time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.11,floor,heinz,8,0.00327210440371,0.00250361132729,-1.01172781857e-05,-8.86896559623e-16,-4.29205852765e-16,-1.0,-2.97118752093e-06,-8.83880929466e-06,9.36875505603,7.08805276972e-09,-2.55832871207e-09,6.47764231644e-09
1.12,floor,heinz,8,0.00327210446134,0.00250361149856,-1.00740083184e-05,4.9264936143e-16,8.80808876495e-16,-1.0,-2.8188310357e-06,-8.38513306154e-06,9.36875735463,6.72347715697e-09,-2.42664146871e-09,6.14582530516e-09
1.13,floor,heinz,8,0.00327210451601,0.00250361166103,-1.0032951367e-05,-6.20891925336e-16,2.03583916548e-16,-1.0,-2.67428694854e-06,-7.95474263718e-06,9.36875953566,6.37769125011e-09,-2.30175690205e-09,5.83100465291e-09
1.14,floor,heinz,8,0.00327210456789,0.00250361181518,-9.99399415811e-06,6.47189823066e-16,6.55285675128e-16,-1.0,-2.53715466823e-06,-7.54644287041e-06,9.36876160516,6.04972282686e-09,-2.18332119311e-09,5.53230985052e-09
1.15,floor,heinz,8,0.0032721046171,0.00250361196142,-9.95702930632e-06,1.37566407145e-15,2.15576680618e-16,-1.0,-2.4070541506e-06,-7.15909994266e-06,9.36876356881,5.73865033965e-09,-2.07099913022e-09,5.24891496544e-09
1.16,floor,heinz,8,0.0032721046638,0.00250361210016,-9.9219549181e-06,9.06968124426e-16,4.36141928839e-16,-1.0,-2.28362484212e-06,-6.79163823257e-06,9.36876543203,5.44360023724e-09,-1.96447312909e-09,4.98003641439e-09
1.17,floor,heinz,8,0.0032721047081,0.00250361223178,-9.88867431101e-06,4.37871334185e-16,-1.53353162394e-15,-1.0,-2.1665246689e-06,-6.44303732101e-06,9.36876719996,5.1637444945e-09,-1.86344234639e-09,4.72493065605e-09
1.18,floor,heinz,8,0.00327210475013,0.00250361235665,-9.85709574713e-06,-2.49163909409e-16,2.18326812001e-16,-1.0,-2.05542909507e-06,-6.11232916246e-06,9.36876887747,4.89829818373e-09,-1.76762168357e-09,4.48289226892e-09
1.19,floor,heinz,8,0.00327210479001,0.00250361247511,-9.82713218024e-06,1.4032772463e-17,-1.32648892802e-15,-1.0,-1.95003022934e-06,-5.7985953836e-06,9.36877046919,4.64651710858e-09,-1.67674104874e-09,4.25325195329e-09
1.2,floor,heinz,8,0.00327210482784,0.0025036125875,-9.79870101587e-06,6.80665640482e-16,1.32045454997e-15,-1.0,-1.85003596743e-06,-5.50096475879e-06,9.3687719795,4.40769582638e-09,-1.59054441861e-09,4.03537471356e-09
1.21,floor,heinz,8,0.00327210486374,0.00250361269412,-9.77172388358e-06,-4.65121487996e-16,-4.69979488534e-18,-1.0,-1.75516917823e-06,-5.21861077221e-06,9.36877341257,4.1811653792e-09,-1.50878930812e-09,3.82865799873e-09
1.22,floor,heinz,8,0.00327210489779,0.00250361279527,-9.74612642097e-06,-1.11560044164e-15,6.69535316945e-16,-1.0,-1.66516694501e-06,-4.95074932881e-06,9.36877477235,3.96629164928e-09,-1.43124571136e-09,3.63253021223e-09
1.23,floor,heinz,8,0.0032721049301,0.00250361289123,-9.72183806875e-06,1.590297449e-15,4.48739439811e-16,-1.0,-1.57977982677e-06,-4.69663657291e-06,9.36877606258,3.76247340228e-09,-1.35769584139e-09,3.44644894999e-09
1.24,floor,heinz,8,0.00327210496075,0.00250361298227,-9.6987918761e-06,6.84327966303e-16,4.58130957016e-16,-1.0,-1.4987711751e-06,-4.45556683306e-06,9.36877728683,3.56914043459e-09,-1.28793307291e-09,3.26989962095e-09
1.25,floor,heinz,8,0.00327210498983,0.00250361306863,-9.67692431626e-06,-9.13739850659e-16,2.40653495124e-17,-1.0,-1.42191647899e-06,-4.22687065006e-06,9.36877844846,3.38575219944e-09,-1.22176170895e-09,3.10239399938e-09
1.26,floor,heinz,8,0.00327210501743,0.00250361315057,-9.65617511139e-06,1.36149679447e-15,6.79633081136e-18,-1.0,-1.34900273641e-06,-4.00991293435e-06,9.36877955068,3.21179609991e-09,-1.15899618071e-09,2.94346881925e-09
1.27,floor,heinz,8,0.0032721050436,0.0025036132283,-9.63648706636e-06,2.00464434992e-15,-9.853909485e-18,-1.0,-1.27982786496e-06,-3.80409118029e-06,9.36878059653,3.04678610813e-09,-1.09946054387e-09,2.7926846202e-09
1.28,floor,heinz,8,0.00327210506844,0.00250361330204,-9.61780591111e-06,-1.04884419774e-17,-2.37360825975e-16,-1.0,-1.21420014524e-06,-3.60883381394e-06,9.3687815889,2.89026125949e-09,-1.04298808132e-09,2.64962434676e-09
1.29,floor,heinz,8,0.003272105092,0.002503613372,-9.60008015111e-06,-6.84182714143e-16,-6.46142780568e-16,-1.0,-1.15193768935e-06,-3.4235985948e-06,9.36878253051,2.74178445919e-09,-9.89420684923e-10,2.51389241271e-09
1.3,floor,heinz,8,0.00327210511435,0.00250361343837,-9.58326092533e-06,-1.57351021147e-15,-1.10521459051e-15,-1.0,-1.09286793866e-06,-3.24787111866e-06,9.36878342396,2.6009412471e-09,-9.38608433381e-10,2.38511340886e-09
1.31,floor,heinz,8,0.00327210513556,0.00250361350134,-9.56730187164e-06,6.77102514904e-16,-1.96263656012e-16,-1.0,-1.03682717414e-06,-3.08116337184e-06,9.36878427172,2.46733854875e-09,-8.90409276259e-10,2.26293118136e-09
1.32,floor,heinz,8,0.00327210515568,0.00250361356107,-9.55215899893e-06,-8.83086529101e-16,-1.10062629212e-15,-1.0,-9.83660083801e-07,-2.92301239978e-06,9.36878507612,2.34060353044e-09,-8.44688438553e-10,2.14700784478e-09
1.33,floor,heinz,8,0.00327210517477,0.00250361361774,-9.53779056594e-06,-2.1537524805e-16,-2.14086602434e-16,-1.0,-9.33219307921e-07,-2.7729790072e-06,9.36878583938,2.22038273184e-09,-8.01318144868e-10,2.03702278304e-09
1.34,floor,heinz,8,0.00327210519288,0.0025036136715,-9.52415696611e-06,-9.02796244272e-16,-4.38734496428e-16,-1.0,-8.85365048356e-07,-2.63064653702e-06,9.3687865636,2.10634085174e-09,-7.6017730782e-10,1.93267179361e-09
1.35,floor,heinz,8,0.00327210521007,0.0025036137225,-9.51122061847e-06,-4.41325743951e-16,2.23405527512e-16,-1.0,-8.39964675516e-07,-2.49561972188e-06,9.36878725079,1.99815988061e-09,-7.21151042962e-10,1.83366631498e-09
1.36,floor,heinz,8,0.00327210522637,0.00250361377088,-9.49894586401e-06,6.85678127529e-18,-2.07861735116e-16,-1.0,-7.96892359399e-07,-2.36752357461e-06,9.36878790283,1.89553829577e-09,-6.8413041226e-10,1.7397325147e-09
1.37,floor,heinz,8,0.00327210524183,0.00250361381678,-9.48729886741e-06,-1.75131400834e-16,4.40460629272e-16,-1.0,-7.56028719615e-07,-2.24600236498e-06,9.36878852152,1.79819006907e-09,-6.49012158035e-10,1.65061058096e-09
1.38,floor,heinz,8,0.00327210525651,0.00250361386033,-9.47624752374e-06,-2.42626524779e-16,-1.08335909921e-15,-1.0,-7.17260506677e-07,-2.13071861999e-06,9.36878910857,1.70584389669e-09,-6.15698330644e-10,1.56605404647e-09
1.39,floor,heinz,8,0.00327210527043,0.00250361390164,-9.46576137003e-06,-6.30591283114e-16,4.41282031223e-16,-1.0,-6.8048026655e-07,-2.02135217653e-06,9.3687896656,1.61824256079e-09,-5.84096029139e-10,1.4858290547e-09
1.4,floor,heinz,8,0.00327210528363,0.00250361394083,-9.45581150122e-06,6.70412929834e-16,-1.90722585019e-16,-1.0,-6.45586058414e-07,-1.9175993228e-06,9.36879019414,1.53514193718e-09,-5.54117172502e-10,1.40971368454e-09
1.41,floor,heinz,8,0.00327210529616,0.00250361397801,-9.44637049049e-06,-4.3403425102e-16,2.29616668024e-16,-1.0,-6.12481176276e-07,-1.81917191487e-06,9.36879069564,1.4563106554e-09,-5.25678218403e-10,1.33749747556e-09
1.42,floor,heinz,8,0.00327210530805,0.00250361401328,-9.43741231376e-06,-4.30857970834e-16,-4.42102092925e-16,-1.0,-5.81073861811e-07,-1.72579661438e-06,9.3687911715,1.38152916884e-09,-4.98699941585e-10,1.2689806568e-09
1.43,floor,heinz,8,0.00327210531933,0.00250361404674,-9.42891227783e-06,1.33073434659e-15,-6.48763318949e-16,-1.0,-5.51277070868e-07,-1.63721411218e-06,9.36879162302,1.31058922048e-09,-4.73107252159e-10,1.20397371804e-09
1.44,floor,heinz,8,0.00327210533003,0.00250361407849,-9.42084695238e-06,-2.12502495674e-16,-1.09905939054e-15,-1.0,-5.23008213575e-07,-1.55317839222e-06,9.36879205145,1.24329335716e-09,-4.4882880767e-10,1.14229689641e-09
1.45,floor,heinz,8,0.00327210534018,0.0025036141086,-9.41319410534e-06,-6.56852481879e-16,2.13909177909e-16,-1.0,-4.96188945636e-07,-1.47345608662e-06,9.36879245797,1.17945422873e-09,-4.25797135831e-10,1.08377959976e-09
1.46,floor,heinz,8,0.00327210534981,0.00250361413717,-9.40593264169e-06,-1.10813402675e-15,-6.49196329661e-16,-1.0,-4.70744930818e-07,-1.39782579401e-06,9.36879284369,1.11889416482e-09,-4.03947998315e-10,1.02825997247e-09
1.47,floor,heinz,8,0.00327210535895,0.00250361416427,-9.3990425452e-06,1.30729585764e-15,9.02979748322e-16,-1.0,-4.46605654225e-07,-1.32607747939e-06,9.36879320969,1.06144456419e-09,-3.83220721432e-10,9.75584426405e-10
1.48,floor,heinz,8,0.00327210536762,0.00250361418998,-9.39250482336e-06,4.54760426665e-16,-4.37589821113e-16,-1.0,-4.23704205806e-07,-1.25801188877e-06,9.36879355697,1.00694567962e-09,-3.63557580959e-10,9.25607333572e-10
1.49,floor,heinz,8,0.00327210537584,0.00250361421438,-9.38630145495e-06,2.36049938381e-16,-4.38632661103e-16,-1.0,-4.01977109666e-07,-1.1934399922e-06,9.36879388649,9.55245778311e-10,-3.44903865451e-10,8.78190396912e-10
1.5,floor,heinz,8,0.00327210538364,0.00250361423752,-9.38041534038e-06,1.58630601064e-15,1.09261227258e-15,-1.0,-3.81364156474e-07,-1.13218246939e-06,9.36879419916,9.0620103782e-10,-3.27207717518e-10,8.33202477694e-10
1.51,floor,heinz,8,0.00327210539104,0.00250361425947,-9.37483025463e-06,6.80024370747e-16,6.78674788624e-16,-1.0,-3.61808205657e-07,-1.07406919683e-06,9.36879449583,8.59675081122e-10,-3.10419982254e-10,7.90519212882e-10
1.52,floor,heinz,8,0.00327210539807,0.0025036142803,-9.36953080239e-06,1.1153850595e-15,2.19627136954e-16,-1.0,-3.43255059914e-07,-1.01893878415e-06,9.36879477734,8.15538435395e-10,-2.94493926641e-10,7.5002249149e-10
1.53,floor,heinz,8,0.00327210540473,0.00250361430005,-9.36450237578e-06,2.22232981587e-15,-2.48166081206e-16,-1.0,-3.2565330035e-07,-9.66638132873e-07,9.36879504444,7.73668282217e-10,-2.79385326506e-10,7.11600319564e-10
1.54,floor,heinz,8,0.00327210541105,0.0025036143188,-9.35973111391e-06,-8.5813611649e-16,-6.24256299134e-16,-1.0,-3.08954129532e-07,-9.17021989196e-07,9.36879529789,7.33948311848e-10,-2.6505214256e-10,6.75146387188e-10
1.55,floor,heinz,8,0.00327210541705,0.00250361433658,-9.35520386484e-06,-6.93822527648e-16,7.66855321758e-18,-1.0,-2.93111274816e-07,-8.69952563451e-07,9.36879553837,6.96267973832e-10,-2.51454607787e-10,6.40559932541e-10
1.56,floor,heinz,8,0.00327210542274,0.00250361435345,-9.35090814923e-06,-9.12439412215e-16,4.37485406799e-16,-1.0,-2.78080825063e-07,-8.25299141933e-07,9.36879576655,6.60522497808e-10,-2.38554823898e-10,6.07745223233e-10
1.57,floor,heinz,8,0.00327210542813,0.00250361436945,-9.34683212591e-06,-1.82072880741e-16,-2.12667856433e-16,-1.0,-2.63821115475e-07,-7.82937713236e-07,9.36879598307,6.26612491061e-10,-2.26317090068e-10,5.76611535924e-10
1.58,floor,heinz,8,0.00327210543325,0.00250361438463,-9.34296455937e-06,1.85374412491e-16,1.33483134441e-15,-1.0,-2.50292630624e-07,-7.42750631395e-07,9.36879618851,5.94443626267e-10,-2.14707358013e-10,5.47072799281e-10
1.59,floor,heinz,8,0.00327210543811,0.00250361439904,-9.33929478866e-06,-1.30307457363e-15,-2.22340381307e-16,-1.0,-2.37457868599e-07,-7.04626288955e-07,9.36879638344,5.639266068e-10,-2.03693344527e-10,5.1904721302e-10
1.6,floor,heinz,8,0.00327210544272,0.0025036144127,-9.33581269807e-06,2.00726057511e-17,-2.06441363787e-16,-1.0,-2.25281257393e-07,-6.68458817098e-07,9.3687965684,5.3497649366e-10,-1.9324448877e-10,4.92457327751e-10
1.61,floor,heinz,8,0.00327210544709,0.00250361442566,-9.33250868923e-06,4.74773128189e-16,-1.34159144553e-15,-1.0,-2.13729050118e-07,-6.3414776171e-07,9.36879674391,5.07512726289e-10,-1.83331823897e-10,4.67229583105e-10
1.62,floor,heinz,8,0.00327210545124,0.00250361443796,-9.32937365465e-06,-2.02074009708e-15,-2.11614184623e-16,-1.0,-2.02769228396e-07,-6.01597845896e-07,9.36879691044,4.81459129509e-10,-1.73927727689e-10,4.43294200921e-10
1.63,floor,heinz,8,0.00327210545518,0.00250361444962,-9.32639895259e-06,-3.40711471908e-18,8.9565768371e-16,-1.0,-1.9237140963e-07,-5.70718665939e-07,9.36879706845,4.56743191879e-10,-1.65006159344e-10,4.20584983043e-10
1.64,floor,heinz,8,0.00327210545891,0.00250361446069,-9.32357638332e-06,4.42777799826e-17,2.15540939019e-16,-1.0,-1.82506783534e-07,-5.41424469861e-07,9.36879721838,4.33296211411e-10,-1.5654228803e-10,3.99039101754e-10
1.65,floor,heinz,8,0.00327210546246,0.00250361447119,-9.32089816644e-06,-2.66611287026e-17,2.41253066546e-16,-1.0,-1.73148004271e-07,-5.13633902844e-07,9.36879736064,4.11053052707e-10,-1.48512693679e-10,3.78596984585e-10
1.66,floor,heinz,8,0.00327210546582,0.00250361448115,-9.31835691945e-06,-8.99403625113e-16,-6.68479004687e-16,-1.0,-1.64269135295e-07,-4.87269784872e-07,9.36879749563,3.89951869406e-10,-1.40895068832e-10,3.5920207306e-10
1.67,floor,heinz,8,0.00327210546901,0.0025036144906,-9.3159456374e-06,-8.68210415843e-16,2.38024351083e-16,-1.0,-1.55845559385e-07,-4.62258898885e-07,9.36879762371,3.69934020916e-10,-1.33668255718e-10,3.40800679321e-10
1.68,floor,heinz,8,0.00327210547203,0.00250361449956,-9.3136576736e-06,2.24787400572e-16,-1.09960644884e-15,-1.0,-1.47853941757e-07,-4.38531785924e-07,9.36879774524,3.50943864247e-10,-1.26812160816e-10,3.23341999671e-10
1.69,floor,heinz,8,0.0032721054749,0.00250361450806,-9.31148672127e-06,2.45432201864e-15,-2.13878719004e-16,-1.0,-1.4027212279e-07,-4.16022550845e-07,9.36879786056,3.32928677682e-10,-1.20307799964e-10,3.06777688619e-10
1.7,floor,heinz,8,0.00327210547762,0.00250361451613,-9.30942679622e-06,6.66054267183e-16,-4.21091389914e-16,-1.0,-1.33079091147e-07,-3.94668682603e-07,9.36879796998,3.15838362408e-10,-1.14137124448e-10,2.91061942339e-10
1.71,floor,heinz,8,0.00327210548021,0.00250361452378,-9.30747222024e-06,-3.10437019177e-15,2.31012211894e-16,-1.0,-1.26254911703e-07,-3.74410877703e-07,9.3687980738,2.99625387001e-10,-1.08283009295e-10,2.76151247587e-10
1.72,floor,heinz,8,0.00327210548266,0.00250361453105,-9.30561760554e-06,9.02469339935e-16,1.54447688633e-15,-1.0,-1.19780669326e-07,-3.5519287839e-07,9.36879817231,2.84244766613e-10,-1.02729182799e-10,2.6200442976e-10
1.73,floor,heinz,8,0.00327210548498,0.00250361453793,-9.30385783995e-06,-2.22128500661e-16,0.0,-1.0,-1.13638419833e-07,-3.36961309522e-07,9.36879826579,2.69653750717e-10,-9.74602386641e-11,2.48582307255e-10
1.74,floor,heinz,8,0.00327210548719,0.00250361454447,-9.30218807261e-06,-4.3116342829e-16,-6.48225295362e-16,-1.0,-1.07811137056e-07,-3.19665543154e-07,9.36879835448,2.55811774541e-10,-9.24616010926e-11,2.35847811753e-10
1.75,floor,heinz,8,0.00327210548928,0.00250361455067,-9.30060370081e-06,1.78815892677e-15,-2.16152501139e-16,-1.0,-1.02282673972e-07,-3.03257543889e-07,9.36879843864,2.4268040355e-10,-8.7719353916e-11,2.23765637639e-10
1.76,floor,heinz,8,0.00327210549127,0.00250361455655,-9.29910035728e-06,-3.31969855222e-17,-4.48799266192e-16,-1.0,-9.7037702305e-08,-2.8769174363e-07,9.36879851849,2.30223125286e-10,-8.3220386745e-11,2.12302431012e-10
1.77,floor,heinz,8,0.00327210549315,0.00250361456213,-9.29767389804e-06,-4.383626375e-16,2.22776879886e-16,-1.0,-9.20616901664e-08,-2.72924913162e-07,9.36879859426,2.18405363239e-10,-7.89521473372e-11,2.01426453675e-10
1.78,floor,heinz,8,0.00327210549494,0.00250361456742,-9.29632039104e-06,4.40359882275e-16,-6.52362712848e-16,-1.0,-8.73408415743e-08,-2.58916044988e-07,9.36879866615,2.07194275625e-10,-7.49029000716e-11,1.91107667263e-10
1.79,floor,heinz,8,0.00327210549663,0.00250361457244,-9.29503610536e-06,-4.48142153512e-16,-6.66259478535e-16,-1.0,-8.28620750978e-08,-2.45626234553e-07,9.36879873437,1.96558679055e-10,-7.10613200228e-11,1.81317467166e-10
1.8,floor,heinz,8,0.00327210549824,0.0025036145772,-9.29381750086e-06,1.11716316942e-15,-4.51347512927e-16,-1.0,-7.86129747172e-08,-2.33018567292e-07,9.3687987991,1.86469076291e-10,-6.74167997903e-11,1.72028795701e-10
1.81,floor,heinz,8,0.00327210549977,0.00250361458172,-9.29266121848e-06,2.14779686312e-16,-1.10360399562e-15,-1.0,-7.45817644709e-08,-2.21058036028e-07,9.36879886052,1.76897420323e-10,-6.39591769304e-11,1.63215982146e-10
1.82,floor,heinz,8,0.00327210550121,0.00250361458601,-9.29156407089e-06,3.0205935778e-17,-2.38377129239e-16,-1.0,-7.07572706944e-08,-2.09711422548e-07,9.3687989188,1.6781705886e-10,-6.06789406048e-11,1.54854629647e-10
1.83,floor,heinz,8,0.00327210550259,0.00250361459007,-9.29052303386e-06,-9.05829870582e-16,6.87746458717e-16,-1.0,-6.71288948197e-08,-1.98947213935e-07,9.36879897409,1.5920291474e-10,-5.75669496881e-11,1.46921633412e-10
1.84,floor,heinz,8,0.00327210550389,0.00250361459393,-9.28953523772e-06,-1.99293772769e-15,-4.24937013876e-16,-1.0,-6.3686575173e-08,-1.88735519151e-07,9.36879902656,1.51030875306e-10,-5.46145368513e-11,1.393950108e-10
1.85,floor,heinz,8,0.00327210550513,0.00250361459759,-9.28859795966e-06,-6.83623336451e-16,-8.76179810011e-16,-1.0,-6.04207779827e-08,-1.79047974447e-07,9.36879907635,1.43278361397e-10,-5.18135699276e-11,1.32253975215e-10
1.86,floor,heinz,8,0.0032721055063,0.00250361460106,-9.28770861604e-06,1.3667277215e-15,-4.37435012071e-16,-1.0,-5.73224452923e-08,-1.69857680225e-07,9.36879912359,1.35923799993e-10,-4.9156277139e-11,1.25478739376e-10
1.87,floor,heinz,8,0.00327210550741,0.00250361460436,-9.28686475542e-06,-2.2527745109e-15,-2.19277520922e-16,-1.0,-5.43829950432e-08,-1.61139111164e-07,9.36879916841,1.28946797684e-10,-4.66352635762e-11,1.19050627673e-10
1.88,floor,heinz,8,0.00327210550847,0.00250361460748,-9.28606405167e-06,-1.35937878086e-15,-6.65988853545e-16,-1.0,-5.1594274733e-08,-1.52868053877e-07,9.36879921094,1.22327883934e-10,-4.42435864421e-11,1.1295179131e-10
1.89,floor,heinz,8,0.00327210550947,0.00250361461045,-9.28530429768e-06,-8.45341002765e-16,-6.41851882034e-16,-1.0,-4.89485610302e-08,-1.4502153762e-07,9.36879925129,1.16048788634e-10,-4.19745193464e-11,1.07165400167e-10
1.9,floor,heinz,8,0.00327210551042,0.00250361461326,-9.28458339915e-06,1.54167214311e-15,1.10244030094e-15,-1.0,-4.64385141209e-08,-1.37577773627e-07,9.36879928959,1.10091977201e-10,-3.98218812526e-11,1.01675428956e-10
1.91,floor,heinz,8,0.00327210551132,0.00250361461593,-9.28389936898e-06,3.45289488627e-18,-4.38642219047e-16,-1.0,-4.40571788307e-08,-1.305160883e-07,9.36879932592,1.04440969761e-10,-3.77796116873e-11,9.64667035143e-11
1.92,floor,heinz,8,0.00327210551218,0.00250361461846,-9.28325032159e-06,-2.00676194021e-15,4.47460390899e-16,-1.0,-4.1797958475e-08,-1.2381686728e-07,9.36879936039,9.90800150258e-11,-3.58421029401e-11,9.15248116229e-11
1.93,floor,heinz,8,0.00327210551299,0.00250361462086,-9.28263446792e-06,-1.11401277968e-15,4.41106065214e-16,-1.0,-3.96545920588e-08,-1.1746151102e-07,9.36879939311,9.39942637612e-11,-3.40039268444e-11,8.68361043401e-11
1.94,floor,heinz,8,0.00327210551376,0.00250361462314,-9.28205011035e-06,-9.12754921482e-16,4.28421323714e-16,-1.0,-3.76211325863e-08,-1.11432368522e-07,9.36879942414,8.91695398075e-11,-3.22600550873e-11,8.23875794366e-11
1.95,floor,heinz,8,0.00327210551449,0.0025036146253,-9.28149563811e-06,8.92623987713e-16,3.22128133558e-18,-1.0,-3.5691948909e-08,-1.05712689237e-07,9.3687994536,8.45924788551e-11,-3.06055922793e-11,7.81669534693e-11
1.96,floor,heinz,8,0.00327210551518,0.00250361462735,-9.28096952279e-06,-1.98014572683e-15,1.92005942879e-19,-1.0,-3.38616893136e-08,-1.00286594161e-07,9.36879948154,8.02503896669e-11,-2.90360535095e-11,7.41625329551e-11
1.97,floor,heinz,8,0.00327210551584,0.00250361462929,-9.28047031417e-06,1.38783518271e-15,4.28062876941e-16,-1.0,-3.21252861614e-08,-9.51390157675e-08,9.36879950806,7.61311846897e-11,-2.75469707808e-11,7.03632586029e-11
1.98,floor,heinz,8,0.00327210551646,0.00250361463114,-9.27999663617e-06,2.25570893005e-16,2.35734880989e-16,-1.0,-3.04779235229e-08,-9.02556536756e-08,9.36879953322,7.22233939321e-11,-2.61342236914e-11,6.67586184142e-11
1.99,floor,heinz,8,0.00327210551705,0.00250361463289,-9.2795471831e-06,-2.19363458635e-16,-2.17001687782e-16,-1.0,-2.89150354252e-08,-8.56229491937e-08,9.36879955709,6.85161996583e-11,-2.47939585529e-11,6.33386284975e-11
2.0,floor,heinz,8,0.00327210551762,0.00250361463455,-9.27912071605e-06,2.12126118913e-16,-2.17282017042e-16,-1.0,-2.7432293041e-08,-8.12280344791e-08,9.36879957974,6.49993184276e-11,-2.35224196891e-11,6.0093845601e-11
2.01,floor,heinz,8,0.00327210551815,0.00250361463612,-9.27871605945e-06,4.40342288211e-16,-8.71423319058e-16,-1.0,-2.602558126e-08,-7.70587028359e-08,9.36879960123,6.16629247663e-11,-2.23161259437e-11,5.70153025999e-11
2.02,floor,heinz,8,0.00327210551865,0.00250361463762,-9.27833209787e-06,-4.23803944823e-16,4.41965774336e-16,-1.0,-2.46910073308e-08,-7.31033839306e-08,9.36879962163,5.84977968843e-11,-2.11716505872e-11,5.40944586275e-11
2.03,floor,heinz,8,0.00327210551913,0.00250361463903,-9.27796777293e-06,-1.38399077263e-15,2.35191933447e-16,-1.0,-2.34248709119e-08,-6.93510814569e-08,9.36879964098,5.54951501419e-11,-2.00858956204e-11,5.13232518723e-11
2.04,floor,heinz,8,0.00327210551959,0.00250361464038,-9.27762208037e-06,1.30638996037e-15,-4.6607970934e-16,-1.0,-2.22236561858e-08,-6.57913802663e-08,9.36879965934,5.26466439887e-11,-1.90558055446e-11,4.86940005776e-11
2.05,floor,heinz,8,0.00327210552002,0.00250361464165,-9.27729406728e-06,1.78764858787e-15,2.55125408805e-16,-1.0,-2.10840414555e-08,-6.24143927556e-08,9.36879967676,4.9944347269e-11,-1.80785731437e-11,4.61994426475e-11
2.06,floor,heinz,8,0.00327210552043,0.00250361464287,-9.27698282951e-06,-1.07773319316e-15,-1.09324950913e-15,-1.0,-2.00028666985e-08,-5.92107416973e-08,9.3687996933,4.73807174051e-11,-1.71514276306e-11,4.3832676252e-11
2.07,floor,heinz,8,0.00327210552082,0.00250361464401,-9.27668750911e-06,-1.12171989343e-15,-6.66062256829e-16,-1.0,-1.89771323742e-08,-5.61715323746e-08,9.36879970898,4.49487114196e-11,-1.6271843031e-11,4.15871635026e-11
2.08,floor,heinz,8,0.00327210552118,0.0025036146451,-9.27640729206e-06,2.12061316911e-16,-6.69108138466e-16,-1.0,-1.80039964296e-08,-5.32883176182e-08,9.36879972387,4.26415361354e-11,-1.5437389431e-11,3.94567043733e-11
2.09,floor,heinz,8,0.00327210552153,0.00250361464614,-9.27614140591e-06,-6.5322503492e-16,-8.66327173651e-20,-1.0,-1.70807641916e-08,-5.05530988297e-08,9.36879973799,4.04527938924e-11,-1.46457210509e-11,3.74353545129e-11
2.1,floor,heinz,8,0.00327210552187,0.00250361464712,-9.27588911776e-06,-1.85140126195e-16,6.83097905987e-16,-1.0,-1.62048707011e-08,-4.79582724611e-08,9.36879975139,3.83764062195e-11,-1.3894643899e-11,3.55175631271e-11
2.11,floor,heinz,8,0.00327210552218,0.00250361464805,-9.27564973219e-06,1.57941017004e-15,2.14914412877e-16,-1.0,-1.53738945043e-08,-4.54966353474e-08,9.3687997641,3.64065652625e-11,-1.31820786925e-11,3.36980343193e-11
2.12,floor,heinz,8,0.00327210552248,0.00250361464893,-9.27542258931e-06,-8.48350424052e-16,-2.24010669715e-16,-1.0,-1.45855323422e-08,-4.3161352447e-08,9.36879977617,3.45378448063e-11,-1.25060738675e-11,3.19717170188e-11
2.13,floor,heinz,8,0.00327210552276,0.00250361464977,-9.27520706301e-06,9.46207835684e-18,-4.14069034645e-16,-1.0,-1.38375948431e-08,-4.09459369685e-08,9.36879978762,3.27650406806e-11,-1.18646795947e-11,3.03338208616e-11
2.14,floor,heinz,8,0.00327210552303,0.00250361465056,-9.27500255922e-06,-4.27254450565e-16,4.30869230051e-16,-1.0,-1.31280128568e-08,-3.88442337314e-08,9.36879979848,3.10832817818e-11,-1.12562455017e-11,2.87798532317e-11
2.15,floor,heinz,8,0.00327210552328,0.00250361465131,-9.2748085142e-06,3.00584196149e-17,1.63467229257e-17,-1.0,-1.24548162212e-08,-3.68504078764e-08,9.36879980878,2.9487787212e-11,-1.06789991346e-11,2.73054793121e-11
2.16,floor,heinz,8,0.00327210552353,0.00250361465203,-9.27462439306e-06,9.0289949297e-16,-6.71462051319e-16,-1.0,-1.18161389081e-08,-3.49589218207e-08,9.36879981856,2.79742062848e-11,-1.01313245987e-11,2.5906626447e-11
2.17,floor,heinz,8,0.00327210552376,0.00250361465271,-9.27444968828e-06,2.3898424177e-16,-4.30415199824e-16,-1.0,-1.12102138059e-08,-3.31645277027e-08,9.36879982784,2.65383270914e-11,-9.61176472615e-12,2.45794568136e-11
2.18,floor,heinz,8,0.00327210552397,0.00250361465335,-9.27428391828e-06,9.08845895736e-16,-5.48917210101e-18,-1.0,-1.06353593674e-08,-3.14622330276e-08,9.36879983665,2.51761320125e-11,-9.11888164805e-12,2.33202473851e-11
2.19,floor,heinz,8,0.00327210552418,0.00250361465396,-9.27412662611e-06,1.59987646679e-15,6.84587412808e-16,-1.0,-1.0089985762e-08,-2.98473181653e-08,9.368799845,2.38839087396e-11,-8.65121537776e-12,2.21255783243e-11
2.2,floor,heinz,8,0.00327210552438,0.00250361465454,-9.27397737822e-06,1.65930371986e-17,6.75222007077e-16,-1.0,-9.57257502086e-09,-2.83152951304e-08,9.36879985293,2.26579657814e-11,-8.20755486144e-12,2.09920817291e-11
