time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.11,floor,heinz,20,-0.00353673322572,-0.00199058316235,-0.000201804282596,1.98798445839e-05,1.9879844583e-05,-0.999999992096,-0.00963256097986,0.0357988082545,9.27286341063,2.72822376297e-05,-2.37798908471e-05,4.21694547464e-05
0.12,floor,heinz,20,-0.00198770451999,-0.00404765477671,-0.000197832366565,2.41182977144e-05,2.41182977226e-05,-0.999999988366,-0.276710055486,0.0997524089393,9.59814374557,8.0905405051e-06,-4.32713750832e-06,0.00130627937569
0.13,floor,heinz,20,-0.00573150243746,-0.00599422585947,-0.000183156057203,2.38916439775e-05,2.38916439849e-05,-0.999999988584,0.0456685611966,-0.0889293162509,9.0663026803,5.9629745524e-07,3.93777439683e-08,-0.000362133199324
0.14,floor,heinz,20,-0.00550016661085,-0.00391697310725,-0.000172819113539,3.14833545542e-05,3.14833545574e-05,-0.999999980176,0.0852797688986,-0.151197439083,9.18221729987,4.86384121815e-07,-4.66666314466e-07,-0.000673266079295
0.15,floor,heinz,20,-0.00495903025972,-0.0063365664592,-0.000158346305874,2.34259142734e-05,2.34259142877e-05,-0.999999989025,0.0689944346988,-0.0667999705178,9.17621116855,4.62605248816e-07,2.5539846929e-07,-0.000434387952159
0.16,floor,heinz,20,-0.00328816106475,-0.00615401910329,-0.000150556849942,2.32477532041e-05,2.32477532047e-05,-0.999999989191,-0.0860983730458,0.0183734901665,9.5155503089,2.06287851565e-07,-2.18580996095e-07,0.000420203635201
0.17,floor,heinz,20,-0.00389675550809,-0.00397786760406,-0.00014431126556,1.60252720009e-16,-4.35969637166e-16,-1.0,0.0258372292107,-0.088896843338,9.48259988661,5.0532401729e-07,-2.67302770612e-08,-0.000192507996415
0.18,floor,heinz,20,-0.00379947815185,-0.00626721354337,-0.000144018761554,9.40302192386e-16,5.39488189906e-16,-1.0,0.0733904100042,-0.0729463492128,9.35405701649,7.47701496683e-06,-6.5660025759e-06,-0.000465407885683
0.19,floor,heinz,20,-0.00379939884112,-0.00626714874372,-0.000134697995731,-4.63910256373e-16,2.58325767073e-17,-1.0,-0.00111864967804,-0.00553657502712,9.35959761264,4.39399444475e-06,-7.76311599202e-06,-1.17440244763e-07
0.2,floor,heinz,20,-0.00273416157862,-0.00562087106065,-0.000140927694848,1.80096668931e-17,1.23331770701e-17,-1.0,0.137312218962,-0.118916742142,9.36416918159,-2.37684303411e-05,-4.19935843472e-05,-0.000936385918866
0.21,floor,heinz,20,-0.00391504928237,-0.00579627696641,-0.000137737888238,6.24603894468e-16,2.65362637571e-16,-1.0,0.0714706564954,0.0273229290799,9.34849581865,-1.98065727037e-05,-1.97479594969e-05,-0.000307503364814
0.22,floor,heinz,20,-0.00292979846436,-0.00650208999569,-0.000118916399523,2.28229543863e-16,7.88696641364e-17,-1.0,-0.00158079532707,-0.0123548103529,9.35897622749,-3.27349447713e-05,-2.89153622584e-05,-4.87097596554e-07
0.23,floor,heinz,20,-0.000619769669925,-0.00758183614608,-0.00011977652739,2.92604352183e-16,-3.34882720243e-16,-1.0,-0.0461070968464,0.0663015032809,9.35710927573,-1.73451343512e-06,-8.67176385498e-07,0.000286314953823
0.24,floor,heinz,20,0.000131713311136,-0.0077005051312,-0.00010323816853,1.77743311609e-16,-7.83860025043e-16,-1.0,-0.0400053644183,0.0572139859849,9.31479011456,-6.36089213524e-08,-2.02747936044e-08,0.000252177051777
0.25,floor,heinz,20,-0.0037105260154,-0.009701319868,-0.0001116636782,1.24376381129e-16,-1.34895131508e-16,-1.0,0.0716478891015,-0.0786311031696,9.24430498753,4.17600248888e-06,4.15303700301e-06,-0.00045253101468
0.26,floor,heinz,20,-0.00348677438909,-0.00821894938308,-0.000106075093026,1.00664696557e-16,-1.60794618743e-16,-1.0,0.0313589253845,-0.112129064622,9.35031571101,-1.48084881035e-06,7.59535580534e-07,-0.000312758777512
0.27,floor,heinz,20,-0.00259745947063,-0.00816031965991,-0.000104548010273,-2.28158233982e-16,5.88851072484e-16,-1.0,-0.0752852589446,0.143202708692,9.35694699699,-2.32159402408e-06,5.6629770959e-07,0.000479281229742
0.28,floor,heinz,20,-0.00702380280508,-0.00468401889698,-9.65711161013e-05,-9.24373545457e-16,-1.85067846188e-16,-1.0,0.00165905339162,-0.0373195791225,9.35943217074,-4.93353828817e-06,1.36650264018e-07,-5.37653749918e-05
0.29,floor,heinz,20,-0.00790305461767,-0.00843852485304,-8.83895840847e-05,-6.30526057284e-16,-8.41719233051e-17,-1.0,0.0244870775548,0.00720759234385,9.36028756011,1.3246256452e-06,2.23129520491e-06,-0.000104461199516
0.3,floor,heinz,20,-0.00179285997905,-0.00552969393075,-9.04756474649e-05,4.50527396803e-16,2.34759690587e-16,-1.0,-0.235591520101,-0.0255357432543,9.45361730109,5.16451563791e-06,4.95785025313e-06,0.000996546657523
0.31,floor,heinz,20,0.00143578449602,-0.0086373276652,-8.91235378048e-05,1.53820292147e-16,-1.56321352495e-16,-1.0,-0.16539999146,0.0391555456153,9.35736950966,4.02526845082e-06,1.72531999213e-05,0.000789132002778
0.32,floor,heinz,20,0.00331275486422,-0.00571161646223,-9.2432115441e-05,-5.60387993054e-16,8.646425019e-16,-1.0,-0.217362113137,0.0528205938412,9.49113439809,3.40476043165e-06,1.02309150703e-05,0.00101932548036
0.33,floor,heinz,20,0.00132743024968,-0.00659258811994,-8.46877679354e-05,7.3866225228e-16,4.27092085917e-16,-1.0,0.064338570706,0.0670148312607,9.47428584129,8.0184568848e-06,1.13038752071e-05,-0.000185609195786
0.34,floor,heinz,20,0.00509442559674,-0.00428281603615,-8.70366398199e-05,1.89927469159e-16,-2.9134894007e-16,-1.0,-0.0240285279571,-0.0191940508971,9.3615290273,3.56325638089e-06,2.22327928428e-05,9.2709430393e-05
0.35,floor,heinz,20,0.00623231077537,-0.00338156403321,-9.03255297062e-05,-7.08546324422e-17,2.49160752698e-16,-1.0,-0.07655043073,0.0418582828456,9.45856067077,6.48227965911e-06,1.08232020125e-05,0.000387772703837
0.36,floor,heinz,20,0.00404148719187,0.000570223842946,-8.56329665471e-05,5.23245007482e-16,-4.62308834117e-17,-1.0,0.0087798243424,-0.03218885946,9.38160666237,3.39263438699e-06,5.42144847947e-06,-8.0573020394e-05
0.37,floor,heinz,20,0.00512734629433,0.000572113153084,-7.48118228278e-05,1.77702163962e-16,1.54007537532e-16,-1.0,-0.0518170082828,0.010011537055,9.31569310276,1.99331602696e-06,2.78479043194e-06,0.000252277678447
0.38,floor,heinz,20,0.00379425600883,0.00079461444035,-7.3345194647e-05,-1.68491683747e-16,1.54513663743e-16,-1.0,3.0448950731,-3.0448950731,11.1838818822,-6.04990576626e-06,-6.04990576612e-06,0.0092317770317
0.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],14,0.0489186853613,-0.0145354302981,0.11037409503,0.848944996346,-0.49524743738,-0.175391271283,5.72895907237,-3.02311170629,1.7535020239,-1.30364619681e-18,1.21673645041e-17,2.52362627294e-17
0.39,floor,heinz,20,0.00229883537967,0.00638724433397,-6.38911522948e-05,-7.86740388072e-16,-6.10483298841e-16,-1.0,4.51094209008,-4.51094209008,15.9078620607,-1.25724067333e-05,-1.25724067334e-05,0.00190945054183
0.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0483728128103,-0.0137699995007,0.110427154578,0.866310893268,-0.474047016354,-0.153945985942,22.1872816197,-3.77522778521,-0.211843796111,0.000231423412897,-6.1190459159e-05,-9.67974713439e-06
0.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0518187657992,-0.0162626285762,0.131913400039,-0.881350127104,-0.467428920257,0.059410403253,-78.3696372478,-6.19398688682,7.14124535767,-0.0134150620296,-0.0065428799276,0.000494435827483
0.4,floor,heinz,20,0.00208663892944,0.00662688143085,-5.5473774322e-05,5.1158451582e-16,1.68782456689e-16,-1.0,2.52045168517,-2.52045168517,12.2939791817,-2.61116452694e-06,-2.61116452696e-06,0.000408224473222
0.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],9,0.0482222522885,-0.0134191576741,0.110446860087,0.86914783983,-0.470745455361,-0.148716131467,33.896406512,-2.37769176757,-1.35501203878,-0.00035105644683,0.000119968037045,5.11305614003e-05
0.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,-0.0519759460482,-0.0160287111735,0.131949999225,-0.88327917652,-0.464171524065,0.0578112151663,-32.5578421132,-1.77511195008,4.29172528168,-0.0082960190115,-0.0037915141695,0.000235430703541
0.41,floor,heinz,20,0.00202721456911,0.00705276319981,-4.65256933257e-05,-1.79427111733e-16,7.14330523636e-16,-1.0,2.462627542,-2.462627542,12.4394595717,-2.05172446053e-06,-2.0517244604e-06,0.000680127119302
0.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],9,0.048237276292,-0.012868919924,0.110471613597,0.872590876751,-0.466196332242,-0.143329965338,37.6714627265,-2.21575666672,-2.40520640295,-0.000246519496129,4.2039117475e-05,3.61815630395e-05
0.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0519689942614,-0.0155980820666,0.132004690162,-0.886714515304,-0.457530337067,0.0583695954896,-35.7879228692,-1.56490188787,5.5075161865,-0.00967666983914,-0.00454527670045,0.00028261337246
0.42,floor,heinz,13,0.0019265626532,0.00686746505158,-6.03503006357e-05,-3.08055424314e-16,2.72752070002e-16,-1.0,2.39687658048,-2.39687658048,12.616725476,-2.32048583277e-06,-2.32048583272e-06,0.00121705988957
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],9,0.0483162023737,-0.0121596412812,0.110502422681,0.876203049424,-0.460976895989,-0.138716918501,43.1111196131,-2.22782274721,-2.89651788937,-0.000193235887939,9.9325747091e-06,3.00674132307e-05
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,-0.0518969786691,-0.0150187916481,0.1320491707,-0.890834257075,-0.449926128914,0.0565194310132,-39.6792703917,-1.41606403273,6.1800800716,-0.0096675786931,-0.00449554435951,0.000277777090616
0.43,floor,heinz,12,-0.000459787136276,0.00904231900493,-5.70297283124e-05,7.69466356715e-16,5.19750824219e-18,-1.0,2.38354317731,-2.38354317731,12.9875428792,-3.39139588738e-07,-3.39139588794e-07,-0.0004769761794
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],9,0.0484001519018,-0.0113759187311,0.110530801328,0.879682201173,-0.455826602351,-0.134077059777,52.361516803,-2.30202266669,-2.88417304542,-0.000145913535568,-3.81593913087e-06,2.47715411907e-05
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,-0.0518198754571,-0.0143889459079,0.132094627772,-0.89476497988,-0.442274697799,0.055756750905,-49.0838874884,-1.12621310554,6.50656104983,-0.0109597049333,-0.00505259645891,0.000326456974769
0.44,floor,heinz,11,0.00228974436295,0.0119627432006,-5.43316669409e-05,-3.32971761833e-16,1.86062680596e-16,-1.0,4.69186392436,-4.69186392436,13.1635162513,4.5837766855e-06,4.58377668543e-06,-0.00476969579936
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.041605447157,-0.0127413789025,0.153528096246,0.845013669989,-0.300751996132,0.441991513601,21.2822089871,0.0621179995937,1.67039871121,-0.00128108169721,0.000660206804849,-0.00051053086474
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0483947909326,-0.0106310422346,0.110593527062,0.88350164647,-0.44748424635,-0.13691241879,52.8931255472,-2.53112453936,-0.935683368212,0.000108895494133,-0.000139279722619,-5.99915067329e-06
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0519017004439,-0.0136917239681,0.132113464899,-0.896778776726,-0.438646475219,0.0525617697227,-69.0719112163,-2.91958739027,2.98009845868,-0.00137745308617,-0.000426958774448,2.09024072269e-05
0.45,floor,heinz,10,0.00506250082926,0.0151427550126,-5.92651645717e-05,8.87446453388e-19,-2.71435476768e-18,-1.0,4.86716693257,-4.86716693257,13.4659713075,4.2496873182e-06,4.2496873182e-06,-0.00378255334505
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0414886779237,-0.0120889028202,0.153536032846,0.847457448604,-0.29306707526,0.442561631079,21.1349772787,0.408045339127,2.06400809609,-0.000762748961064,0.00038163806321,-0.000305782456357
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0482621807232,-0.0100004227391,0.110592829993,0.888696747404,-0.438824181183,-0.130806034837,46.7061475552,-1.82046343635,0.37301202618,0.000270909873316,-0.000197535407452,-4.06188314266e-05
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0520742856927,-0.0131007924175,0.132293312263,-0.896844672549,-0.437989699627,0.0564832976998,-63.1362838527,-2.58973356796,1.59653268314,-0.00667267766815,-0.00252892120032,0.00101862813303
0.46,floor,heinz,9,0.00432995209065,0.0198861998216,-5.72332530354e-05,-2.37720758441e-16,-2.15007405859e-15,-1.0,4.6495680351,-4.6495680351,13.7375754452,7.6437707088e-07,7.64377070938e-07,-0.00357720746701
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],7,0.0413706238842,-0.0115570987547,0.153584497666,0.848438225801,-0.285970319752,0.445338709205,21.510154416,0.707799911712,2.86549498942,-0.000662674891654,0.000323838826239,-0.000266885953365
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0481403770193,-0.00949271361937,0.110565893817,0.888538932823,-0.4260422021,-0.169030417736,45.7535350192,-1.25879319889,-0.265123032393,0.000512911770951,-0.0002532345127,-8.46783702924e-05
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0521960426519,-0.0126912153794,0.132337222275,-0.896901016001,-0.43807197751,0.0554787021757,-62.9786598607,-2.97680224652,1.72505766606,-0.00969844342976,-0.00398911048888,0.0011313788673
0.47,floor,heinz,8,0.00159548958664,0.0202093785883,-4.76694002501e-05,-6.79834861181e-16,-8.02822801182e-16,-1.0,4.29575894575,-4.29575894575,14.0455497917,-3.17294821899e-06,-3.17294821893e-06,-0.00460479625626
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.041258547478,-0.0112062684762,0.153617159148,0.8498754661,-0.281589012301,0.445442836145,21.724762296,0.635393485638,3.55416282626,-2.27736200138e-17,5.78321323871e-16,3.5814307288e-17
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0480329547854,-0.00919325443648,0.110689193735,0.892340167388,-0.422843554161,-0.156301791564,46.6388503509,-0.0597954720517,-1.11816589333,0.00102793728918,-0.000508839851306,-0.000165765822949
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0522233773936,-0.0125862114624,0.132448725895,-0.89710353981,-0.439572828976,0.0347110758302,-64.1470339162,-3.60982648802,2.21265682406,-0.00163968033642,-0.000576402191256,6.50008449426e-05
0.48,floor,heinz,7,0.00731934545046,0.0227293658665,-4.72838742503e-05,8.59882713961e-17,2.35497325747e-16,-1.0,4.73759934955,-3.84486175954,14.2119893531,9.77043241872e-06,-7.3907647391e-08,-0.00164063773052
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0411125187476,-0.011029670293,0.153679124328,0.850482905994,-0.277296027892,0.446973980818,21.6137146229,0.963955373972,4.34067922667,6.45062501481e-28,0.0,2.23115132197e-29
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0478988741661,-0.00907858363969,0.110781812476,0.894767764538,-0.420138041667,-0.149842092013,46.1859243744,-1.01660497727,-1.35965012083,0.0011429426505,-0.000523368157733,-0.000183334294696
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0523606898377,-0.0124007105633,0.132376256221,-0.896058257205,-0.4405805236,0.0501230432168,-63.8498616565,-3.82376560111,1.8646435502,-0.00543950949782,-0.00267622631465,0.000211035685118
0.49,floor,heinz,6,0.00327644381936,0.0277943131297,-4.92058527781e-05,-4.46322000914e-16,-6.12626560008e-16,-1.0,4.48346639154,-3.955216992,14.4172808458,2.94258728541e-06,-3.16031740103e-06,-0.00344034681608
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0409588136832,-0.0109277492526,0.153734106804,0.851153392146,-0.27362815064,0.447957071845,21.2539094531,1.1540236057,4.60038773826,2.93704559124e-17,-5.89914490952e-16,1.22898852273e-17
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0477402498183,-0.00903652722855,0.110746717268,0.894597981527,-0.414683731525,-0.165059585557,45.5052724594,-1.85192596255,-1.86929881619,0.00111064155207,-0.000529936663279,-0.00018146619728
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.052515270473,-0.0121491964192,0.132460883059,-0.89561886879,-0.441893479605,0.04670448175,-63.0617844043,-3.26095942133,2.31904583669,-0.00285337388277,-0.00143626075446,0.00010599995971
0.5,floor,heinz,6,0.00322765799927,0.0277819955707,-4.6275713053e-05,7.22553384361e-16,9.23371381753e-16,-1.0,4.54965153415,-4.14659441352,14.644407309,1.29831797134e-06,-3.58966317256e-06,-0.00415925052228
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0408114661092,-0.0108515749441,0.15378703117,0.851781475477,-0.270257658992,0.448808551377,20.435675915,1.28317131842,5.09057512305,5.88716011469e-18,0.0,-2.36334978383e-17
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0476001621431,-0.00902729398647,0.110794899641,0.895827843676,-0.411964905339,-0.16518400836,44.7673586356,-3.23117233979,-2.24699190686,0.000982094851073,-0.000465625528446,-0.000160470126198
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0526619604161,-0.0118703506059,0.13269708243,-0.895872561196,-0.44111566684,0.0455455568071,-61.1187534995,-2.16384076824,2.44159010388,-0.00475291568743,-0.00230848737427,0.000170140764106
0.51,floor,heinz,6,0.00318262958701,0.027769383246,-4.35131220022e-05,-3.21114237928e-16,-1.22555781798e-15,-1.0,4.39106583617,-4.39106583617,14.8872243825,-6.02714833423e-06,-6.0271483342e-06,-0.00598933660041
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0406626094844,-0.0107835466686,0.153838608575,0.852413256424,-0.266904781248,0.44961481072,19.5223954679,1.33511663197,5.56109280574,4.96643912363e-17,-6.38595849701e-16,-2.10332663734e-17
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0474613607834,-0.0090265419947,0.110857420347,0.897132946386,-0.40903360207,-0.165377325222,44.0302874073,-4.0968898664,-2.67880488243,0.000627874874328,-0.000300062921738,-0.000103633044075
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0528229458374,-0.011589623252,0.132471891446,-0.895434681163,-0.442282562465,0.047289857741,-59.3156213832,-1.50769186673,2.64528375331,-0.00309292985974,-0.00159204598632,0.000125060604299
0.52,floor,heinz,6,0.00313472602558,0.0277605463183,-4.08979324912e-05,6.09722500163e-16,-1.81809967408e-15,-1.0,4.37608878485,-4.37608878485,15.0709449131,-7.53643791835e-06,-7.53643791845e-06,-0.00623099985307
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0405123330219,-0.0107159441924,0.153888211424,0.853029109278,-0.263622841841,0.450382433032,18.8504523409,1.32640281539,5.93810099512,-3.23960552334e-17,4.01667752114e-16,1.31198607101e-17
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.047325165984,-0.00902603676685,0.110949422105,0.899007182293,-0.407047447573,-0.15989555757,43.4208478128,-4.48625835134,-2.97426631089,0.000459573763281,-0.000219735926872,-7.52101929385e-05
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0529824010068,-0.0112915266372,0.132527111979,-0.895451022281,-0.442295793749,0.0469663013336,-58.0750726258,-1.0815490283,2.75608796477,-0.00330765894167,-0.00166769132779,0.000144797877014
0.53,floor,heinz,6,0.00308741259153,0.0277624856112,-3.84630638088e-05,-1.53401627612e-17,-9.05573028083e-16,-1.0,4.39367998523,-4.39367998523,15.2127363553,-8.24104552827e-06,-8.24104552821e-06,-0.00626882107831
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.040367954395,-0.0106442646329,0.153934328432,0.853611222126,-0.260500404726,0.451095799801,18.3126078753,1.34222583594,6.26599680514,-3.0007736178e-17,5.08276972603e-16,-2.11782071922e-17
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0471835066701,-0.00901739448674,0.110975927036,0.900046798787,-0.404676588784,-0.160044142374,42.8682960015,-4.84980911402,-3.37960129309,0.00055232618799,-0.000257804652773,-8.90861036036e-05
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0531168096863,-0.0110171245461,0.132799634926,-0.895693587286,-0.441409931064,0.0500341060762,-57.0040279291,-0.671332594522,2.98136810622,-0.00471710667596,-0.00238972436954,0.000175040032569
0.54,floor,heinz,6,0.00304358299052,0.0277742720778,-3.62162733709e-05,7.34207356454e-16,-1.50360925238e-15,-1.0,4.55579721058,-4.55579721058,15.3670375838,-7.59017093339e-06,-7.59017093338e-06,-0.00623557585011
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0402340704305,-0.0105713021649,0.153976104201,0.854133668085,-0.257620514692,0.451760276533,17.9580303824,1.3195051973,6.54234323208,-5.25124452285e-17,5.43832095757e-16,3.44571970717e-17
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0470686797509,-0.00900521744696,0.111109041429,0.902926402196,-0.405017477619,-0.142990969061,42.7434493472,-4.95879982161,-3.27227217171,-0.000100580473695,8.09257331552e-05,2.08605755739e-05
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0532642289528,-0.010757452006,0.132519087189,-0.895423586387,-0.442321353921,0.0473294372695,-56.486337073,-0.609458673354,2.74554266895,-0.00308106307562,-0.00155260436868,0.000138084323427
0.55,floor,heinz,5,-0.00129500008669,0.0296911103793,-4.15619573639e-05,-3.31626300752e-16,1.06112273732e-15,-1.0,4.21908250467,-4.21908250467,15.4115390932,-1.10340523911e-05,-1.10340523911e-05,-0.00624429913769
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0401122035759,-0.0105007877162,0.154012760856,0.854602604444,-0.255015563839,0.452351025949,17.5943984333,1.43408031023,6.79117375081,5.55114692023e-17,-4.41219421987e-16,-5.06461524665e-17
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0469347123029,-0.00898178263948,0.111032201282,0.901942737941,-0.400310535526,-0.160324138562,42.6520333244,-4.91923018245,-3.84199015009,0.000951265237473,-0.000426106532623,-0.000156300144756
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0533900384543,-0.0105079658057,0.132528296515,-0.895487536606,-0.442248414528,0.0464070853816,-56.2159295103,-0.557901622447,3.12934753005,-0.0028742605961,-0.00142786013261,0.000131796344249
0.56,floor,heinz,5,-0.00131862064396,0.0297209397052,-4.03588641618e-05,0.0,-7.19335405386e-16,-1.0,4.60186653244,-4.60186653244,15.0249857471,-6.71183543025e-06,-6.71183543028e-06,-0.00398733427792
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],9,0.0404979452858,-0.00778918819011,0.153969327926,0.870926170333,-0.185866506155,0.44411942192,16.6285218517,7.08247871602,-1.12280943425,1.64330941954e-05,-1.14714990171e-06,7.4647513303e-06
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0468507218714,-0.00896409694368,0.111096684074,0.903148845328,-0.398864177231,-0.157145924923,43.1277508755,-11.1451068664,3.58754817361,-0.000363871488684,0.000118030199281,6.12776427853e-05
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0534820924771,-0.0103016596459,0.132655750724,-0.895608918589,-0.442090256426,0.0450608111148,-55.9250559675,0.151053322689,3.32126552536,-0.00254797092016,-0.00119037339626,0.000115120975579
