time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.14,floor,heinz,20,-0.00272588461053,-0.00470133191089,-0.000168133773663,2.3493543459e-05,2.34935434762e-05,-0.999999988961,0.0437264686794,-0.0900923568445,9.35156641397,5.97531874029e-07,6.68974873136e-08,-0.00032016974127
0.15,floor,heinz,20,-0.00624812928165,-0.00488284391358,-0.000163745767181,2.33496240519e-05,2.33496240537e-05,-0.999999989096,0.426464762643,-0.01795016142,9.65945962785,4.33315499518e-06,-3.03198720022e-06,-0.0021296715439
0.16,floor,heinz,20,-0.00272585149292,-0.00470122079642,-0.000144555042323,2.30995043375e-05,2.30995043377e-05,-0.999999989328,-0.0282529862338,-0.0707723137182,9.45091477271,1.58194755448e-07,-5.15631106701e-07,6.91912090518e-05
0.17,floor,heinz,20,-0.00741520724944,-0.00288979584261,-0.000138365326355,-4.34575823725e-16,-4.58235681627e-16,-1.0,-0.0522327217717,-0.115716011725,9.42724239662,-1.8845011445e-06,-5.59448602758e-06,0.000137529410775
0.18,floor,heinz,20,-0.00379941670666,-0.00626718386665,-0.0001434603801,-7.82590808825e-17,-3.32202321009e-16,-1.0,0.0278391808205,-0.0395506794789,9.35866534974,5.69326274569e-06,-7.27623336813e-06,-0.000177309739098
0.19,floor,heinz,20,-0.00379933620938,-0.00626712815207,-0.000134183780188,1.6773413117e-16,4.82674859949e-16,-1.0,-0.00168554561868,-0.00353955694948,9.35972870102,4.02272172612e-06,-7.10600886351e-06,4.50806846134e-06
0.2,floor,heinz,20,-0.00391519707623,-0.00579617032997,-0.000148163427713,3.78647513178e-16,3.28414691734e-16,-1.0,0.0768500838558,0.00681010774218,9.3799323654,-1.96310707023e-05,-2.00563387703e-05,-0.000411692194848
0.21,floor,heinz,20,-0.00118583933023,-0.00604134557484,-0.000133408584691,-3.78435827811e-16,4.54590889639e-17,-1.0,-0.367284765769,0.0985770931485,9.68005669248,4.34045667325e-08,6.99041708407e-07,0.00186725218683
0.22,floor,heinz,20,-0.00118557740624,-0.00604144069256,-0.000123470335309,5.58573291712e-16,2.18487422642e-16,-1.0,-0.33195315802,0.0685681185727,9.6112100849,5.24427633888e-08,4.81309388262e-07,0.00173075655803
0.23,floor,heinz,20,-0.000619713962938,-0.00758181777409,-0.000119567137192,-2.68217904016e-16,6.1702162093e-16,-1.0,-0.0668175822622,0.0647669712505,9.35833063105,-1.68237650956e-06,-9.73877669674e-07,0.000377944422826
0.24,floor,heinz,20,0.00013177381567,-0.00770048392375,-0.000103060594674,-1.66825533012e-17,-1.42449277054e-16,-1.0,-0.0424708298836,0.0552982705202,9.31533794705,-6.31452845151e-08,-2.703694282e-08,0.000261998142211
0.25,floor,heinz,20,-0.0023030139238,-0.00717353376778,-0.000114591353862,3.92839266191e-16,2.2722941174e-16,-1.0,-0.018790484174,-0.00346731345591,9.4109249434,4.16232400643e-07,1.45989350511e-07,8.3510769048e-05
0.26,floor,heinz,20,-0.0034866948189,-0.00821894960372,-0.000106279611488,5.25385727795e-17,-1.79560763904e-16,-1.0,0.015326914154,-0.126897615288,9.34990258117,-1.32530357737e-06,7.19395035174e-07,-0.000248955136881
0.27,floor,heinz,20,-0.00259738407718,-0.00816031527735,-0.000104745756506,-1.3497892076e-16,-1.23741355901e-16,-1.0,-0.0751885670031,0.14169682228,9.35696174542,-2.38986362307e-06,7.8314073983e-07,0.000480397660526
0.28,floor,heinz,20,-0.00758073834013,-0.00568202299551,-9.89520204332e-05,-2.45210773491e-16,6.21280076963e-16,-1.0,0.173778547645,-0.0629317276436,9.43815970467,-4.11995485883e-06,5.24574271076e-07,-0.000949993191337
0.29,floor,heinz,20,-0.00742644811288,-0.0119719260049,-9.05691681968e-05,6.02109411688e-16,1.34525362375e-15,-1.0,-0.0435344160091,0.0298763991608,9.35849342696,2.15871520831e-06,1.87534018715e-06,0.000233598423673
0.3,floor,heinz,20,-0.00150199952851,-0.00838081507512,-8.92295270167e-05,2.47199619161e-16,3.36269642448e-17,-1.0,0.0506876700682,-0.0216148171652,9.335837452,-2.15183602245e-05,2.66983790524e-05,-0.000281551672136
0.31,floor,heinz,20,0.00295856515667,-0.00628419723792,-9.67026390311e-05,-8.8517425224e-16,-4.48986214044e-17,-1.0,-0.212411364012,0.119549040774,9.4828904083,-4.38288328193e-07,1.36838276018e-05,0.000971753161215
0.32,floor,heinz,20,0.000547772462306,-0.00401130991953,-9.02657801235e-05,7.89511012434e-17,1.58690345568e-16,-1.0,0.22425183951,0.00431213066837,9.44401839905,2.51662072681e-07,2.4690196236e-06,-0.00103679617026
0.33,floor,heinz,20,0.000402612336989,-0.00685174677456,-8.61676387229e-05,-3.25710924945e-16,-6.08861215416e-18,-1.0,0.00934779116006,-0.0148792143439,9.58790341594,4.34644574837e-06,7.83781315269e-06,-6.1222960935e-05
0.34,floor,heinz,20,0.00203186649255,-0.00426523147686,-8.57532421443e-05,1.36505286768e-16,5.33404650388e-17,-1.0,-0.0899214221647,-0.0599972676456,9.29199799391,3.72986291607e-06,1.86487300073e-05,0.000398369574413
0.35,floor,heinz,20,0.00428096264146,-0.00408029188816,-8.38078261322e-05,2.02851580772e-16,-1.29119373138e-16,-1.0,0.000528331147427,-0.0143880470461,9.42126236895,4.94114884413e-06,7.1293799474e-06,-5.37389355189e-05
0.36,floor,heinz,20,0.00437579037104,-0.00408574143217,-8.49915233272e-05,3.97332510382e-16,1.88990089526e-16,-1.0,0.00149624216804,0.003826027693,9.36228793907,2.44303265442e-06,4.78552750417e-06,-2.45489886846e-06
0.37,floor,heinz,20,0.00123704668859,8.23528868819e-05,-8.05415328847e-05,1.15450986405e-15,-2.40528271742e-16,-1.0,-0.0108406542894,0.0157680816857,9.34906346075,1.84839374048e-06,4.2444894502e-06,7.52042002813e-05
0.38,floor,heinz,20,0.00307213092371,-0.00230242974358,-7.52462632327e-05,-4.67253473547e-17,1.36956883103e-17,-1.0,-0.00128895199598,0.00858211411485,9.34615537533,1.84954963189e-06,3.74373426381e-06,2.14599197541e-05
0.39,floor,heinz,20,0.00530692566819,0.00114990590816,-7.02250677181e-05,4.28912308853e-16,-2.69563397165e-16,-1.0,-0.0232353166647,-0.025341874767,9.30816902808,3.09815293903e-06,3.57886063885e-06,8.16764926557e-05
0.4,floor,heinz,20,0.00409512665688,0.00364875433791,-6.59955786059e-05,5.52416897893e-16,-2.25068133199e-16,-1.0,0.0209157313437,-0.054039436586,9.28298669024,4.13662654063e-06,4.77334416195e-06,-0.000179110104721
0.41,floor,heinz,16,0.00295954514312,0.000900732628715,-6.98812326288e-05,4.76285364503e-16,2.3458254261e-16,-1.0,-7.35626670223e-05,-0.0075747876493,9.36289426789,1.79395822359e-06,3.18211713963e-06,-7.8146115865e-06
0.42,floor,heinz,16,0.00295947619703,0.000900747143136,-6.47399594362e-05,-6.42596556137e-16,9.16472746443e-17,-1.0,0.00128993013474,-0.00092444618871,9.36382412525,1.26099830887e-06,3.13264344343e-06,-6.94489611346e-06
0.43,floor,heinz,15,0.000835479148999,0.00121307436624,-6.39703898476e-05,-9.71674232659e-17,1.25151516025e-16,-1.0,0.00159921094477,-0.000330026046254,9.36409301277,1.10616414737e-06,2.90904985687e-06,-7.86173449702e-06
0.44,floor,heinz,15,0.000771482656817,0.00124361850581,-5.93781118746e-05,9.8179884166e-16,7.43956168158e-16,-1.0,0.00155346420261,-0.000268114198633,9.36433502721,9.98220224278e-07,2.67405324917e-06,-7.58927089451e-06
0.45,floor,heinz,15,0.000771422545989,0.00124362881657,-5.50208293638e-05,-4.2733187716e-17,3.67662887118e-16,-1.0,0.00147691328682,-0.000250593819024,9.36456357394,9.04217991229e-07,2.46228891661e-06,-7.21190832253e-06
0.46,floor,heinz,14,-0.00146171146583,0.00226112653816,-5.45700300321e-05,3.8953631002e-16,5.15997083807e-16,-1.0,0.00140134812662,-0.000237566863883,9.36478032842,8.20333930977e-07,2.273670648e-06,-6.8431979474e-06
0.47,floor,heinz,14,-0.00146176557282,0.00226113584301,-5.06798611575e-05,-4.96885946768e-16,5.05287258476e-16,-1.0,0.00132939892663,-0.000225515116755,9.3649859809,7.45219880739e-07,2.10555545256e-06,-6.49239583424e-06
0.48,floor,heinz,13,-0.00170441235345,0.000304323373579,-5.08153854313e-05,-1.83063989289e-17,8.39773609716e-16,-1.0,0.00126111678906,-0.000214100086007,9.36518110756,6.77863586389e-07,1.95542794783e-06,-6.15944983167e-06
0.49,floor,heinz,13,-0.00170446103596,0.000304331758713,-4.73117912137e-05,3.93711775313e-16,1.27081910551e-16,-1.0,0.0011963349739,-0.000203264250922,9.36536624815,6.17389860314e-07,1.82108749492e-06,-5.84352757949e-06
0.5,floor,heinz,12,6.79281635374e-05,-0.00134050123245,-4.76879700315e-05,1.74408624219e-16,-1.34785942262e-16,-1.0,0.0011348762813,-0.000192976192257,9.3655419141,5.63029783299e-07,1.70062274199e-06,-5.54376939248e-06
0.51,floor,heinz,12,6.78843741403e-05,-0.00134049368418,-4.4510898985e-05,7.11842618579e-18,-1.39122151786e-16,-1.0,0.00107657085614,-0.000183208107816,9.36570859059,5.14106173596e-07,1.59237335075e-06,-5.25935277506e-06
0.52,floor,heinz,12,6.7842773674e-05,-0.00134048650718,-4.14963155144e-05,6.90688789565e-17,8.04960680037e-16,-1.0,0.00102125733894,-0.000173933769257,9.3658667379,4.70022009206e-07,1.49489566765e-06,-4.98949616823e-06
0.53,floor,heinz,10,0.00338045897449,0.00364730530742,-4.65590939087e-05,3.68491233255e-16,1.82352521439e-16,-1.0,0.000968782572272,-0.000165128279948,9.36601679273,4.30250445872e-07,1.40693309645e-06,-4.73345742011e-06
0.54,floor,heinz,10,0.00338042174856,0.00364731173471,-4.38219277086e-05,-4.69342913896e-16,4.40527095809e-16,-1.0,0.000919001199477,-0.0001567679943,9.36615916938,3.94326134159e-07,1.32739061858e-06,-4.49053187776e-06
0.55,floor,heinz,10,0.00338038639069,0.00364731784492,-4.12247634988e-05,-3.96409987094e-16,-2.08870816943e-16,-1.0,0.000871775272358,-0.000148830454226,9.36629426094,3.61837655574e-07,1.25531287817e-06,-4.26005052853e-06
0.56,floor,heinz,10,0.0033803528097,0.00364732365328,-3.87604403774e-05,7.10307792669e-16,-2.64134241666e-16,-1.0,0.000826973877315,-0.000141294329869,9.36642244034,3.32420928081e-07,1.18986532808e-06,-4.04137822972e-06
0.57,floor,heinz,10,0.0033924038181,0.00364259612076,-3.60452967017e-05,9.0975093095e-16,7.05823489519e-16,-1.0,3.49883538036,-1.81711009273,14.9397081323,-1.7261790621e-05,-2.49509115528e-05,-0.0856179350522
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0201562541471,0.0190647467661,0.188439609204,0.767094516344,0.639383643155,-0.0198771890159,11.0723250686,15.3986836995,-4.91284666704,-0.00288310944463,-0.00280773655144,9.16859719956e-05
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.019383169132,-0.0181149593816,0.188071743781,0.764224277393,-0.63498568898,0.100542125403,9.94670313471,-12.4662955559,5.81169848226,0.00145512451114,-0.00111486944053,0.000116061693683
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0285569238689,-0.000126108558036,0.189089814924,-0.997731545336,-0.0294956063762,-0.00632292625721,-12.6934662744,-5.32842391506,4.75455086764,0.0,0.0,0.0
0.58,floor,heinz,9,0.00389276835273,0.000995358667152,-3.77098256798e-05,4.36332768866e-16,2.0354791163e-16,-1.0,-0.101501055015,1.10111573492,16.4784160549,1.00535042827e-05,-3.92697641387e-05,0.117542763421
0.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0202342998672,0.0189848359917,0.18858972601,0.761752462401,0.646211640377,-0.0203401977063,9.43220038831,13.9693286699,-5.63964121237,-0.00229524853958,-0.00217386722357,0.000153086536838
0.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0194207514404,-0.0180312711961,0.188233991118,0.783815689383,-0.611196809958,0.0961013334186,7.62779529935,-9.65871815142,6.31246234796,0.0,-2.19007532525e-17,-3.35104102502e-17
0.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.0286021387796,-0.000281080244381,0.189524451997,-0.995941215612,-0.0388681966247,-0.00273331862723,-16.9908027798,-2.30414790035,6.67769968742,-0.000122953253917,-2.86336341098e-07,-5.31662762189e-06
0.59,floor,heinz,8,0.00204777720636,-0.00168550986071,-4.02912093845e-05,1.15292917647e-15,-9.013821029e-16,-1.0,-0.291350353944,-0.689395268862,11.9183065242,2.33065518617e-05,-2.15834759688e-05,0.137144404854
0.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0206146712842,0.0185972882372,0.188863743342,0.768828647907,0.639066954355,-0.0216313968537,7.87030336399,14.5716903225,-8.57686989549,0.00107483047927,0.000875755183218,-2.24156609893e-05
0.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0193751741818,-0.018099086088,0.18816825576,0.780863972578,-0.615942291286,0.0924103192346,12.0453921842,-13.4073898002,8.99486512537,-0.000589819737138,0.00052149813245,-7.19386850093e-05
0.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0286091396386,-0.000548663772972,0.189565995911,-0.996181930417,-0.0424550132859,0.00125264241103,-20.2098916671,-1.52885686131,2.17422894133,-0.000683030277497,4.97156133384e-05,-1.34177153755e-05
0.6,floor,heinz,8,0.00204770459683,-0.00168564251845,-3.83745126815e-05,-7.08473606425e-16,-1.14581092807e-17,-1.0,-1.21646624304,-0.994897877337,11.148469842,-1.50863452908e-05,1.31586928976e-05,0.096369319659
0.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0206065458914,0.0185957853042,0.188869200412,0.768847191233,0.639046010575,-0.0215919523287,11.2850798611,17.4548925743,-7.44186321424,-0.000370522343358,-0.000322842462458,2.63600726632e-05
0.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0193983966872,-0.0180509481094,0.188231832267,0.784852929226,-0.610227954064,0.0946540488697,13.1509178905,-16.4812403082,1.61713726264,-0.000382093252573,0.000399066728436,-5.37287741094e-05
0.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.02862470677,-0.000549357332095,0.189840812275,-0.996327643796,-0.0389391169472,-0.00148889575811,-25.6593159696,-1.97876115827,7.60627633603,0.00444628111579,0.000267566280361,1.6835484065e-05
0.61,floor,heinz,7,-0.00111001125797,0.0012822862942,-4.20797940505e-05,1.29588017827e-16,-2.54465594694e-16,-1.0,-1.61957918489,-0.949400366859,11.2841426276,1.68276342824e-05,-8.08241716314e-06,0.0394067277763
0.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0205057604205,0.0187101222626,0.188980210681,0.768879161239,0.638985428372,-0.0223116066912,14.2201086737,20.4281191436,-6.62190193528,0.000768587712628,0.000625320077278,-1.40992146281e-05
0.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0193903310094,-0.0180557940203,0.188194641174,0.77537999434,-0.618660402438,0.111332552527,13.0808781328,-19.3575990731,-0.324945891477,-0.000689277187385,0.000583494613352,-8.89738209681e-05
0.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0286426187756,-0.000386481443604,0.189723610167,-0.999035529745,-0.0151678535242,-0.00211018513496,-28.9411849518,-2.03826544419,8.86846321159,-0.0202384522328,0.000355481443493,-0.000155575899859
0.62,floor,heinz,7,-0.00111011290736,0.00128218451898,-4.00600433849e-05,-1.21997467476e-16,-3.97521288764e-16,-1.0,-2.72072557199,-0.524866681147,13.4463295797,-6.61321214795e-07,2.4027360461e-05,0.105291784813
0.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0202168855651,0.0189682646765,0.188567304344,0.764814315495,0.642439320835,-0.01913344076,14.8303879495,21.2599702479,-3.31288992197,7.1773526678e-05,0.000365422272952,0.000310782971959
0.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0193425991265,-0.0181221288387,0.188126034437,0.764566175485,-0.631812283495,0.114504653245,15.2476972996,-19.3896651194,-0.70403901378,-0.000284470800839,0.000208556665084,-3.2051810233e-05
0.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0286587881625,-0.000506539878497,0.189858333014,-0.998869405993,-0.0228529913491,-0.00339806776142,-33.2353978816,-2.5752247489,8.25423302785,0.000684674310222,0.000207125843315,8.10738440803e-06
0.63,floor,heinz,7,-0.00111070196445,0.00128336235785,-3.72608265563e-05,6.57731349481e-16,2.57911760283e-16,-1.0,-2.98700006706,-0.99492784609,15.5798484559,1.88222642517e-05,-9.36414174224e-06,0.0607732722864
0.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.0203043943604,0.0188536569891,0.188537169631,0.773655663999,0.631303282667,-0.0186314426093,16.0773242867,22.1315642464,-4.34849034963,-0.00707513991264,-0.00665508324847,0.000468258949659
0.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0193450290605,-0.0181046901148,0.188125107036,0.767160335325,-0.629253935019,0.111793982245,17.509376077,-20.2138052745,2.58873691184,-0.00016414627459,0.000109909261733,-1.44082745792e-05
0.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0286662313161,-0.000392893712531,0.18869720916,-0.998758177098,-0.0288326634239,0.00473848801078,-37.3461057194,-2.88721818497,8.29564856904,1.5686729326e-05,-6.64752382526e-06,6.72143467604e-07
0.64,floor,heinz,7,-0.00111166884386,0.00128492300589,-3.25532836035e-05,-1.2228813686e-16,-1.297619339e-16,-1.0,-3.1418392555,-1.22360594674,16.9850810739,1.28429659347e-05,-1.33145768258e-05,-0.0150436032789
0.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0195651650018,0.0195783078156,0.18795093308,0.74918931672,0.658422990638,-0.0129760235416,16.3138772447,24.7402781352,-5.8464475375,-0.00180449601957,-0.00159217910879,0.000275990246194
0.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0193122574708,-0.0181205370297,0.188175558517,0.775221277252,-0.624361178441,0.0855486300843,20.8532684,-24.9437621443,5.54624334806,-0.000133227853642,0.000167830542272,-7.51900478716e-06
0.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0286808148717,-0.000351437870382,0.188054951859,-0.998874431212,-0.0254581465294,0.0118305770114,-41.2701101359,-0.942586684281,8.4844891874,0.000141335415254,2.13083793722e-06,1.45982724268e-06
0.65,floor,heinz,7,-0.00111251222228,0.00128621105636,-2.53160865831e-05,1.04021697608e-15,1.32995819971e-17,-1.0,-3.25414774738,-1.20834327927,18.1454152965,6.58584217505e-06,-1.69196451591e-05,0.0169821278057
0.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0204347259688,0.0186318911597,0.188137645373,0.779467351755,0.62386341837,-0.0158673188308,19.7306741727,25.9932226727,-4.79099392521,-0.00730047379856,-0.00673393735963,0.000776116667506
0.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0193446277371,-0.0180555017097,0.188205280173,0.782963017836,-0.614251023933,0.0871656311726,20.9700504514,-25.5945079269,5.92785687085,-0.000420874871871,0.000344653166033,-4.71932132671e-05
0.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0287040552135,-0.00033795759929,0.18812566919,-0.998816056959,-0.0230851527075,0.00320717360939,-45.0262677427,-1.58887619345,8.41684569479,3.96995357431e-05,-3.11450702209e-07,4.69396103433e-06
0.66,floor,heinz,6,-0.00587511766013,-0.000921626625725,-1.96174537371e-05,-2.92664336585e-16,-7.41898218572e-16,-1.0,-3.26601577986,-1.27069089059,16.1099521505,1.22182974772e-07,-2.87796369137e-06,0.0304743188585
0.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0203231812652,0.0187318690036,0.188037027085,0.768156902461,0.638185855974,-0.0155637426653,20.9203465071,29.2672128419,-5.42902410483,-0.00585249455035,-0.00530627759795,0.000872105876802
0.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0192807985073,-0.0181176587623,0.188165058323,0.773044702461,-0.628070584961,0.0800032013764,23.0176788121,-28.9311876489,6.90797304802,-3.05614696439e-05,4.96392493087e-05,8.54064957352e-07
0.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0287270887057,-0.000244772470192,0.187981497778,-0.999156047781,-0.0172232885575,0.00625955942369,-48.4011725617,-1.57448654162,6.44331025992,8.08749524245e-05,1.47011440717e-06,4.8893216045e-06
0.67,floor,heinz,5,-0.00940939462896,0.0044188391382,-1.5816986956e-05,-8.82287703432e-16,0.0,-1.0,-1.977159032,1.02216145818,13.3928544442,-2.28760125747e-05,4.963751928e-05,0.0324850483407
0.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0190725304671,0.0199236284622,0.187501164781,0.731934505926,0.678504639049,-0.011694130479,25.8675864839,32.0189641661,6.3021250631,0.000301060166536,0.000291003841152,-4.22471886714e-06
0.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0191442411974,-0.0182530554777,0.188165191817,0.764312090319,-0.641651834472,0.0641089066426,16.8288981496,-37.1095889508,1.07346849383,1.02999800219e-15,4.67095755118e-16,0.0
0.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0288057121071,-0.000294189397764,0.188005170637,-0.999023766671,-0.0173729266992,-0.0045550350511,-46.1204080743,4.79905488067,-2.14863660768,6.49974694253e-05,1.55362544806e-06,-1.75579604304e-06
0.68,floor,heinz,4,-0.0117409886073,-0.00135201413882,-1.77349280447e-05,-1.09022226968e-15,8.59781428085e-16,-1.0,-1.43495694077,0.235079075445,11.3756787093,5.42724720634e-05,-3.02966236305e-05,-0.0448006993847
0.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0190919772529,0.0198523773241,0.187549673336,0.731376189549,0.679235446317,-0.0107338734369,23.8750226036,32.6562739711,-1.57446254949,0.00192253641772,0.00193385947113,0.000206436205176
0.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0191595285853,-0.0182199436517,0.188009358432,0.765703265679,-0.638080443035,0.0776537187506,21.7772963939,-32.1641220234,-3.70011531932,0.000517738306783,-0.000470604135476,6.16866443642e-05
0.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.0288424500725,8.19358966886e-05,0.187995265128,-0.999275308104,-0.0110529951436,-0.00109478068588,-47.6002579816,-0.393070409501,7.59549562909,3.22161645737e-05,7.36265196462e-07,1.02945466069e-06
0.69,floor,heinz,4,-0.0117411351024,-0.00135182581625,-1.73496196334e-05,1.336777772e-15,4.33177529092e-16,-1.0,-1.26587936959,-0.684976739847,11.0731546604,-5.7907434976e-05,6.47648318046e-05,0.043210534544
0.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0202255088193,0.0186651199939,0.187999004456,0.76622861308,0.64095051599,-0.0162952765694,22.1957611908,34.841600311,-5.04584714022,-0.0016142355615,-0.00112489507754,0.00112994364886
0.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0191264108674,-0.0182338718981,0.188059264017,0.763147574741,-0.641381884753,0.0760192054007,23.1726256097,-33.5299081335,0.600032625315,0.000372700079445,-0.000337951832641,4.29867100347e-05
0.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.028859646848,4.94761527705e-06,0.187992925217,-0.999287141606,-0.0133277204906,0.00833785014823,-47.1426131066,-1.99624046908,6.3884407665,3.0280994458e-05,5.93987840709e-07,1.74979030564e-06
