time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.47,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.166128314015,0.0717142522296,-1.5870895512e-05,0.0,-1.76438199738e-15,-1.0,2.34233790402,4.38028414389,3.89415609068,0.0,0.0,0.0
0.47,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.216376679297,0.0711777456379,-4.69790515382e-06,0.0,0.0,-1.0,2.19339044735,2.19339044735,8.53023871557,-8.87856321335e-17,1.77571264267e-16,-2.28295554059e-17
0.47,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.183273724131,-0.060980592344,-5.06662898618e-06,0.0,-6.97422973846e-15,-1.0,-5.57648565583,-6.05504756903,4.22292928237e-14,0.0,-2.34419666031e-31,-3.36122661315e-17
0.48,floor,hammer,20,0.11028921021,0.0011907225161,-0.000133200982424,-0.0312805278339,-0.0312805278339,-0.994701745724,0.00591003930137,-0.00457797029036,9.32713503148,-1.70409712791e-06,-4.11772877129e-07,-0.000717332645871
0.48,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],13,0.162763054764,0.0691824084633,-9.55016337142e-06,0.0,0.0,-1.0,1.58002478171,5.67770812433,5.26956759416,0.0,0.0,0.0
0.48,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.223373000868,0.0688272471883,-6.36800282785e-06,0.0,-6.98336398551e-15,-1.0,-0.158926056907,4.77488636755,1.91533786233,4.04448607271e-21,-4.65160071433e-17,1.15963504677e-16
0.49,floor,hammer,20,0.123318127435,4.99862468995e-06,-0.000116896896155,-0.0329846353073,-0.0329846353072,-0.994056551018,0.00016606639687,0.00367569002651,9.28706472465,-3.01491066604e-06,2.55918885805e-08,0.000575325415589
0.49,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],12,0.167874884824,0.0663274250988,-6.70888364259e-06,0.0,1.16166037793e-15,-1.0,2.46123265916,5.35841214596,5.40339410203,0.0,0.0,0.0
0.49,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],9,0.223371034031,0.0656368019073,-2.18335565771e-06,0.0,6.95407712755e-15,-1.0,-0.847108334669,4.77101332652,3.31779946492e-14,0.0,0.0,0.0
0.5,floor,hammer,20,0.110095601958,0.00130518544087,-0.000108305831255,-0.0228725071093,-0.0228725071094,-0.996144927659,-0.000458710972483,-0.00912362350251,9.28661888002,-2.34239315773e-06,6.38867442282e-08,-0.0014230565043
0.5,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.157378267187,0.0630997628088,-5.76587337874e-07,0.0,0.0,-1.0,0.0,0.0,9.8643553393,0.0,-2.73790860519e-16,0.0
0.5,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.209374436884,0.0620988058132,-4.5413948536e-06,0.0,2.493451662e-15,-1.0,0.0,-1.08950935352e-28,3.12105896682e-14,-9.22850318776e-50,-8.66267881545e-31,-3.02399592457e-45
0.5,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.187477642257,-0.05157830267,-1.29322682859e-05,0.0,0.0,-1.0,0.0,0.0,12.9046604151,1.79088138972e-16,3.58176277944e-16,0.0
0.51,floor,hammer,20,0.149648275984,0.000224119876562,-0.000106677177407,-0.0228156562587,-0.0228156562587,-0.99616829523,-0.00294334807072,-0.0160750278174,9.32627809639,-2.02258642054e-06,1.546167544e-08,-0.00246083916024
0.51,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.157374316559,0.0587706566099,-9.28208634882e-06,0.0,0.0,-1.0,-3.96615686259,8.67063645708,0.0,0.0,0.0,-2.75207416758e-17
0.51,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.209372376667,0.0576557865217,-4.69374211966e-06,0.0,0.0,-1.0,0.0,0.0,8.30597487918,-5.76342784551e-17,-2.3053711382e-16,0.0
0.51,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,0.190284220364,-0.0473889281911,-1.24044558256e-05,0.0,0.0,-1.0,1.94192536276,-1.94192536276,8.93006704577,-5.16373231545e-17,-2.47859151142e-16,-4.26702445281e-17
0.52,floor,hammer,20,0.123613974339,5.85657405167e-06,-9.74409591022e-05,-0.0326462127644,-0.0326462127644,-0.994196491025,-0.00352393455301,0.00525234845442,9.23769961768,-3.02628709687e-06,-7.79675406459e-08,0.000792114302912
0.52,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.157372363859,0.0553914023336,-1.15028988703e-05,0.0,0.0,-1.0,3.95155070166,3.95155070166,17.5919239584,0.0,0.0,0.0
0.52,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.209369698895,0.0535208541668,-2.48850309949e-06,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.190921899884,-0.0437440243838,-1.86102213485e-05,0.0,1.93430372823e-15,-1.0,-5.25666808427,-5.9334008743,-2.10411656258e-14,-1.80375822173e-05,1.59803095675e-05,-0.0392176796135
0.53,floor,hammer,20,0.0970058222094,-0.00221874955298,-9.9033446163e-05,-0.040827566572,-0.040827566572,-0.992846314369,0.00710813665106,0.0318983148125,9.2403258665,1.98396638383e-06,-9.24244669173e-07,0.00511650507992
0.53,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.157369802755,0.0521864762286,-8.68108806956e-06,0.0,0.0,-1.0,0.0,0.0,16.6877171187,0.0,0.0,0.0
0.53,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],13,0.18867357145,-0.0405765232923,-8.21201144576e-06,0.0,0.0,-1.0,-1.56221445678,-8.66806303517,0.0,3.88975260624e-06,-7.01036405725e-07,0.0450133204315
0.54,floor,hammer,20,0.136918606802,0.000888184743421,-0.000107642479163,-0.0392204047843,-0.0392204047843,-0.993450498118,-0.0030004137927,-0.00598516618643,9.28794800562,-4.97289814773e-06,1.24437476705e-07,-0.000904312368377
0.54,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.157365244148,0.0481894688115,-3.82478889815e-06,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.188538960901,-0.0382716814939,-7.29712445688e-06,0.0,0.0,-1.0,-0.964172017009,-6.60726822274,15.8139400114,0.0,0.0,0.0
0.55,floor,hammer,20,0.0971816155788,-0.000243603639289,-0.000101767799156,-0.0474473812555,-0.0474473812555,-0.992080997636,0.0034823144473,0.00380776933072,9.30970409895,-3.08176027227e-06,-4.27369516443e-07,0.000596181282865
0.55,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.183290378161,-0.0354848331776,-9.10857206497e-06,0.0,0.0,-1.0,-0.952694508178,-6.24381780494,17.457465682,0.0,0.0,0.0
0.56,floor,hammer,20,0.0972360312024,5.50967384987e-05,-0.000101356714257,-0.0405302534282,-0.0405302534281,-0.992966016226,-0.000255488757221,0.0040530491131,9.2886471285,-3.48232840707e-06,-8.91673253366e-07,0.000631458579378
0.56,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.183291688973,-0.0315570197228,-7.78234587585e-06,0.0,0.0,-1.0,-1.45966394143,-3.42424320538,13.0932139567,0.0,-3.63409690026e-16,-9.50418412132e-17
0.57,floor,hammer,20,0.123680458229,-0.000187687150675,-9.22338015573e-05,-0.0353769910059,-0.035376991006,-0.994477891316,-0.0112794056814,-0.0383774621316,9.33584474678,-2.82661648271e-06,2.71019484493e-08,-0.0056481992794
0.57,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],6,0.183598964123,-0.0325319361845,-5.3137191034e-06,0.0,-3.48798110378e-15,-1.0,-1.05457864193,-1.75083252246,6.23874453586,0.0,0.0,0.0
0.58,floor,hammer,20,0.124025813575,-0.000321811008838,-8.30114237178e-05,-0.0499586295677,-0.0499586295676,-0.991155633764,-0.00125673661984,-0.00776727603606,9.30356400515,-4.42509364119e-06,2.11134699363e-07,-0.00119386587025
0.58,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],6,0.183601706253,-0.0283391715966,-4.03556675395e-06,1.39340194736e-14,-3.48350486839e-15,-1.0,-0.556434552949,-0.556434552949,2.30985146599,-8.01390712813e-18,0.0,-1.93052016369e-18
0.59,floor,hammer,20,0.123567791943,-0.00240334174406,-8.29322668857e-05,-0.04026911428,-0.0402691142799,-0.993069429033,0.000550659274922,0.0227314185576,9.22408176456,-3.45470542447e-06,-2.32400447775e-08,0.00356363785318
0.6,floor,hammer,20,0.151072949869,0.00445990456302,-7.99438570086e-05,-0.0270793754101,-0.0270793754101,-0.994953267822,-0.980086516774,-3.01733997416,13.2660306099,-9.02580630285e-06,1.61822430977e-05,-0.0282126410614
0.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],20,0.190229531042,-0.00902432248747,0.0161015553627,0.00328365826976,-0.991079523271,-0.133201578708,-1.01486013278,-12.884730361,4.11644710937,2.27987804035e-05,-0.00054458997087,8.37513270193e-06
0.61,floor,hammer,20,0.163861886811,-0.00168164120205,-0.000125336200114,-2.61767017651e-14,-4.29981871451e-16,-1.0,0.445364301578,-2.89698585621,2.71013711567,2.30463422565e-05,8.94186286957e-06,0.0471838582223
0.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],20,0.190344408457,-0.00824903540482,0.0161860195285,0.0032163883813,-0.990851211469,-0.134888557194,0.442084218365,-8.57474424016,-6.66260321872,-1.67327700967e-05,0.000285642353836,8.27786129961e-05
0.62,floor,hammer,20,0.176133306262,0.00482751128551,-0.000100533391153,3.03014215609e-14,-6.41818773414e-16,-1.0,0.0,0.0,1.16838176598,0.0,0.0,0.0
0.62,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.183608726404,-0.0189065064567,-3.40363308906e-06,0.0,-3.48129600623e-15,-1.0,0.0,4.35564109486e-14,12.5115505463,-2.17040804535e-17,0.0,0.0
0.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.163828289384,0.0103934532006,0.0148719524526,0.00503740371333,0.978175388658,-0.207715265286,-3.35665200707,22.0602742852,5.45961157329,-3.97561590734e-05,-0.00452727922907,0.000792121283069
0.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.21611698424,0.0103137569027,0.0160497504118,0.00438409153522,0.978504887939,-0.206162459014,-3.55658645552,19.9834728962,-10.8417510923,-0.000644263094326,-0.0051924240064,0.000686827012581
0.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.190423767581,-0.00705172794329,0.0163810619501,0.00323033208418,-0.988808306977,-0.149133886231,6.81354793544,-21.303653408,1.70664843228,0.000336007092071,0.00708000900028,0.000785522485593
0.63,floor,hammer,20,0.0971579166344,0.0029631538087,-0.000100416583437,-4.92196249866e-15,1.68688710713e-17,-1.0,-0.0431968783185,-0.0431968783185,7.37228826608,8.32092815705e-08,-8.32092812691e-08,-0.00190995516528
0.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.164262227906,0.0107635878167,0.0151832976571,0.00466388506488,0.981635771097,-0.190691610239,3.86265868846,16.6071747662,-10.3126852711,-1.2308855733e-05,-0.000363609659946,8.85135487365e-05
0.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.216374024063,0.010681883767,0.0162719388857,0.00417154315239,0.981928130658,-0.189189379697,-2.72211675673,13.5854513109,0.336054700489,7.46066066696e-05,-0.000477424045075,9.0450137383e-05
0.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190435564326,-0.00675430903085,0.0162124260911,0.00353862060636,-0.989260083254,-0.146103301493,-1.16360921228,-28.9730620794,9.0348624476,-6.32108746136e-06,0.00136232356303,0.000158470318812
0.64,floor,hammer,20,0.0844308200322,0.00405138441308,-6.45070197807e-05,5.95349248559e-15,3.54204082515e-17,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.183608919138,-0.0186552487807,-7.17417904819e-06,1.39780689774e-14,-6.9890344887e-15,-1.0,1.13827067287,9.46689050998,28.8229774563,-5.00079144091e-17,-7.99997366103e-16,2.64733580253e-16
0.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.164261384499,0.0107968096662,0.015257724807,0.00468233368106,0.981649578788,-0.190620058721,3.36949784123,17.0855265881,-5.57675895514,0.00011556728748,-0.0048941759009,0.000880102825862
0.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.216125025538,0.0107524148755,0.0165642390425,0.00433204043846,0.981744621911,-0.1901395906,3.49159914924,21.8446065246,5.73018508292,-3.40840841735e-05,-0.00217539578816,0.000441109854181
0.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.190237599083,-0.00672872804199,0.0163533726364,0.00339256047592,-0.98972442848,-0.142925236298,-6.96497743081,-39.3346441457,-23.3849679816,0.000132428520799,-0.00201339217674,-0.000589902224395
0.65,floor,hammer,20,0.0711570476547,0.000578702962856,-3.99884437919e-05,4.0739547993e-16,-2.80864151066e-16,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.183608903487,-0.0186984534043,-8.6765532181e-06,-1.39992530721e-14,3.49981326803e-15,-1.0,0.194679348396,7.49563984464,2.35079743145e-14,0.0,0.0,0.0
0.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.164261211446,0.0107557717016,0.0153852052699,0.00478724825934,0.981234567438,-0.192742341342,1.34731766282,19.4381944573,-10.308265104,6.8482186988e-05,-0.00779198543153,0.00151999512566
0.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.216124720741,0.0107116820777,0.0166928220379,0.00443403059765,0.981324072413,-0.192295948469,0.653637950767,21.7074793311,-3.54289615099,0.000478108305997,-0.00304412268406,0.000794541519138
0.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.190238806736,-0.00677227445546,0.0164571169959,0.00337878333287,-0.989707628684,-0.143041863388,-2.01195085071,-48.5943557635,13.1604700548,0.000199261473323,-0.00832128438477,-0.000671648849877
