time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.22,floor,hammer,20,0.0834956026966,0.00045632469562,-0.000298156929943,-0.0439298060437,-0.0439298060437,-0.982871656937,0.00584119276095,-0.0159333081282,9.31533350223,-1.1315211393e-06,-1.51857774189e-07,-0.00259466970569
0.23,floor,hammer,20,0.0831344880443,-0.00406686147486,-0.000241032454699,-0.115513319767,-0.115513319767,-0.961201492719,0.0045778136042,0.00109091535301,9.31155022071,3.45794743292e-05,-1.37943477174e-06,0.00012489812997
0.24,floor,hammer,20,0.0831705331362,-0.00207769710594,-0.000233297492499,-0.120300739844,-0.120300739844,-0.959363763618,-0.00253192674496,-0.0667284492666,9.29577471274,-1.01963968183e-06,4.745541205e-07,-0.0104270949175
0.25,floor,hammer,20,0.0828801983987,-0.00199638741192,-0.000224019932772,-0.107052654029,-0.107052654029,-0.963155321185,-0.0038774505826,-0.0392765254615,9.33530510167,-4.2512603713e-06,-5.85006527457e-07,-0.00607910175489
0.26,floor,hammer,20,0.0566604152519,-0.00233062432354,-0.000218841623975,-0.121470661032,-0.121470661032,-0.961571898385,0.00662001926225,-0.0327466159002,9.26035251459,7.2227699987e-06,-5.71397706331e-07,-0.0053366469438
0.27,floor,hammer,20,0.056608598371,-0.00161036158223,-0.000226445457864,-0.0764142692512,-0.0764142692512,-0.976816073962,0.0165198384698,0.100711199066,9.21539780077,7.6391248957e-07,-5.52722562674e-06,0.0170356330453
0.28,floor,hammer,20,0.0700861428757,-0.0010748282981,-0.000197617802718,-0.112967022844,-0.112967022844,-0.961951941627,-0.000746107699081,-0.00865032963854,9.2829354084,-3.72790733677e-06,-1.76473882035e-07,-0.00136062027704
0.29,floor,hammer,20,0.0700567904264,-0.00104405479564,-0.000190867023509,-0.108574007945,-0.108574007945,-0.96483124662,-0.00792370885952,-0.0675150674066,9.30966101944,9.07961919748e-08,-1.63925741314e-07,-0.0101972243471
0.3,floor,hammer,20,0.0832875139439,0.000281120919824,-0.000195132360189,-0.0765790348465,-0.0765790348465,-0.976329688445,-0.00122997100229,-0.0688051232862,9.29732025917,-1.24476561611e-05,8.12088868452e-06,-0.0108389877532
0.31,floor,hammer,20,0.0701867998985,-0.00282803137313,-0.000189547669327,-0.0951404993234,-0.0951404993234,-0.967284723461,0.0195884348056,0.120837193828,9.25030064734,8.49390427616e-06,-4.51152790054e-06,0.0205933024697
0.32,floor,hammer,20,0.0967826697801,-0.000419242400326,-0.000202294110182,-0.0879457511332,-0.0879457511333,-0.97296074213,-0.00858710887859,-0.0642930293361,9.38168319002,-1.07898776959e-07,3.97591591317e-07,-0.00964429997278
0.33,floor,hammer,20,0.0835712030629,-0.00162801207541,-0.000182028779452,-0.113833578646,-0.113833578646,-0.961888809426,-0.00105693998251,0.0567670120426,9.19432298899,2.25646173597e-06,-5.34428828414e-07,0.00884526813957
0.34,floor,hammer,20,0.0835637113802,-0.00153966487392,-0.000181712803885,-0.0925538889891,-0.0925538889889,-0.971750899459,0.00361654432401,0.0471155199485,9.23350767238,4.26145823364e-06,-1.10521324537e-07,0.00747644721317
0.35,floor,hammer,20,0.0835532039152,-0.00160393994136,-0.000159965649124,-0.117523969052,-0.117523969052,-0.959849059985,-0.012086224451,-0.0068882175405,9.2769368033,1.26558767893e-05,-1.30665544351e-06,-0.00100038574899
0.36,floor,hammer,20,0.0835590322107,-0.00160842538993,-0.000158033877671,-0.102385989326,-0.102385989326,-0.968626706341,0.00356403604977,0.0711689837735,9.10133485332,-5.96392356333e-09,-1.56551190678e-07,0.0113128805834
0.37,floor,hammer,20,0.0968708480331,-0.000556503839602,-0.000161453534829,-0.093984498419,-0.093984498419,-0.968118735721,0.000960769624,-0.0265310553504,9.36863675202,-2.03811448316e-06,1.52111447271e-07,-0.00416948180198
0.38,floor,hammer,20,0.0969247181938,-0.000627335881286,-0.000149509131209,-0.0929975247115,-0.0929975247115,-0.969045847758,-0.00960848980952,-0.0238705889703,9.29776129478,-1.59118128332e-06,7.0440953559e-07,-0.00356515346208
0.39,floor,hammer,20,0.0836596201661,-0.00153207652118,-0.000144682410691,-0.0853954393592,-0.0853954393592,-0.974732212803,-0.00418348668058,-0.013684362269,9.34336342065,1.59213729418e-05,-2.08776730298e-06,-0.00205668643887
0.4,floor,hammer,20,0.110368779046,-0.00151640586541,-0.000161806488613,-0.0806472184084,-0.0806472184084,-0.976918142229,-0.0050865185677,0.0501941729082,9.30942711007,1.1626116873e-06,7.42015514532e-07,0.00762982453534
0.41,floor,hammer,20,0.110017269869,-0.00176603824248,-0.000153685226601,-0.0752008591595,-0.0752008591595,-0.980830141873,-0.0044561693943,0.0779028781038,9.31537130031,5.59179970795e-06,3.12900462887e-06,0.0119847970579
0.42,floor,hammer,20,0.110256675991,0.000624812926207,-0.000155195009974,-0.0623158530965,-0.0623158530965,-0.984294485974,-0.0133096053285,-0.0408491283173,9.31662146164,-7.39260453677e-06,1.91004397844e-06,-0.00602679372633
0.43,floor,hammer,20,0.0968288542726,-0.000233495585505,-0.00015367468107,-0.0412113720976,-0.0412113720975,-0.989096012154,0.00650134681698,0.0192111718898,9.2624762393,7.20673104092e-08,-5.52130654863e-07,0.00308746330113
0.44,floor,hammer,20,0.110021397169,0.00278496461286,-0.000148146242218,-0.0477071067358,-0.0477071067358,-0.989068443059,-0.000852941780227,-0.0830738963952,9.28143614107,-6.11062218557e-06,-1.94944593628e-07,-0.0128896774013
0.45,floor,hammer,20,0.123244992117,0.00210395396868,-0.000133798641313,-0.0335036488626,-0.0335036488627,-0.993838073557,-0.00550128516395,-0.0142610756969,9.29105164321,-2.65355057802e-06,-8.4217662788e-08,-0.00215695492837
0.45,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],11,0.0247920591327,0.0754007671777,-1.7389135026e-05,8.03113601959e-16,0.0,-1.0,3.25269808687,4.37386350466,0.33049705064,1.97730574104e-05,-2.59423261982e-05,-0.0155539023413
0.45,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0693819068192,0.074972887066,-1.44522475717e-06,0.0,0.0,-1.0,0.182969970821,0.182969970821,9.01785510346,-1.25147879607e-16,1.25147879607e-16,0.0
0.45,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0432707762861,-0.0653376467134,-7.38594815654e-07,0.0,0.0,-1.0,-4.62960991211,-5.62033933348,0.0,0.0,0.0,-3.24991152825e-17
0.46,floor,hammer,20,0.123395571014,0.00210082981206,-0.000138515736188,-0.031416545633,-0.0314165456331,-0.994645525307,-0.000463157323334,-0.024810782618,9.3522561088,-4.30420201269e-06,5.23209068903e-07,-0.00385513740955
0.46,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],13,0.0257103518335,0.0736867963103,-1.44940759002e-05,-1.08384030571e-15,0.0,-1.0,2.07220060954,4.69240571897,4.28472025169,-5.9466413091e-17,1.48673648394e-17,1.24775076354e-17
0.46,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0432724770116,-0.0634788957015,-2.3688384944e-06,0.0,0.0,-1.0,-3.28015945333,-6.38826444313,0.0,0.0,0.0,7.86177403118e-17
0.47,floor,hammer,20,0.123298363864,0.000109644325762,-0.000130478116638,-0.0230589986656,-0.0230589986655,-0.996067714443,5.80286678391e-05,0.00203270690711,9.28703880442,-3.118252597e-06,3.61496904633e-09,0.000318316699121
0.47,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],10,0.0257788476631,0.0713370725896,-1.177087813e-05,1.40883105342e-15,2.80262647062e-15,-1.0,-0.864989163778,4.827820813,5.64362014328,0.0,0.0,0.0
0.47,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],10,0.0777822243368,0.0709379304273,-1.01570341298e-05,0.0,1.39246658871e-15,-1.0,2.18309147958,5.3114135417,3.69798294782e-14,-3.60670711386e-05,1.48242487766e-05,-0.0453640452379
0.48,floor,hammer,20,0.123543821197,0.00210159261058,-0.000124731256282,-0.031279590501,-0.031279590501,-0.994702565633,-0.00879193007661,-0.021978109176,9.30483190886,-4.56883045527e-06,-3.04241852545e-08,-0.00327364252155
0.48,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.0261282348079,0.0689216543914,-9.12843200465e-06,1.54050579316e-15,0.0,-1.0,1.61735458094,1.61735458094,14.8067998943,2.05485627046e-16,0.0,-2.24453036843e-17
0.48,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0813808734473,0.0684529046809,-6.36467952938e-06,0.0,-9.92419479685e-16,-1.0,2.97160089125,3.40298008792,3.25556309849,0.0,0.0,0.0
0.48,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0432773348192,-0.0581603540969,-1.09551134172e-05,0.0,3.50787613284e-15,-1.0,-6.03870184353,-10.3251657811,-3.62194026113e-14,0.0,0.0,0.0
0.49,floor,hammer,20,0.123006709121,-0.00226702404668,-0.000110801304805,-0.0412646611685,-0.0412646611685,-0.992666714232,-0.000368807917741,0.0258940437684,9.22600202814,-5.7145303914e-07,1.59796648178e-07,0.00401965448303
0.49,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],10,0.0257779631471,0.0662949777441,-5.23229225704e-06,0.0,0.0,-1.0,-1.59056513722,5.93851789802,3.94148355851,0.0,0.0,0.0
0.49,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],10,0.0777813729628,0.065651882724,-2.27058401893e-06,0.0,-1.38819716975e-15,-1.0,3.033972817,4.21225258058,4.00605682765,0.0,0.0,0.0
0.5,floor,hammer,20,0.123353533634,-0.000108126712649,-0.000109667240901,-0.0411485995824,-0.0411485995824,-0.992714894477,-0.00150007115139,-0.0226221307116,9.35474820638,-1.77029131587e-06,4.85593264626e-08,-0.00349690865357
0.5,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],13,0.0238384268461,0.0632791219792,-1.7042124221e-06,6.64625041417e-16,0.0,-1.0,1.59714139381,9.53051590368,1.14669205742,-8.07266097475e-21,1.35283138198e-21,0.0
0.51,floor,hammer,20,0.110122998205,0.000617942217368,-9.73605444993e-05,-0.0476656910087,-0.0476656910087,-0.991993539712,0.00136071368671,0.0104970801415,9.26139503585,-5.54170452428e-06,8.98887723089e-07,0.00163517668276
0.51,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0173763977159,0.0602450338755,-2.80589690058e-06,1.73960462721e-15,0.0,-1.0,1.0342422327,3.32630878375,8.76460667472,0.0,3.04083379127e-17,-1.15404518711e-17
0.51,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0693786316748,0.0591755743623,-4.21043608133e-06,0.0,0.0,-1.0,0.0,0.0,2.54143373013e-13,0.0,-3.52694780343e-30,0.0
0.51,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0438634220941,-0.0488750215344,-7.4042166096e-06,0.000201736254813,0.000201736254864,-0.999999593024,-0.0162457474327,-0.0162457474368,8.05293095755,0.0,0.0,0.0
0.52,floor,hammer,20,0.110155475697,0.00109539046666,-0.00010263849796,-0.031044459464,-0.0310444594639,-0.994798946516,-0.00499013539104,-0.00141970667692,9.24499900995,-3.03801535168e-06,-4.88154884293e-07,-0.000234158311047
0.52,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0173740078322,0.0561780597398,-1.96541723724e-06,-3.47627929119e-15,0.0,-1.0,1.85041842096,8.78494349326,-6.43257123682e-15,0.0,0.0,0.0
0.52,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0693745708964,0.0543256929199,-9.60768200816e-07,0.0,0.0,-1.0,0.0,0.0,1.40903352654,0.0,0.0,0.0
0.52,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,0.0481032274352,-0.0443640319246,-1.94110151921e-05,-0.000143238843905,-0.000143238843946,-0.999999876896,-0.196656154143,-0.196656154143,14.5039277256,0.0,2.26442735275e-16,3.07029642558e-18
0.53,floor,hammer,20,0.110282815485,0.000888939183391,-0.000102141457691,-0.0408254298164,-0.0408254298165,-0.99284722042,-0.00450485323591,-0.0286289934865,9.33086085736,-4.56253935748e-06,3.70441915365e-07,-0.00437232969117
0.53,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.017371172546,0.0527816278345,-2.65878108987e-07,-1.73518482364e-15,0.0,-1.0,3.16746652809e-14,0.0,18.2543466548,1.26664974723e-16,0.0,-2.19787141826e-31
0.53,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],13,0.0486730394317,-0.0407024703973,-1.3066533929e-05,0.0,0.0,-1.0,-1.70968732719,-8.84410956618,0.0,-1.68651949001e-05,3.26027281497e-06,0.0458047012313
0.54,floor,hammer,20,0.136712270123,-0.00310219681975,-0.000111400580042,-0.030938054136,-0.0309380541358,-0.994841927498,-0.00207572985439,-0.020818161815,9.25895853754,-1.74451624634e-06,-3.023035825e-07,-0.00321995011261
0.54,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0472888832394,-0.0381895968367,-1.01109125411e-05,0.0,0.0,-1.0,-1.08959460683,-2.95960139923,5.24506988423,0.0,-3.63949834452e-17,-2.05363601071e-17
0.55,floor,hammer,20,0.137271578367,0.00319828341299,-0.000117742263538,-0.0308878883982,-0.0308878883982,-0.994861884923,0.00296945430557,-0.020129580864,9.35021580508,-5.7991541386e-06,-2.63082294462e-07,-0.00317550885253
0.55,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.043289957338,-0.0353047249807,-1.23313157412e-05,0.0,0.0,-1.0,-1.08570514424,-1.96395604072,6.00239387415,4.16533013331e-17,4.16481350061e-17,2.11612754053e-17
0.56,floor,hammer,20,0.123914474312,-0.0001968582199,-9.84793517257e-05,-0.032249826626,-0.032249826626,-0.994356889243,-0.00444205456766,-0.0281336939391,9.33069960458,-4.5129476909e-06,3.78339486268e-07,-0.00429330843202
0.56,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.0432899018316,-0.0314447119186,-1.17066418926e-05,0.0,0.0,-1.0,-1.05591935711,-1.48010151447,5.76374264092,3.99939986748e-17,0.0,7.32691239006e-18
0.57,floor,hammer,20,0.0972798155657,-3.29057856993e-05,-0.000100951237021,-0.0390662779562,-0.0390662779561,-0.993511246224,0.00727119489663,0.00787584838084,9.32590826306,-1.89901987346e-06,-4.74899765734e-07,0.00128699571663
0.57,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],6,0.0435972805273,-0.0327939398619,-4.68965118915e-06,3.48579411045e-15,0.0,-1.0,-1.08014042095,-1.30076442697,4.40867888101,0.0,3.05913550117e-17,9.02586635271e-18
0.58,floor,hammer,20,0.0971762170069,-0.000322364993665,-8.3885505304e-05,-0.0508124109,-0.0508124108999,-0.990809474263,-1.31821453702,-2.95365480493,13.9395710675,-6.75311135782e-06,-2.00209710911e-05,-0.205354710935
0.58,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],5,0.0435977989779,-0.0294546350688,-4.0414868993e-06,1.04505767248e-14,-6.96705114986e-15,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],16,0.0488534883415,-0.0163080542456,0.0135565011001,0.045623482102,-0.997110468168,-0.0607057584711,-1.4200639949,-14.2272852984,5.7509029795,3.96080018974e-05,-0.000610066349709,2.77801076387e-05
0.59,floor,hammer,20,0.176840341929,-0.00543736456178,-0.000113194437067,-2.75906610755e-14,4.17049685262e-16,-1.0,-2.79598909263,-2.79598909263,3.17258093031,7.30769151959e-06,-7.30769151961e-06,-0.000646305612579
0.59,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],5,0.043595343266,-0.028779890865,-1.06924014119e-05,-3.50694461147e-15,3.50694461147e-15,-1.0,1.79922253514e-14,-1.79922253514e-14,5.13045609348,3.55996905114e-18,-3.55996905113e-17,-1.3733075709e-31
0.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],16,0.0490177925782,-0.015622264148,0.013562249396,0.0447720517964,-0.997106445032,-0.0613716882889,-2.25457985518,-10.6640631214,-6.78330279507,-4.21735853838e-05,0.000883581927015,9.981742416e-05
0.6,floor,hammer,20,0.176641630746,0.00356439471787,-9.62939739768e-05,-2.16608496299e-15,4.97709973145e-16,-1.0,-1.56586756989,1.39881330845,28.9959515473,9.80238594241e-05,0.000100260679735,0.311822491824
0.6,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.0435936275588,-0.0279212516051,-8.17870683182e-06,3.4980565308e-15,-5.2470847962e-15,-1.0,2.40125612966,-7.01182318268,4.5191360502e-14,-7.83945139765e-32,0.0,4.16551537972e-18
0.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.0238464049576,0.0180553797895,0.0122673775843,0.0494011970413,0.985688087495,-0.150132267636,5.57904802126,14.9989499748,5.25666411544,0.0,-1.82377172928e-17,5.20380612725e-17
0.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.075574336131,0.0157367720512,0.0136093693635,0.0496507717319,0.986507463484,-0.156005005323,4.60328952802,11.5221111669,3.60950731626,0.0,0.0,0.0
0.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0490942977897,-0.0148506502395,0.0136333058683,0.0437295170203,-0.996624758914,-0.0694518510385,-12.8277382172,-21.0851720201,11.5203840985,2.2591765351e-05,3.57889747935e-05,-5.73268707855e-05
0.61,floor,hammer,20,0.216206763465,0.00267953773045,-0.000116293839005,-6.4909374387e-15,1.33689607692e-16,-1.0,-1.3228641775,-1.3228641775,18.7168591958,-2.0553835641e-05,2.05538356367e-05,-0.128905969679
0.61,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.0435936434806,-0.0279140722171,-1.108813423e-06,0.0,1.73664909581e-15,-1.0,2.69951264393,0.217078155604,5.34250862228,0.0,-1.85355502554e-17,7.53141145673e-19
0.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0238485950831,0.0181027494852,0.0122478892972,0.049447029112,0.98724077911,-0.139580329405,5.54518767692,19.4700502608,6.39717167306,-0.000178880062659,-0.00156691358982,0.000187754464122
0.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0755645980773,0.0158030522412,0.0138927810259,0.0495153260492,0.989395364136,-0.136545931408,2.03846274582,10.9203710721,-8.7768159548,-5.0484815995e-05,-0.000703597022394,5.77229365326e-05
0.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0490801740423,-0.0148243823229,0.0136200739249,0.043565369699,-0.996746926686,-0.0677892587978,-9.33145288758,-32.0216383009,13.7987306491,0.000146342155809,-0.00330659520339,-0.000234933033921
0.62,floor,hammer,20,0.190015293783,-0.00134266734878,-0.000104130656192,1.29472330361e-14,-4.10966741007e-16,-1.0,-0.775964089871,-0.775964089871,8.55089620367,-6.8948998594e-06,6.89489985942e-06,-0.0166485303946
0.62,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.0435936420064,-0.0279116801737,-1.95563731412e-06,1.04287356805e-14,-6.95249045366e-15,-1.0,0.308420001096,4.23117828379,11.5885236057,6.03086518524e-17,4.02057679016e-17,-1.62849188491e-17
0.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0238534774135,0.0180923041051,0.0121123666824,0.0493789726705,0.987499776085,-0.137738076371,5.4618886171,18.1336315812,-8.97390640375,-0.000111849019532,-0.0051787365501,0.000949885048931
0.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0755651058598,0.0158168395325,0.0139352142101,0.0495003539904,0.989847594429,-0.133233630622,-1.54702006215,19.445953536,2.1270408885,-0.000383676078681,-0.00664541559924,0.000851754541003
0.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0493965528661,-0.0147940574076,0.0135496170653,0.0435718992058,-0.996782411912,-0.0672210623174,-4.69708629126,-38.4511350957,6.26523895117,0.00093720372725,-0.0162595442486,-0.000924637386644
0.63,floor,hammer,15,0.234307594224,-0.0118872451624,-7.97173613382e-05,-2.96925873762e-14,5.07923488493e-18,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.0435933292294,-0.0279501044991,-3.89501506611e-06,-6.96602668279e-15,3.48301334139e-15,-1.0,6.81032367803e-14,-3.40516183902e-14,9.77648233082,-1.69594934118e-17,6.7837973647e-17,3.54420850899e-31
0.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0238507149895,0.0180825890838,0.0122419300833,0.0494609309733,0.98725196835,-0.140007669251,1.09206257457,20.9155716354,-4.77789983061,-2.0167612749e-05,5.76758130206e-06,-1.56856806647e-06
0.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0755700524883,0.0157683031658,0.013822105866,0.0494724507717,0.989491068207,-0.13586624391,0.965849514945,19.3521509452,-2.65911747462,-2.60788650739e-07,-3.10422365629e-06,4.07776476388e-07
0.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0491614471222,-0.0148160327077,0.0135491522007,0.0435337366337,-0.996945446298,-0.0648229333994,-1.81704285275,-38.9586163472,4.70667031513,-9.18644290564e-05,-0.000244640427647,-0.000128877739448
0.64,floor,hammer,7,0.270307753887,-0.0204538290272,-7.28398234272e-05,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.0435933084649,-0.0280529246926,-4.57659091109e-06,-3.48539819365e-15,1.74269909682e-15,-1.0,1.86756880631e-14,-9.33784403156e-15,5.35826526138,0.0,0.0,0.0
0.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.0238312069315,0.0180207962453,0.0127654543357,0.0495300672602,0.986697524319,-0.145563999476,1.25942902939,24.4635538991,-5.06274971406,-2.93384823586e-05,1.08467007698e-05,-2.76731234955e-06
