time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0461425659909,0.0294279948646,0.0753512121289,-0.976058547485,-0.0453587106354,0.203423485496,-50.6948410359,-0.50155831449,-3.33195209216,0.0134459321737,0.00119665263327,-0.000571476799707
1.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.062450744025,0.0309380724045,0.112656539882,0.97389980946,-0.0175508164966,-0.226248349257,21.6620587625,0.603217544509,-7.9049103912,-5.44204090287e-07,8.72821315109e-09,1.11431131585e-07
1.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0662517500641,0.030441948694,0.0500025661363,0.953359524548,0.000821005182476,0.301835953631,28.9926422228,0.0152963378512,5.00194561683,-8.84497228078e-20,1.56078067004e-16,3.53798853201e-20
1.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0461443511482,0.0294463283305,0.0760054414748,-0.973145672608,-0.048175003604,0.208395084181,-50.6844699946,-0.638907592685,-4.15438865285,0.0185686330713,0.00155489302484,-0.00189170760099
1.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0624495489079,0.0309375388296,0.113323495877,0.973904787891,-0.017523914979,-0.226228947512,21.6555119792,0.575812470168,-8.05021133399,-5.31469981503e-07,8.51606443932e-09,1.07834775684e-07
1.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0662517830303,0.0304413545216,0.0506696121361,0.953353527152,0.000849739431388,0.301854816443,29.0395850604,0.00301316200808,5.27899968143,-1.52626744614e-17,7.32608374164e-17,8.39176005386e-17
1.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0461402648199,0.0292068781721,0.0766905169239,-0.976121993019,-0.0410891414588,0.199178115624,-50.7026629725,-0.587905972091,-3.48802477041,0.0185372262207,0.00157099445868,-0.00183308532342
1.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0624486447842,0.0309374310083,0.113990615207,0.973909227708,-0.0175028739736,-0.226211402079,21.655391895,0.591144680104,-7.92813978873,-4.85835517326e-07,7.80178733738e-09,9.48588461646e-08
1.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0662519550489,0.0304403560935,0.05133681547,0.953347412695,0.000878191288893,0.301874045734,29.0513369876,-0.00829358820472,4.79601891027,1.11505704561e-17,2.01584145123e-16,-6.71947150408e-17
1.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0461576827352,0.0295211332355,0.0773552784577,-0.976301445428,-0.0377802361252,0.19955609043,-50.7130057393,-0.591993972338,-3.90607259637,0.0184917418953,0.00154177611389,-0.00182361730803
1.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0624476992098,0.0309368956451,0.114656950422,0.973913109911,-0.0174809371339,-0.226196335829,21.6518414639,0.497345736138,-8.07389800232,-4.73972155844e-07,7.58726052921e-09,9.42090642792e-08
1.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0662519661219,0.0304397736939,0.0520032288099,0.953342621488,0.000901416970429,0.301889107956,29.0538519625,0.0732964508559,5.26870442128,-1.47243124473e-17,-2.01601596268e-16,8.40006651125e-17
1.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0461724936663,0.0295578089347,0.0779901231554,-0.972225805538,-0.0579324457322,0.215234049376,-50.7110447746,-0.580441693985,-3.45263829608,0.0140218353395,0.00125414329306,-0.000718141525581
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0624469785644,0.0309367666055,0.115323452242,0.973916532644,-0.0174630537899,-0.22618292425,21.6606710933,0.581501968199,-7.67388268507,-4.60815050402e-07,7.40445774787e-09,8.67258636313e-08
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0662520888248,0.0304388000074,0.0526698049398,0.953337619029,0.000925931260708,0.301904830692,29.0545441726,-0.0143949661246,4.4880458468,-1.56709221261e-17,-1.39322251507e-16,1.01002970005e-16
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0461671604916,0.0295150301931,0.0786867197048,-0.976336601558,-0.0377918107454,0.199466389345,-50.7361358521,-0.568736691028,-3.85063844642,0.018423031918,0.00154087704006,-0.00180578201263
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0624461698002,0.0309362309726,0.115989273503,0.973920126327,-0.0174437732268,-0.226168893512,21.6488537359,0.52966653983,-8.09797841403,-4.61080682647e-07,7.3962143887e-09,8.71476682586e-08
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0662521410043,0.0304382233849,0.0533356788566,0.953333165603,0.000946391524335,0.301918829662,29.1453031505,0.0941677454384,5.12513143679,3.48004199556e-17,2.24087946322e-16,-2.02018359692e-16
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.046175950396,0.0293291939968,0.0793193215596,-0.972086771898,-0.055884094669,0.216533222576,-50.7617594397,-0.654526498536,-3.27143604388,0.0150739834938,0.00134019778304,-0.00104076844062
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.062445713372,0.0309446234595,0.116655464979,0.973821315851,-0.0217122274396,-0.226184217665,21.6463171805,0.497804554413,-7.95690790539,-7.90023847686e-07,1.28363468743e-08,1.25955353034e-07
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.066252233309,0.0304372689184,0.0540018680089,0.953328919403,0.000968522801955,0.301932166875,29.1244011508,0.0346723185986,4.66110623571,-1.34762173492e-17,-1.07809738923e-17,8.42848331823e-17
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0461977678701,0.0299407983036,0.08000349552,-0.976294794855,-0.0404472006722,0.206695406921,-50.7619468579,-0.523103089403,-3.73214062993,0.0143314040638,0.00129473639541,-0.000793257767652
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.062444792042,0.0309355544263,0.117320931215,0.973926037081,-0.0174143113362,-0.226145636586,21.6433821301,0.272274974308,-8.06945182883,-3.36620209145e-07,5.35699770801e-09,6.77911153533e-08
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0662522394629,0.0304367055739,0.0546674635109,0.953325202903,0.000983054679146,0.301943854241,29.1041769541,0.284333167967,5.24326678571,-9.3520081307e-18,2.63819716203e-16,3.76043813791e-17
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0461822986061,0.0293412113327,0.0806631752225,-0.974476849915,-0.0662808031156,0.209931420925,-50.7517786024,-0.564041893971,-3.4306322722,6.88013471776e-05,9.55674319575e-06,-1.29385325755e-05
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.062449722019,0.0309398753666,0.118000699495,0.973882294995,-0.0196357610082,-0.226118096702,21.0298636053,-8.34487597568,-13.6362836361,2.71573103089e-05,-4.28687643492e-07,-5.88358824139e-06
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0662245397261,0.0304465467235,0.0553594303519,0.951193384739,-0.00282426595195,0.308496825692,29.1104260084,8.73524276996,0.523433419757,-3.20425749278e-05,2.97049891033e-08,-1.02223546849e-05
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0462073645512,0.0299745362942,0.0813189057619,-0.971656148003,-0.060371072582,0.224482888759,-51.0054076196,-0.262947924197,-5.32275264716,0.0008427173947,5.82615364417e-05,-0.000192922931035
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0624385977929,0.0309405479991,0.118651353983,0.973905392342,-0.0196063692708,-0.226021549715,21.6305406613,0.275531969131,-8.37992692631,-5.14878438813e-07,8.19763061889e-09,1.00936227801e-07
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0662186409043,0.0304453208306,0.0560053242118,0.951144449934,-0.002835173678,0.308645362347,29.0712948196,0.261129785841,5.46628819423,1.4869330923e-05,1.6729548403e-08,4.76296664998e-06
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0462022165772,0.0296554470846,0.0819777418712,-0.972179641038,-0.0639174689456,0.220657040898,-50.7654105157,-0.532358861277,-3.38346485131,0.00115076761294,7.76619922393e-05,-0.000190289624131
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0624684905257,0.0309418999437,0.119419849052,0.973918509893,-0.0193546296383,-0.225996257615,24.6897840232,7.96399045231,2.95846014893,-2.18343298832e-05,3.43940455984e-07,4.77171745063e-06
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0662078744302,0.0304477217889,0.0566694814789,0.950420725464,-0.00406021174595,0.310748435577,26.3988831174,-8.73921297454,-0.823599391092,-6.42122646303e-17,-1.94608786721e-16,6.79403755968e-18
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0461909600243,0.0293497830616,0.0826384996088,-0.969862407582,-0.0736453521184,0.223933113746,-49.1162294272,1.7407987166,-6.55065965687,-0.000228133874163,-1.43481892497e-05,4.38038329174e-05
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.062434947763,0.0309314638156,0.120025739312,0.974162374307,-0.0173983752631,-0.225120827468,21.0186530896,0.960446087745,-6.67089539531,1.36558484822e-05,-2.14031249718e-07,-3.27494863109e-06
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0661244417523,0.0304585717352,0.0573900998971,0.948817316207,-0.00595494282809,0.314531142828,29.6298800612,-0.470654452104,6.24859485371,1.27403308926e-05,5.61152910619e-07,4.41481566863e-06
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0461732201762,0.0293232650285,0.0833222464292,-0.964738413224,-0.0499411876118,0.251599295639,-50.9739359564,-0.374106183345,-6.11519294838,-0.0048686046264,-0.00030398607703,0.000920271780587
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0623689274139,0.0309344742422,0.120649636314,0.974410854065,-0.0173230634033,-0.224051662857,21.1252142777,-0.127882019919,-7.48254158742,7.65889353578e-06,-1.19868687583e-07,-1.82470780156e-06
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0661280734519,0.0304578550692,0.0580187943367,0.948486158404,-0.0058975871891,0.315538370794,29.4734949498,0.794698463716,6.48422452825,4.16283965042e-06,5.16940756774e-07,1.64288148415e-06
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0461911306848,0.0294181691493,0.0839038977266,-0.958206561865,-0.0427005663945,0.272864241469,-50.7504063926,-0.676918171649,-6.37499322847,-0.00181083682341,-0.000112985576245,0.000349888857328
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0623386836611,0.0309352714745,0.121279912315,0.974523026237,-0.0172841733221,-0.223567857523,22.4392459224,8.29939367524,-14.0041162525,1.12885430521e-06,-1.68436796555e-08,-3.74492537424e-07
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0661200913831,0.0304465492593,0.0586744407132,0.951803253964,-0.000355650064942,0.306709046583,26.5647007268,0.598295867434,-0.797853339863,-6.91962138536e-18,1.84329639933e-16,-9.21648199663e-17
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.045908985367,0.0302658976467,0.0858610617379,-0.977609932008,-0.028715263534,0.205424260794,-47.1098422407,-13.9275555583,30.0339684551,1.93283660719e-16,-8.62182914899e-16,-9.66418303597e-17
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622974753195,0.0309334663801,0.121953086593,0.974765326503,-0.0174605635511,-0.222490496197,20.9920185696,1.08568355585,-7.81188406881,9.26932924688e-06,-1.45495898396e-07,-2.22927871287e-06
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660827418292,0.0304490993215,0.0593567610288,0.951463430805,-0.000447070054478,0.307761498517,29.3503200703,-0.510895710087,6.83099564537,0.0,0.0,0.0
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461291114564,0.0291984963019,0.0853797048309,-0.977847588331,-0.0601379406118,0.197523693522,-50.6905903896,-0.577680750254,-6.36185433997,-0.000312235542359,-1.94244043357e-05,5.99190036222e-05
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622633143159,0.0309343400621,0.122590448315,0.974887998186,-0.0174249234774,-0.221956687025,21.2892264509,0.528945205851,-6.6753930413,1.23023327915e-06,-1.88417588268e-08,-3.54529742542e-07
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660831826307,0.0304487795836,0.0599964692119,0.95129483428,-0.000435961591581,0.308282254126,28.9258317543,0.0359763623687,6.64544898338,0.0,0.0,0.0
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461316129525,0.0292074027756,0.0860185994946,-0.977954413765,-0.0601512312711,0.196990232653,-50.5308060852,-0.566863313261,-6.57504778333,-0.000210484776697,-1.30954055543e-05,4.02816142191e-05
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622610819163,0.0309344396189,0.123238581636,0.974894056157,-0.0174262805226,-0.221930032737,22.1149435215,0.312389583511,-2.98361010912,2.54916213301e-07,-3.56212043263e-09,-1.18231250519e-07
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660825981802,0.0304478064402,0.0606446828923,0.951286495328,-0.00043000010483,0.308307993583,28.2536416125,0.230179265121,0.220413687984,-7.64713597944e-19,0.0,9.80245107742e-17
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461323010679,0.0292072637998,0.0866668337295,-0.977959752201,-0.0601484523973,0.196964545579,-50.3683185481,-0.5431013791,-4.37811343492,-9.44052518872e-05,-9.78200895023e-06,1.7366591202e-05
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622611075972,0.0309339074732,0.123900634559,0.974894173657,-0.0174263815507,-0.221929505068,22.3112156871,0.324277081916,-1.88050903661,4.01143639987e-07,-5.89103178662e-09,-1.48766391362e-07
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660826109235,0.0304472789785,0.0613067524725,0.951286328015,-0.000430066312001,0.308308509735,28.2607624563,0.221574144137,-0.397634675938,0.0,0.0,0.0
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461322615094,0.0292067435873,0.0873288801376,-0.977959859664,-0.060148438609,0.196964017442,-50.5719077203,-0.546492764571,-4.0312532261,-0.000109683216829,-1.12083729739e-05,2.01786698768e-05
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622611302925,0.0309337872918,0.124570849815,0.974894281583,-0.0174280995042,-0.221928886573,22.2686081936,0.329365563998,-2.2646420303,3.48785198842e-07,-5.07981467728e-09,-1.35022731103e-07
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660826171836,0.0304464426332,0.0619770021783,0.951286192191,-0.000425894865362,0.308308934611,28.2603358896,0.216160333743,-0.386937640788,-2.68491923686e-18,0.0,-1.96095472427e-16
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461322248122,0.0292061436734,0.0879991203954,-0.977959984015,-0.0601463598381,0.196964001783,-50.5288572602,-0.545730879335,-4.40535101044,-0.000105355468944,-1.0788446353e-05,1.9402919964e-05
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.062261148056,0.0309332468277,0.125243651021,0.974894387122,-0.0174281942621,-0.221928412268,22.2456194343,0.322717155335,-1.87802886449,4.01078171415e-07,-5.94112723972e-09,-1.42231689021e-07
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.06608262489,0.0304459058467,0.0626498245143,0.951286041848,-0.000425952882417,0.308309398414,28.2600110912,0.222112469086,-0.396333063745,-4.45748625541e-18,3.9768666353e-16,-9.49641796272e-17
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461321931046,0.0292056145765,0.0886719207873,-0.977960080452,-0.060146346123,0.196963528316,-50.505571382,-0.545513939046,-3.9813177689,-0.000105644737477,-1.08131162027e-05,1.94301251125e-05
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622611640962,0.0309330711496,0.125917329448,0.974894494693,-0.0174298961293,-0.221927798508,22.2021566664,0.330950166719,-2.2734334588,3.47171261523e-07,-5.09921528038e-09,-1.28925558346e-07
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660826326774,0.0304450863252,0.0633235317585,0.951285902017,-0.000422319103967,0.308309834859,28.2595895666,0.213630250918,-0.385906566983,-2.96471529157e-18,3.92180587541e-16,0.0
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461321630283,0.029205020447,0.0893456208828,-0.97796019721,-0.0601444449912,0.196963505227,-50.4616678169,-0.544699655699,-4.36753478211,-0.0001012194579,-1.03788166562e-05,1.86372566272e-05
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.062261175765,0.0309325314883,0.126589286713,0.97489460095,-0.0174299872451,-0.221927321644,22.1794177704,0.321671445011,-1.89520132996,3.98314274902e-07,-5.93899412545e-09,-1.36320754097e-07
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660826411622,0.0304445492802,0.0639955057463,0.951285750952,-0.000422371589938,0.308310300894,28.2594654587,0.222145121576,-0.394994044964,5.82370463046e-18,-3.92178865198e-16,1.96089432599e-16
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461321373662,0.0292044917905,0.0900175771827,-0.977960293904,-0.060144430571,0.196963030719,-50.4388328912,-0.544511452652,-3.95212987577,-0.000101628701629,-1.04139364218e-05,1.86882598109e-05
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622611863585,0.0309323339085,0.127260295532,0.974894708554,-0.0174317046217,-0.221926707618,22.1358329896,0.331344568469,-2.29536472691,3.43670621273e-07,-5.08086582941e-09,-1.23426950964e-07
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660826499849,0.0304437382413,0.0646665390583,0.951285608814,-0.000418982212277,0.308310744083,28.2590615486,0.212261258396,-0.384722023392,1.33477265141e-18,0.0,9.80433149548e-17
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461321127066,0.0292039035423,0.0906886060722,-0.977960406755,-0.0601425998487,0.196963010295,-50.3948231986,-0.543677117091,-4.343670707,-9.71142419239e-05,-9.96879727758e-06,1.78787813459e-05
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622611930806,0.0309317969138,0.127929060664,0.974894815376,-0.0174317929001,-0.221926228754,22.1133037517,0.320829797824,-1.91992358386,3.94481798414e-07,-5.91245442748e-09,-1.31139613921e-07
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660826591887,0.0304432029697,0.0653353172932,0.951285457191,-0.000419030126567,0.308311211848,28.259032859,0.221981283433,-0.393686817011,-2.7317510546e-18,0.0,-1.96086430835e-16
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461320919534,0.0292033772497,0.0913573701113,-0.977960503636,-0.0601425847892,0.196962535075,-50.3722932034,-0.543503953918,-3.93116690723,-9.76591458783e-05,-1.00160968415e-05,1.79561141136e-05
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622611991968,0.0309315894165,0.128597222676,0.974894923066,-0.0174335405033,-0.221925612709,22.0697461672,0.330842064769,-2.32101581803,3.39612691247e-07,-5.04741049801e-09,-1.18617573472e-07
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660826686913,0.0304423950493,0.0660035003724,0.951285313553,-0.000415764593673,0.308311659457,28.2586760412,0.211767012029,-0.383544297544,1.33068659405e-18,0.0,9.80419774575e-17
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461320717513,0.0292027930625,0.0920255513237,-0.977960614013,-0.06014077966,0.196962522127,-50.3283568588,-0.542664648677,-4.32388125521,-9.30588300794e-05,-9.56156792756e-06,1.71301478008e-05
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622612018816,0.0309310543239,0.129263743493,0.974895030301,-0.0174336264883,-0.221925132423,22.0474253586,0.320023955538,-1.9455286662,3.90481135162e-07,-5.87730445708e-09,-1.26691128699e-07
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660826785101,0.0304418609381,0.0666700313154,0.951285161542,-0.000415808735568,0.308312128425,28.258676631,0.22178494425,-0.392658062658,0.0,-5.4492252746e-18,-3.07788439527e-18
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461320550103,0.0292022684184,0.09269207094,-0.977960711,-0.0601407640533,0.196962046559,-50.3060641269,-0.542497723489,-3.91160841853,-9.37459666724e-05,-9.62179936357e-06,1.72348470251e-05
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622612044699,0.0309308380164,0.129930377716,0.974895136975,-0.0174354018472,-0.221924519274,21.9973763334,0.329198858785,-2.44234212332,3.22839631665e-07,-4.80638275543e-09,-1.11795796383e-07
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660826878429,0.0304410547397,0.0673366846115,0.95128501814,-0.000412645370296,0.308312575134,28.2571160713,0.212265624783,-0.291496728686,0.0,0.0,0.0
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461320383995,0.0292016869213,0.0933587240172,-0.977960818333,-0.0601389787561,0.19696204521,-50.2544377076,-0.54151474998,-4.29888380588,-8.85591721044e-05,-9.11168031624e-06,1.62990418298e-05
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622612043553,0.030930303772,0.130595939136,0.974895242085,-0.0174354847909,-0.221924048706,21.9606016726,0.316687850609,-2.24115495506,3.50349850735e-07,-5.26306609045e-09,-1.15133047691e-07
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660826964641,0.0304405211592,0.0680022555635,0.951284869231,-0.000412686788161,0.30831303453,28.2548594942,0.223677092383,-0.135980086807,0.0,1.88710279079e-18,3.10414322555e-18
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461320246292,0.0292011629379,0.0940242849232,-0.977960913282,-0.0601389632656,0.196961579706,-50.2154343658,-0.541050856033,-3.87589534544,-8.83386114561e-05,-9.08683512505e-06,1.62359753168e-05
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622612042568,0.0309300769757,0.1312621004,0.9748953479,-0.0174372790275,-0.221923438408,21.3827908682,0.327534080421,-2.85132699688,2.39346581735e-07,-3.58493259748e-09,-8.01338837097e-08
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660827052194,0.0304397171548,0.0686684340258,0.951284725858,-0.000409634465882,0.308313480972,28.2526662807,0.225307133232,-0.0457350013776,-3.12676458658e-18,3.92084507649e-16,0.0
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0461286422044,0.029154501619,0.0946874791076,-0.977409718673,-0.0640732701467,0.198263506615,-49.6288482429,-0.544607421563,-4.14146169055,-0.00119810474912,-0.000119457383531,0.00021944912677
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622611914533,0.0309295426789,0.131927463157,0.974895404945,-0.0174369842493,-0.221923207808,22.0060994978,0.313761321125,-2.65673002648,2.95311059891e-07,-4.38376187854e-09,-1.04040853144e-07
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660826839846,0.0304391856215,0.0693338056394,0.951284652975,-0.000409292961683,0.308313706303,28.2489322538,0.227095686562,0.281266743863,0.0,0.0,0.0
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461319415021,0.0292000460066,0.0953558441721,-0.977961621161,-0.0601320779504,0.196959895583,-50.2549939214,-0.541539178902,-3.87882164892,-8.89059374621e-05,-9.23454980836e-06,1.6324484881e-05
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622611917592,0.0309293042615,0.132593649862,0.974895513631,-0.0174387956302,-0.221922583957,21.9820359042,0.325694027418,-2.85478462319,2.68135805793e-07,-3.95413221175e-09,-9.80221133233e-08
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0660826974215,0.0304383841894,0.0700000061043,0.951284504281,-0.00040636189176,0.308314168964,28.3019794912,0.215910971572,0.0902505054029,0.0,0.0,0.0
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0461319272846,0.0291994685176,0.0960220468381,-0.977961726377,-0.0601303502852,0.196959892045,-50.2839952085,-0.541651146494,-4.27087155906,-8.9064131632e-05,-9.22467625919e-06,1.63797849545e-05
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0622611913945,0.0309287702063,0.133259098269,0.9748956151,-0.0174388822607,-0.221922129148,21.9514084877,0.311511542353,-2.84923789433,2.6937242226e-07,-3.98917609478e-09,-9.62619496486e-08
