time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.11,floor,heinz,20,-0.00410923533606,-0.00372739539187,-0.000206382795664,1.96935455289e-05,1.96935455353e-05,-0.999999992243,0.016693214959,0.0741602646091,9.3761331371,1.88252242304e-05,-1.16948622746e-05,-9.40380771038e-07
0.12,floor,heinz,20,-0.00491852792436,-0.00442784634507,-0.000193983188274,2.38597684228e-05,2.38597684237e-05,-0.999999988614,-0.0257139386822,-0.0622719831477,9.35506128603,1.19596268305e-07,-4.74373495651e-07,6.8638203023e-05
0.13,floor,heinz,20,-0.00221747297113,-0.00267740230625,-0.000180625210436,2.36030111665e-05,2.36030111736e-05,-0.999999988858,0.0809195230638,0.0748614849358,9.24258829656,2.96008067348e-06,-4.7102976782e-06,-0.000267119062871
0.14,floor,heinz,20,-0.00456002965835,-0.00361456777413,-0.000168866632764,2.33979002647e-05,2.33979002675e-05,-0.999999989051,0.031867557492,-0.15896564242,9.40793294295,6.72346314137e-07,-2.06660435325e-07,-0.000338415894763
0.15,floor,heinz,20,-0.00431429204303,-0.00356340541107,-0.000160407524796,2.32540683577e-05,2.32540683546e-05,-0.999999989185,0.047829794505,-0.088820139598,9.37958017763,1.23112136404e-06,-1.14961934635e-07,-0.000340467055268
0.16,floor,heinz,20,-0.00304675364947,-0.0042532721878,-0.000148279252359,2.30804328109e-05,2.30804328121e-05,-0.999999989346,0.0991579578351,0.0892462860381,9.26207365944,2.90966835439e-06,-2.7497689491e-06,-0.000327218483797
0.17,floor,heinz,20,-0.00396373254396,-0.00133442928161,-0.000148353886248,8.8916731527e-16,-7.99705472998e-18,-1.0,0.129477356981,-0.348199888933,9.53109281984,3.78955448106e-06,-4.80803277423e-06,-0.00127528605559
0.18,floor,heinz,20,-0.00379937491492,-0.00626731015916,-0.000143796192655,5.67273110947e-17,2.18643139746e-17,-1.0,0.0299562365691,-0.0377511891641,9.35897685563,6.18421341089e-06,-7.17521153468e-06,-0.000185255258798
0.19,floor,heinz,20,-0.0037992969099,-0.00626724848298,-0.000134504672578,-3.84351686909e-16,-4.42783453275e-16,-1.0,-0.00159300033405,-0.0035787928106,9.3597334702,4.49334637682e-06,-7.10698528176e-06,3.94245910158e-06
0.2,floor,heinz,20,-0.002912944502,-0.00318686675726,-0.000143666417013,7.95739571807e-17,1.16020647744e-16,-1.0,0.0882777794347,-0.00711182686732,9.451266428,-1.69520714409e-05,-1.83385382983e-05,-0.000580584696197
0.21,floor,heinz,20,-0.00430442745934,-0.00502595380319,-0.000132020941488,-2.77257202756e-16,1.76004589949e-16,-1.0,0.0257534486828,0.016709272475,9.34922386471,-2.21080198701e-05,-7.37782989982e-06,-0.000104926365525
0.22,floor,heinz,20,-0.00375305787115,-0.00418268587972,-0.000122506786535,6.05018524654e-17,4.19574508443e-16,-1.0,0.0253492480007,0.000609312415581,9.3574364862,-1.81298995099e-05,-6.55849178683e-06,-0.000121133996124
0.23,floor,heinz,20,-0.000619778174744,-0.0075819575883,-0.000120215546047,-1.86674241834e-16,8.58807500315e-16,-1.0,-0.0944275100656,0.056899259821,9.36006245784,-1.22400788397e-06,-1.05999302388e-06,0.000490883697448
0.24,floor,heinz,20,0.000131723560417,-0.00770060982431,-0.000103681997382,-4.84457920293e-16,5.2337246462e-16,-1.0,-0.0463416533489,0.0517420266028,9.31617559742,-3.03049391553e-08,-1.81822952354e-08,0.000275161126735
0.25,floor,heinz,20,-0.000176744657595,-0.0101394483864,-0.000108182081086,-1.31873184748e-16,-9.08030260569e-16,-1.0,-0.378012268717,0.193133867471,9.43929030031,3.4372278041e-07,-4.37469887783e-06,0.00160281347251
0.26,floor,heinz,20,-0.0034867293257,-0.00821909614018,-0.000106588805526,-7.25636421843e-17,8.24074604767e-16,-1.0,0.0259667578927,-0.124562597946,9.34964506439,-1.06003292906e-06,6.37927243214e-07,-0.000301844352446
0.27,floor,heinz,20,-0.00438152534669,-0.0108070526236,-9.54083609063e-05,-6.29560845736e-16,-1.25460119522e-15,-1.0,-0.0787450605791,0.139813551369,9.18666021805,-4.92086499465e-07,-5.30789868395e-08,0.00049040312251
0.28,floor,heinz,20,-0.00477873012032,-0.00446707575428,-9.74403095448e-05,6.56083024392e-17,4.01102800551e-16,-1.0,0.0584660703079,-0.0912756238959,9.35841371959,-2.25476903656e-06,1.25323107261e-06,-0.000407943736683
0.29,floor,heinz,20,-0.00497350116303,-0.00929034280782,-9.26314110995e-05,1.43616196956e-16,-1.08335818353e-16,-1.0,0.0229238809216,-0.00177079297832,9.40239187776,1.85270175931e-06,2.36533462264e-06,-0.000102743244978
0.3,floor,heinz,20,0.000206808634877,-0.00440021682767,-9.63129697972e-05,-2.67813118612e-16,2.90992721588e-16,-1.0,-0.0465246888608,-0.0403649078737,9.38121814238,1.01147651851e-08,3.64959939453e-07,0.000169020715005
0.31,floor,heinz,20,-5.95150190089e-05,-0.00729911880235,-9.45107239748e-05,-4.86666033648e-16,-1.75173924075e-16,-1.0,-0.0857545576396,0.0718136373061,9.42067957609,2.2835495643e-06,7.44836258146e-06,0.000468475708554
0.32,floor,heinz,20,-0.00139538381751,-0.00337140382743,-9.07041378036e-05,-1.4994676519e-16,-3.60021146827e-16,-1.0,0.107451078718,-0.00869212985152,9.37741137171,2.87974224318e-07,5.83973612994e-07,-0.000529415459445
0.33,floor,heinz,20,0.00165098493197,-0.00575078624336,-9.37630562861e-05,-1.33318183732e-16,4.85978791427e-16,-1.0,0.0156409527108,-0.058228631703,9.49029711709,6.77717697332e-06,1.0507269471e-05,-0.000174597329182
0.34,floor,heinz,20,0.00419864936574,-0.00200327047603,-8.98619921922e-05,-2.72451652534e-16,-5.13464765039e-18,-1.0,-0.0865919986676,-0.0527157674875,9.29068445448,4.08046059358e-06,2.07540573824e-05,0.000381917463823
0.35,floor,heinz,20,0.00740441301747,-0.00436619802488,-8.22656122923e-05,3.93546623032e-16,-2.26310247275e-16,-1.0,0.0359381881022,0.0177386377679,9.35924963797,4.18462295629e-06,8.13487966145e-06,-0.000148482942043
0.36,floor,heinz,20,0.00693429241202,-0.00390562926015,-7.99792575109e-05,4.58638881482e-16,-2.50158804227e-16,-1.0,-0.0160066692384,-0.0197910482502,9.38104021749,4.17732752162e-06,5.77959244316e-06,4.5759691183e-05
0.37,floor,heinz,20,0.00406094643262,0.00128710990054,-8.24321367388e-05,4.43937234716e-16,8.6395262822e-18,-1.0,-0.0681710131539,0.016287541356,9.45288396629,6.1571195416e-06,1.04959477819e-05,0.000326516645736
0.38,floor,heinz,20,0.00368114580909,-0.00398667928267,-8.12833292309e-05,-3.59001455173e-16,-2.7451091903e-16,-1.0,0.078390705592,0.0271329638599,9.4203398027,1.86863105248e-06,4.22014676116e-06,-0.000323323644431
0.39,floor,heinz,20,0.00640787582724,0.000438225803693,-6.84796549256e-05,-6.53778056481e-16,1.65070891146e-16,-1.0,0.0015191419233,0.0109639614374,9.3623886593,1.77493236075e-06,3.71030187788e-06,3.85518708878e-06
0.4,floor,heinz,20,0.00299181284763,0.000173265181016,-7.47522051981e-05,3.04052683753e-17,-1.74460378854e-16,-1.0,-0.0686845192083,0.0491257003231,9.4015659118,3.93520044794e-06,5.89774997736e-06,0.000358064779838
0.41,floor,heinz,16,0.00295958623647,0.000900710350579,-6.94021174026e-05,9.38700512921e-16,1.2755115133e-16,-1.0,-0.00457064246454,-0.0150400705056,9.36230871203,2.31106999807e-06,3.42811366298e-06,5.41842738635e-06
0.42,floor,heinz,16,0.00295951663082,0.000900731302246,-6.42793964548e-05,-1.77670874873e-16,-4.79873245986e-17,-1.0,0.000661066246453,-0.00253646082482,9.36380955824,1.52278081244e-06,3.26806804182e-06,-5.42139128478e-06
0.43,floor,heinz,15,0.000835517240639,0.00121306076746,-6.3506900551e-05,-2.88568878612e-16,5.73581680287e-17,-1.0,0.0015708127149,-0.000483565202461,9.3641149958,1.25785500814e-06,3.11971480775e-06,-7.86495022063e-06
0.44,floor,heinz,15,0.00077151844393,0.00124360648684,-5.89374101005e-05,-3.22857127416e-16,1.14006896687e-16,-1.0,0.00160260274971,-0.000315782339592,9.3643584603,1.12975364551e-06,2.86807638757e-06,-7.86019269152e-06
0.45,floor,heinz,15,0.00077145611694,0.00124361826706,-5.46026608567e-05,-7.6009030473e-17,-1.45527439238e-17,-1.0,0.001530405638,-0.0002873636229,9.36458603788,1.02322390963e-06,2.635091164e-06,-7.49366732896e-06
0.46,floor,heinz,14,-0.00146168011923,0.00226111753778,-5.4144902704e-05,5.31059464495e-16,-3.41058410938e-16,-1.0,0.00145270226558,-0.000271711861441,9.36480166973,9.28612782882e-07,2.42730587992e-06,-7.1127476641e-06
0.47,floor,heinz,14,-0.00146173622442,0.00226112816353,-5.02764770089e-05,-1.57758965016e-17,-2.60354168383e-16,-1.0,0.00137817170991,-0.00025784701226,9.36500623854,8.43942369795e-07,2.24233416699e-06,-6.74836027029e-06
0.48,floor,heinz,13,-0.00170393136049,0.000416041686924,-4.68953344131e-05,5.00917222179e-16,-3.23757927744e-16,-1.0,0.215485276612,-4.68918684966,8.75749827475,1.92175701021e-05,3.2673891515e-05,-0.00154388242626
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00118036918598,-0.0338780892155,0.169660557332,0.0151819181101,-0.91952655337,0.392403571094,0.221887588007,-9.73098535044,-1.06629571471,4.20080275029e-07,2.07135854817e-05,-8.70346762968e-06
0.49,floor,heinz,8,0.00495043439534,0.0103637794349,-4.37880645358e-05,-1.39113381337e-17,-6.91010041259e-16,-1.0,0.000923845772127,-3.88905092019,9.17486732502,6.775318982e-06,-6.99616342561e-06,0.00114065735663
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00118034108466,-0.0329513783961,0.169770588156,0.0149868129952,-0.924170559902,0.381304312831,0.00414221821624,-4.79859921735,-0.427025196468,1.63134411076e-07,1.45927107956e-05,-5.9296970914e-06
0.5,floor,heinz,6,-0.000827126824777,0.0208024527199,-3.32100290534e-05,-1.74782482805e-16,9.06715806148e-18,-1.0,-0.0121559302609,-3.73857416984,9.14868792492,7.34989362875e-06,-1.28150888755e-05,0.000158290246439
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00118013691863,-0.0316847360982,0.169937597939,0.0146790206564,-0.931787965046,0.362188639749,-0.00938547659841,-3.85451456106,-0.405831392742,7.28157141784e-13,7.60449478933e-10,-2.87575199157e-10
0.51,floor,heinz,4,0.00122460641196,0.0277709387036,-3.93032568224e-05,8.3926268823e-16,9.28228196385e-16,-1.0,-0.0186745843942,-3.62675043693,9.16791829499,5.6619312144e-06,-1.55593045002e-05,0.000116481241897
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00117234114799,-0.0301807149591,0.170176934781,0.0105694926611,-0.936724732982,0.349174538846,-0.0160379964274,-3.13605799489,-0.345959817318,0.0,-2.5006025702e-20,2.26674726073e-19
0.52,floor,heinz,3,-0.00447209642321,0.0295159960601,-4.89138627754e-05,-3.94428961282e-17,-1.84359022836e-15,-1.0,-0.0265394768832,-3.47983731265,9.2877863585,2.88661573823e-06,-1.7795129597e-05,5.01318931456e-05
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00116233722655,-0.0285135465032,0.170472426051,0.00540977140415,-0.940520755228,0.338628755498,-0.0241058081389,-2.1351147794,-0.17084396522,0.0,1.23486265498e-20,-1.54326405489e-19
0.53,floor,heinz,3,-0.0040589546729,0.0299329020602,-4.43362182336e-05,3.70042832145e-17,-1.19445632152e-15,-1.0,5.76585048639,-3.76769323374,21.8605700122,0.000358785960644,1.74360909873e-05,0.00817653584078
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0199490683415,0.0377553695248,0.166745395253,0.381331023453,0.757318033335,0.529761853133,57.9168489427,67.8806832264,3.30840578115,0.000116880445892,0.000160839387459,0.000128559851518
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.00100455875662,-0.0274861004422,0.169890993383,0.0102324567462,-0.912967743,0.407903416351,0.162557080448,-27.8553142902,11.2586218082,7.73140282078e-16,4.51186533833e-18,-1.4838038367e-29
0.54,floor,heinz,4,-0.00250767578687,0.0301757002307,-3.17044617618e-05,2.23893101025e-16,-1.05085499789e-17,-1.0,-0.123093758146,1.25411477151,10.1815177962,-3.00313567124e-05,-8.10602262229e-05,0.00690491575059
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0203576493954,0.039092961131,0.166685260289,-0.424616306243,0.614756279199,0.657469526582,4.81171094976,27.9629131979,-8.2667980821,-1.22768881567e-05,1.86606990234e-05,1.95824343286e-05
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0203305930339,0.039534320898,0.148952349781,0.241535144715,0.721925756604,-0.648440000275,-6.67143894877,18.7978738494,-6.24320366732,-2.48413297412e-06,-7.44631862098e-06,6.65753945542e-06
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,-0.000335655760385,-0.0268793885122,0.170211608035,-0.0154520038607,-0.924554419666,0.366062602307,1.6817257556,-43.3331790403,17.4825162407,2.46264063338e-05,0.00299528842649,-0.0011117814159
0.55,floor,heinz,4,-0.00250712303904,0.0301767084371,-3.07367530452e-05,-2.23255997652e-16,1.35715258009e-15,-1.0,0.556596223804,1.00306564611,14.4875063977,-1.47202423912e-05,-2.32036469513e-05,0.0473107041725
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0202913805466,0.0390339731732,0.166824149738,-0.433971395925,0.647524759043,0.621454176068,7.18660389259,31.3634908521,-10.316815366,0.000720737239467,-0.00114964021007,-0.000934395153734
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0203917601432,0.0395769947217,0.148957120783,0.241529839027,0.722165816814,-0.648181119515,-8.26883275298,25.8572321103,2.42810990825,-2.29903957723e-07,-5.63120063248e-07,5.10623049764e-07
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],15,-0.000192932776453,-0.0267878671162,0.17036733814,-0.00932828498905,-0.918892688384,0.380404663135,1.48038836758,-55.0392847593,13.4475956085,0.000433877045902,0.0188930614416,-0.00498212573076
0.56,floor,heinz,3,-0.00404834862385,0.0299038473654,-4.02180233963e-05,-6.69276973942e-16,5.95334963973e-16,-1.0,-0.479878201035,-1.65447735292,11.5778742056,-4.60953496453e-05,-4.8089316849e-05,-0.0156101819925
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.0208284554477,0.0399419909714,0.148452082497,-0.151855704414,0.892298219963,-0.42513966139,-9.37072466922,36.9953766787,-4.61175060271,-5.13413987416e-16,-1.30044928578e-16,0.0
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,-0.0203017895465,0.038832401906,0.166890537995,-0.424063586606,0.680880956902,0.596361010483,-4.01932807239,-7.76366977297,6.02850445618,-0.000191357746611,0.00030424554938,0.000248689788779
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0204006563911,0.0394255841149,0.148959493122,0.241493487625,0.722726178651,-0.64756683172,12.6819373422,28.4516498445,-5.85254674694,-5.21657207718e-07,-1.0570712155e-06,9.71333856505e-07
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,-0.000403294400533,-0.0270140443032,0.170164706186,0.00279593302317,-0.916481804835,0.389298743137,0.222710000505,-61.604935781,6.15792986688,0.000425527517139,0.0294891570744,-0.00813710480732
0.57,floor,heinz,3,-0.00404432272343,0.0299031940577,-3.94230289797e-05,5.95323515041e-16,0.0,-1.0,-1.87346817915,-1.2741172633,13.4145384994,-4.97126448831e-05,-3.10474660448e-05,-0.016037800754
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.0208284677047,0.0398231571798,0.148451514376,-0.151860343523,0.89261645246,-0.424469439255,-14.464803201,42.9506280951,-5.41631570098,5.77268082919e-16,2.00739469498e-16,5.01848673784e-17
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,-0.0203030529961,0.038749843657,0.166867681585,-0.420879769248,0.682199333472,0.597148787164,-4.59374483186,-8.70978889927,6.77476698781,-4.26983330958e-05,7.29988343336e-05,4.7252452372e-05
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0204018454389,0.0393105420245,0.14896685695,0.241089067813,0.721102191307,-0.649519646715,16.5839271959,33.5547641037,-5.37556338459,-2.40615429151e-06,-5.78277322934e-06,5.23359366997e-06
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,0.000141909708394,-0.0271045287947,0.170230362805,-0.0186032157602,-0.912584013469,0.39765611841,0.869573793817,-69.9193659966,7.74457931704,0.000464512655548,0.020209707572,-0.00679757669445
0.58,floor,heinz,3,-0.00403958776202,0.0299141348892,-3.78057945756e-05,-3.34395690554e-16,0.0,-1.0,-2.27099726619,-2.96494776379,15.3823563049,1.1841834925e-05,-1.84890679635e-06,0.00615654154963
0.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.020828965011,0.0396301395153,0.148444120227,-0.151861587602,0.893162792793,-0.423318182673,-21.6493410386,48.4243346539,-5.78184164468,-6.72022641061e-16,-3.10474857544e-16,-8.40028301329e-17
0.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,-0.0202759752098,0.0386614538101,0.166807519339,-0.429930175471,0.680245802024,0.593654523311,-4.6678216759,-9.15694991987,7.11211518545,1.64500709012e-17,0.0,1.0796506457e-17
0.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0204031305567,0.0391185734978,0.148970911742,0.240555805814,0.719160475436,-0.651842551914,23.1498950774,37.8442394546,-7.36667817063,-3.52772250339e-06,-5.16918300388e-06,4.8884192342e-06
0.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,-0.000299561604148,-0.0272791785617,0.170280657875,-0.00629654284587,-0.922746779624,0.372988170499,1.22670559138,-79.8358032454,11.904812169,0.00088173163249,0.0188114821644,-0.00746879561709
0.59,floor,heinz,3,-0.00401428275175,0.0300028924485,-3.27330873872e-05,0.0,2.99467149736e-15,-1.0,-0.548553442198,-0.548553442198,15.2825833973,3.93555895531e-06,-3.93555895536e-06,0.0011092735837
0.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0208739953209,0.0392808872703,0.148320380416,-0.1288693348,0.920796045839,-0.365158901018,-11.2581995058,46.5492393145,6.08004766623,-0.00015476071677,0.000477603293714,-0.000194673992777
0.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0204045406621,0.0388250858205,0.148980058283,0.239449532677,0.714717853964,-0.657016935237,8.35775321974,42.566043193,-4.08493013243,-0.000104340782809,-0.000290664173216,0.000258460499568
0.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],15,-0.000468962113466,-0.0276301362718,0.170096021596,-0.00680781829289,-0.917906137541,0.385302047674,2.25874528368,-87.4530290429,4.12088743662,0.000152107164906,-0.00814665206745,0.00799959113129
0.6,floor,heinz,3,-0.00397257579638,0.0301303684427,-3.06868024795e-05,0.0,0.0,-1.0,0.0,0.0,14.7870887227,-2.60208521397e-18,0.0,0.0
0.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0208635812819,0.0389519417353,0.148315937618,-0.131558966228,0.91910119623,-0.369107969764,-28.4996382996,45.3524175051,4.23115444968,-0.000307817205832,0.00146930774152,-0.000662620461068
0.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0204080982353,0.0384843398441,0.148987788043,0.238302958654,0.710329027138,-0.662002155683,26.3974401408,41.2751891306,-9.39264220424,-7.7172274648e-05,-0.000216850302932,0.000191555850776
0.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],15,-0.000457126814477,-0.0280338721266,0.169895584708,-0.00242440644344,-0.916066724345,0.388936002768,1.83141331791,-84.4211828807,10.9044242341,0.000239763592112,-0.00790468943552,0.00483840222581
0.61,floor,heinz,3,-0.00392090267854,0.0303028686741,-2.90187416944e-05,-3.34163285148e-16,1.19161780676e-15,-1.0,9.63676532305e-15,-4.06718467729e-15,13.0084227271,3.46944695195e-17,1.73472347598e-17,-3.6386023519e-17
0.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0208476933338,0.0387330735869,0.148321354172,-0.132869701786,0.918664397129,-0.370015039279,-27.9007752858,43.8408729768,0.859653629575,-0.000282733581816,0.0014195871265,-0.000641670751945
0.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0204146568005,0.0382388266288,0.148977977664,0.239855745143,0.719386751414,-0.651450547403,26.7168722907,40.7453126922,-8.82060078827,-8.69980365829e-05,-0.000265696293768,0.000232264165792
0.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],15,-0.000474412730396,-0.0282758882478,0.169811889344,-0.00749444732903,-0.917619195968,0.385878121908,1.01539563908,-82.7399551142,11.7628614413,0.000782705553815,0.00567993898924,0.00172221557676
0.62,floor,heinz,3,-0.00385862079064,0.0303986397269,-2.81224766868e-05,3.62714431747e-17,2.97450161571e-15,-1.0,-0.0592392501175,-0.0592392501175,10.1971843233,2.9676802268e-07,-2.96768022677e-07,0.000148078478416
0.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0208312463981,0.0385909289642,0.148323634627,-0.133467436798,0.918578533254,-0.370142840938,-16.4078462644,41.1118824848,-6.87574953935,-0.000143775358523,0.000701720007294,-0.000314204590007
0.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0204319028422,0.0381152571652,0.149015494332,0.237373388747,0.707227768271,-0.665428058036,15.3534496257,39.8797904547,-6.6681051697,-5.85964633761e-05,-0.000137246809524,0.00012174979205
0.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],15,-0.000140035884677,-0.0284486317066,0.169734948886,-0.00428597049569,-0.916129687499,0.38940711384,1.02801915244,-81.3800510059,14.2036303733,0.000375292525135,0.00321481821119,0.00185378266777
0.63,floor,heinz,3,-0.00381674174597,0.0304121944217,-2.76139857978e-05,-3.62308875215e-17,0.0,-1.0,0.0,0.0,9.16645636385,8.67361737988e-19,0.0,0.0
0.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0208144395551,0.0384923535828,0.148325391324,-0.133679353045,0.918604680827,-0.370048093231,-19.7838871799,40.1687826463,-10.5533269015,-7.74358029472e-05,0.000467160898381,-0.000216219285448
0.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0204422318046,0.037991005665,0.148991463162,0.239709022598,0.719143120017,-0.65162382034,18.5950382717,39.4005095167,-6.99935447499,-5.49981771577e-05,-0.00017099796261,0.000148598900568
0.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],15,-5.8274095519e-05,-0.0285469623763,0.169727994971,-0.0153853423484,-0.922063704095,0.375685370864,1.26949969933,-80.4451833771,17.2022944519,0.000635466021718,0.0220529191898,-0.00951341722018
0.64,floor,heinz,3,-0.00379861624894,0.0304177387694,-2.72840015636e-05,-7.05874695874e-16,2.95049741188e-15,-1.0,-0.0930289001199,-0.0930289001199,9.07718315177,7.64597643746e-07,-7.64597643765e-07,0.000443699040799
0.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0207989620058,0.0384418497469,0.148327716299,-0.133788440071,0.918624850717,-0.369980640329,-22.1989634486,40.3973204654,-10.0124304613,-8.35718584196e-05,0.000539031394312,-0.000251592945919
0.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0204569832595,0.0379404109258,0.148994230826,0.239687967217,0.719242281301,-0.651509177626,21.4641748027,39.0876293115,-9.99887732209,-5.60054248374e-05,-0.000162004134909,0.000141296280343
0.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],15,-0.000161718562155,-0.0285606924243,0.169816043059,-0.00991080234928,-0.921929291063,0.377154773305,0.72403398865,-80.1068702729,19.6377477486,0.00125314257684,0.0225381260741,-0.00920494492305
0.65,floor,heinz,3,-0.00378752236208,0.0304251855988,-2.69967807659e-05,3.61974790747e-17,-1.75552212953e-15,-1.0,0.0,6.9114029725e-15,8.97727515044,7.8062556419e-18,-6.93889390391e-18,-4.76278629735e-17
