time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308631627717,0.000758398818261,0.0534834636558,0.990961698034,0.00248883759899,-0.109291009085,58.9762928801,-0.0061076597032,20.9401822961,0.0189299629561,-0.00394325783214,-0.000745210888792
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274707905183,-0.0240784207456,0.0528805409832,-0.971663017302,-0.061980423263,-0.210951881987,-29.6079701826,2.50361208442,-14.4633041263,-0.00584852035012,-0.00026100856787,0.000317935967881
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274808581942,0.0246851355225,0.0528527336884,-0.970405548118,0.0815064415635,-0.216855527817,-29.6680059045,-2.44816813459,-14.8274494444,-0.00690302722344,0.000541973941533,-0.0016140047943
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308596616127,0.000557476763088,0.053962034463,0.987375807196,0.00231087977603,-0.127566739975,59.2196074166,-0.0506898929323,21.0330825135,0.0229893791322,-0.00530607055372,-0.000569173996215
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274748792436,-0.024091907472,0.053344942126,-0.972042530196,-0.0638069055393,-0.207182474271,-29.3588817572,2.58744161853,-14.9969440493,-0.00526119678531,0.000110806292778,0.000450566043753
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274804974982,0.0247651919409,0.0535090900371,-0.970840061499,0.0804238432678,-0.215386598683,-29.6839697272,-2.57690157677,-14.8034679878,0.00116675308662,-0.00033309624596,7.67244151036e-05
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308652002526,-4.04903106062e-05,0.0549226956983,0.985043867131,0.032095413615,-0.132742496173,59.0520134965,-0.0249516280216,20.6083552108,0.00460063806684,-0.00270163318028,3.32783494974e-05
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274735788211,-0.0239468983805,0.0539944593113,-0.969993320507,-0.0810517014279,-0.2139692576,-29.7209413975,2.22888051766,-13.9642583964,0.00343586809305,8.32299832089e-05,0.0012497258669
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274805788721,0.0247641578241,0.054175628855,-0.970838618031,0.0804242103259,-0.215393143907,-29.7387961194,-2.45505643015,-14.6038717168,-0.00609048113006,0.000487066022069,-0.00146969414509
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308656012925,0.000805339281005,0.055545522082,0.988483227786,0.00322791986346,-0.120846788162,59.3182615039,0.227056509816,20.3129088931,0.0173564027419,-0.00283282480998,-0.000385815927559
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274738074719,-0.0239294719467,0.0546512973929,-0.96969239802,-0.0836803966225,-0.214811265136,-29.4617210065,2.33434090626,-15.5165296117,-0.00397480677895,-0.000679850337793,-0.000289357865298
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274806427502,0.0247631184165,0.0548435534244,-0.970836674648,0.0804245377757,-0.215401799753,-29.5589477709,-2.46704866413,-15.1514557045,0.00225341159701,-0.000434008089253,0.000279515797305
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308611240057,0.000317179682366,0.0560243481835,0.988288582054,-0.00553706596074,-0.129145524497,59.0142477872,0.123746643331,21.465290494,-0.00186578407708,-0.00331381828166,0.000162237960348
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274729709439,-0.0241861006898,0.0554411243352,-0.97015985177,-0.0735569456666,-0.213113595317,-29.4405334239,2.28188079038,-14.8814327222,0.00249693913869,0.000396501195011,0.0010044139086
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274807169327,0.0247620876337,0.0555100819649,-0.970834710893,0.0804251106893,-0.215410492219,-29.8085561914,-1.57034389188,-14.4367658235,-0.00377515673574,0.000237139347242,-0.000991285151736
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.30862658131,0.000247581649289,0.0567713497461,0.985117909144,0.0123878268219,-0.132707943671,59.3607902173,-0.704412769599,21.1013528907,-0.00542187042863,-0.00297860577849,0.000555850849003
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274667395981,-0.024274389838,0.0563933915956,-0.97003504962,-0.0748425428728,-0.213101239688,-29.5422332829,2.295925273,-15.7956710146,-0.0050518398499,-0.000751765987149,-0.000764832889856
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274807288819,0.02476104631,0.0561778683246,-0.97083260841,0.0804254508443,-0.215419613125,-29.5479938519,-2.13334277794,-15.1743788308,0.00120117104605,-0.000343154100469,6.62455524928e-05
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308624010004,0.000153119363428,0.0574781685386,0.985672670754,0.0225274839617,-0.131086931941,59.0757861733,-0.164546555719,21.7584800488,-0.00414056761959,-0.00311778454106,0.000319773088854
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274667021479,-0.0242675280376,0.0570582426276,-0.969748736176,-0.0749030782453,-0.214366395203,-29.5606234312,2.20616117266,-14.7409718068,0.00442946988065,0.000374629346504,0.00132506681235
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274808146298,0.0247600098238,0.0568440193509,-0.970830868698,0.0804258051234,-0.215427450203,-29.8502879751,-1.78459747424,-14.2990578353,-0.00535752523253,0.000426684548883,-0.00131443936183
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308656370707,9.18212627555e-05,0.0581925782499,0.985381924127,0.0207629991869,-0.129179284529,59.3603680217,-0.428311682753,20.7907747974,-0.00140575123561,-0.00198084585495,0.000625534886183
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274666036799,-0.0242704866421,0.0578178813367,-0.97829425421,-0.0605147492872,-0.180359235886,-29.3222347202,2.80970460669,-15.4473129475,-0.0065051870794,0.000159650901839,0.000867090009071
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274801741413,0.0248331822088,0.0575188410481,-0.971464900473,0.080043045245,-0.212569711319,-29.6162876829,-2.52695739663,-14.9145209261,-0.00232665406414,-0.000177072627096,-0.000659970370374
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308563668546,0.000316332244195,0.0583791285874,0.986339303737,0.00453924194608,-0.139870759603,58.896190587,-0.2792762184,21.1410152604,-0.00137840252512,-0.0043303708296,8.750882005e-05
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274718980822,-0.023788860528,0.0580101687315,-0.969500800233,-0.0852917601306,-0.214146313049,-29.5158175176,2.09706416856,-14.6951005041,0.003148353224,0.000115015855239,0.00132529252216
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274803596894,0.0248321539478,0.0581853194576,-0.971461942825,0.0800435080229,-0.212583532537,-29.8356282745,-1.31029871388,-14.2800253503,-0.00603175220174,0.000269091887874,-0.00148590295794
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308670771798,-8.04804326142e-05,0.0597053987396,0.987841985812,0.0304747289205,-0.1201747501,59.340018458,-0.794002493145,20.7385938437,0.00438911928127,-0.00251772037257,0.000102273444463
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274745125064,-0.0239351245617,0.0586476052245,-0.969682108002,-0.0836829467253,-0.214855768491,-29.5953517055,2.36036578301,-15.5551295639,-0.0048799990832,-0.00075555374568,-0.00046560897126
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274803929153,0.024831123255,0.0588532045373,-0.971460048578,0.0800439582399,-0.212591917359,-29.6120548493,-1.86227089113,-14.9344249832,0.00200936463408,-0.0005828976363,0.000254741024823
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308657502735,8.87026228936e-05,0.0601950282353,0.985378622909,0.0207619756543,-0.129201988002,59.174080722,-0.496694163859,21.2852467637,-0.00381895961706,-0.00199409643193,0.00086805227871
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274758511177,-0.0248445065802,0.0595145324269,-0.968838501446,-0.0745872647682,-0.220107690323,-29.427839162,2.91853498255,-14.9168624417,-0.0018471922652,-0.00029400814098,0.000615692775348
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274804703798,0.0248300950775,0.0595197236354,-0.971457718704,0.0800444189045,-0.212602430696,-29.7621314121,-2.58552048378,-14.4852416044,-0.00729957430299,0.0003819420987,-0.00177555093538
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308564608098,0.000313179960003,0.0603806537531,0.986338393094,0.00453743194858,-0.13987796514,59.1389362972,-0.326942550934,21.1433045376,-0.00144563764471,-0.00457157845908,0.00014261793828
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274714417275,-0.0237881627761,0.0600396053787,-0.969512719426,-0.0852592080981,-0.2141022515,-29.3789011247,2.14897404168,-15.1161519299,-0.00289062892307,-0.000609737883695,-2.31577275573e-05
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274805114246,0.0248290610582,0.0601874542263,-0.971455651357,0.0800448560021,-0.212611601696,-29.5120572684,-1.94139178107,-15.195120749,-0.000181379957239,-0.000364711228557,-0.000220177385006
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308596081409,0.000284591855167,0.0613854516644,0.986546146893,0.0211982860468,-0.13498615723,58.8376016961,-0.212225954354,21.0974594245,0.0131787162311,-0.0025175056061,-0.000609766404835
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274723154476,-0.0237744761249,0.06066767402,-0.969309312763,-0.0879684285864,-0.214391730144,-29.4644893801,2.1155215101,-14.8103767647,0.00424270396848,0.000220347145875,0.0015491971868
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274806327298,0.0248280321809,0.0608538867359,-0.971453067294,0.0800453178515,-0.212623436504,-29.7872767581,-1.39593526652,-14.3953809116,-0.00594972488312,0.000294309973309,-0.00147464796218
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308567788954,0.000381751997593,0.0617067928272,0.983931676266,0.00235440445263,-0.150430902111,59.1727131475,-0.718502273207,20.9452677808,0.000202868018453,-0.00393852165471,-0.000156595935245
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274661036402,-0.0241260414994,0.0617376554901,-0.971225501869,-0.0675381407271,-0.208334817936,-29.3859103,2.59025382714,-15.2827608414,-0.0110875419258,-0.00092003125865,-0.00124624068512
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274806911742,0.0248269755307,0.0615215224297,-0.971451305699,0.0800458958077,-0.212631340101,-29.6908954229,-1.89174905489,-14.6768116151,-0.00108311559791,-0.000242765463657,-0.000401983774486
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308556190724,3.60946584373e-05,0.0624178752358,0.985316768126,0.00268069768865,-0.146018468023,59.0780817321,-0.70049136383,20.7519573095,0.00919613484928,-0.00472946439528,-0.000570528274327
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274758885918,-0.0244373912722,0.0622688874398,-0.96694717095,-0.0508687126716,-0.233675582135,-29.5568411763,2.23769368815,-14.5044354919,-0.0020244797814,-0.000213338597736,-0.000976979217529
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274808432597,0.0248259433056,0.062187972535,-0.971449025642,0.0800463509168,-0.212642018682,-29.7529485304,-1.84858192814,-14.4271545655,-0.00860958136773,0.000606858126498,-0.0019655187496
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308602054825,0.000317146872779,0.0632663757532,0.982956745545,0.0121074096215,-0.151488095778,59.1707352175,-0.385572723915,20.6638197212,0.0132967879849,-0.00243377378101,9.29980584943e-05
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274758492109,-0.0244295600661,0.062935312315,-0.966759494873,-0.0509191306736,-0.234638802262,-29.6223490422,2.27613800304,-15.6250182003,-0.00396460354432,-0.000399127542197,-0.0012872716889
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274809497842,0.0248249043938,0.0628559122382,-0.971446977706,0.0800467076186,-0.212651458857,-29.5682653089,-2.12237284184,-15.0293060321,0.00206839467361,-0.000524440969971,0.000309289832479
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308632308221,0.000233429328561,0.0641125040427,0.985013236638,0.0119618761486,-0.133616581681,59.2462718036,-0.152867578571,21.4629132565,-0.00648981684298,-0.0028522744473,0.000515695326336
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.27466411066,-0.0241291279862,0.063738295372,-0.971222417845,-0.0675383872946,-0.20834887045,-29.5772726659,2.46580055017,-14.7191297475,0.00134844064411,0.000360698806604,0.0012597794544
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274793152671,0.0248546619554,0.0635976155002,-0.971706192888,0.075378689897,-0.212707366327,-29.7713099593,-2.06925842294,-14.5542585549,-0.00709452076549,0.00045894504984,-0.00177574863928
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308644739223,6.51674901194e-05,0.0648386332404,0.986945824908,0.0198514580104,-0.12936277308,59.3432808281,-0.39694476341,21.0254107445,0.00885527869612,-0.00123966877134,0.000356968848878
1.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274643285506,-0.0241630201158,0.0645471693591,-0.970630607453,-0.0707722345368,-0.210900539121,-29.5146623567,2.32360887752,-14.9920754561,-0.00593786853601,-0.000713736301053,-0.000700954111543
1.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274793870361,0.0248536244367,0.0642654018147,-0.971704739265,0.0753789991168,-0.2127140806,-29.6663184288,-2.22613602656,-14.8414112442,-0.0027657279725,2.33985795364e-05,-0.00078738529469
1.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308603177956,0.000314007524507,0.06526852938,0.982955013884,0.0121066466007,-0.151500581765,59.1207245602,-0.0992489566348,20.6185804184,0.0104453657187,-0.00199663965744,0.000712210666899
1.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274745000557,-0.0237740177042,0.0646306487765,-0.969396678984,-0.0892175339667,-0.213410596266,-29.5130637222,2.16226615594,-14.7287371742,0.00652036564672,0.000779636336493,0.00224170505971
1.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274812327714,0.0248218000758,0.064856692419,-0.971442897225,0.0800477854103,-0.212670703659,-29.8239146243,-1.76789925799,-14.26581295,-0.00744660016971,0.000488717114493,-0.0018087185126
1.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308633611987,0.000230285230503,0.0661127757899,0.98501141639,0.0119608952833,-0.133630000048,59.2975622557,-0.396644125545,20.7500606501,-0.00429461078545,-0.00261871645248,0.000580636258068
1.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274700357495,-0.0241664674006,0.0656541430355,-0.973386517112,-0.0592656297972,-0.201906610949,-29.3190780171,2.72794818115,-15.3914327696,-0.0145509132112,-0.000973826319473,-0.000698735865011
1.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274735102426,0.0246967408791,0.0657337398176,-0.971435517113,0.0832566708896,-0.210943427692,-29.6800901581,-2.42846131707,-15.0243958576,-0.00220615981016,0.000204006236086,-0.000557571236179
1.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308644183734,6.43464017023e-05,0.0668342974752,0.986904536358,0.0198369644451,-0.129596752057,59.0161320238,-0.294856484348,21.2112159503,0.00894822832907,-0.00186259954964,-2.96894819245e-05
1.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.27475439735,-0.0238302640884,0.065973362924,-0.969831696953,-0.091751962627,-0.210801150359,-29.6585724294,2.24353191684,-14.3116721495,0.00917951372989,0.00121040003446,0.00261739986079
1.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274814317535,0.0248197034796,0.0661910613836,-0.971440809407,0.080048057529,-0.212680877366,-29.6820336713,-2.25207360882,-14.623077785,-0.00947838327676,0.000710856678923,-0.00219923855917
1.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308605056683,0.00031086938788,0.0672686649982,0.982952856443,0.0121059550523,-0.151513502515,59.1645469112,0.00545605204524,20.6599655087,0.0111617130008,-0.00211571178637,0.000611803784836
1.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274748193277,-0.0237771342138,0.0666330068935,-0.969394272198,-0.0892189877614,-0.21342114806,-29.3203918063,2.25254700615,-15.2839921888,-0.00142238855804,-0.000265268997489,0.000312981835855
1.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274815452845,0.0248186623168,0.0668590493145,-0.971439394696,0.0800483333262,-0.212687633737,-29.6578046093,-2.06994588472,-14.7480010961,-0.000212037749572,-0.000270070838863,-0.000235687291107
1.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308635421711,0.000227142576835,0.0681145106135,0.985009710191,0.01196028196,-0.133642707843,59.0007577569,-0.18806765053,20.8395131534,-0.00561185167358,-0.00249512320417,0.000784083829291
2.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274632630747,-0.0237150019971,0.0677568656205,-0.976180367627,-0.0413726188055,-0.191941199502,-29.4204215348,2.08656350333,-15.1279554616,-0.0115500850263,-0.000319062875182,0.000586410880284
2.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274816540241,0.0248176243807,0.0675256868031,-0.971438198622,0.0800486180484,-0.212693416188,-29.9121333732,-1.23629742702,-13.9700452448,-0.0107559947162,0.000794856567008,-0.00242359786054
2.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308565754385,2.81984275239e-05,0.0684684612522,0.985341013729,0.00262326662008,-0.145816252458,59.160055914,-0.860902495019,20.8172271746,0.0107233746211,-0.00463156620238,-0.000714493770394
2.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.27475262971,-0.0249409463312,0.0685240505095,-0.974320552067,-0.0480471014772,-0.201484926098,-29.4904267968,2.27307124112,-14.8021906899,-0.00692456801863,-0.000729255126633,-0.00138250058417
2.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274817499855,0.0248165863924,0.0681936212034,-0.97143684638,0.0800489151026,-0.212699793317,-29.6538627878,-1.66528920875,-14.7477036176,-0.00158819554171,-0.000177589655322,-0.000436475129021
2.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.30866959745,-5.06613328109e-05,0.069660495588,0.985138250495,0.030093435513,-0.133061247186,59.1494788719,-0.592103724301,20.3646164368,0.00526603654194,-0.00222806640273,-0.000309932088146
2.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274699179968,-0.0239208411192,0.0689142554814,-0.970016902184,-0.0567446442099,-0.220072694279,-29.4799101548,2.42394050366,-14.8042236736,0.00280779796593,0.000397209060489,0.00106978701928
2.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274818581089,0.0248155413468,0.068860215084,-0.971435564312,0.080049058061,-0.212705987425,-29.7727498927,-2.30581418466,-14.394036745,-0.00719108630957,0.000476371441109,-0.00170347211141
2.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308576458704,0.000355108041074,0.0697490799101,0.983955273839,0.00227702552327,-0.150264615957,59.2127425272,-0.12616377529,20.9466772376,0.00011093641657,-0.00379762750685,-0.000139370709502
2.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274635414098,-0.0237180827465,0.0697603305003,-0.976143593962,-0.0413712927248,-0.192097570266,-29.3937096134,2.15458236034,-15.2516687135,-0.0145580798435,-0.000616947983388,-0.000329472622021
2.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274819223607,0.0248145007745,0.0695280955664,-0.971434267286,0.0800492762456,-0.212711975927,-29.6255282149,-1.86640572253,-14.8278033157,-0.00280168913054,-8.76589634522e-05,-0.000707160845408
2.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.30863152038,0.000731912843444,0.0707723157818,0.988510971871,0.00279602437749,-0.12036439898,59.099961901,-0.284910332876,20.8936495649,0.0138463216525,-0.00349266937795,-0.000202359760165
2.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274621367641,-0.0239742615038,0.0705990156539,-0.973296862839,-0.0684598936142,-0.196447816493,-29.4883992166,2.2637579829,-14.9816075843,0.00242803657465,-0.000574466664971,0.00155912181351
2.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274820102237,0.0248134544739,0.0701944603253,-0.97143332016,0.0800494778225,-0.212716586465,-29.7700019852,-1.98121921168,-14.3879530647,-0.00832157476263,0.000591006804833,-0.00191579991314
2.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308577583207,0.000363696895728,0.0711618545088,0.986362714819,0.00317641739847,-0.139665281407,59.2224383962,-0.286864535438,21.1116385124,-0.00168905682371,-0.00427001923851,8.76215462603e-05
2.05,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274637668657,-0.0241146744333,0.0712549477636,-0.970985195194,-0.0610035636428,-0.207506742502,-29.2910014291,2.39628710388,-15.5915628299,-0.0101048782781,-0.00104761157998,-0.00110460073322
2.05,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274820797309,0.024812409759,0.0708621808199,-0.971432338073,0.0800496098887,-0.212721265013,-29.6489823326,-2.15125334546,-14.7595742098,-0.000471202255355,-0.000236467679209,-0.000262145073334
2.05,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308620720616,0.000303352983845,0.072054050854,0.988349505352,-0.00524415500985,-0.12877556673,58.9612978724,-0.250397732035,21.1511935813,-0.00264387378273,-0.00320688842317,0.000290134998129
2.06,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274690123976,-0.0242002963719,0.0717705901249,-0.973692742458,-0.0618140604273,-0.19903727274,-29.4345285318,2.7791648275,-15.0672844148,-0.00945562818576,-0.000775655791043,-8.22741390098e-05
2.06,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.27482193339,0.0248113745567,0.0715285069002,-0.971431535064,0.080049953739,-0.212725348365,-29.8471040673,-2.18755505152,-14.1605298054,-0.00941163527714,0.000718935171082,-0.00215638530887
2.06,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308582760891,0.000364950500916,0.0725376652636,0.986740710579,0.0025161311481,-0.137832055432,59.2358109567,-0.588938636705,20.9709942678,0.00160053955396,-0.00421703649765,0.000157500926251
2.07,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274677507649,-0.0242597246259,0.0725482206887,-0.973934350829,-0.0610219974994,-0.199225639623,-29.5088774845,2.79751895518,-14.9690407439,-0.0127297000695,-0.00116836533557,-0.000748675107314
2.07,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274822786834,0.0248103228476,0.0721962962282,-0.971430818479,0.080050067969,-0.212728953762,-29.5361185328,-2.65399307088,-15.0615939608,-0.00261568453823,-5.69845356044e-05,-0.000685039296971
2.07,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308635437256,0.00060655773873,0.073517407154,0.989757128902,0.00248836610909,-0.115762452454,59.0128499805,-0.134635514328,20.8238787206,0.0192352870197,-0.00398894867733,-0.000529152394316
2.08,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274692665929,-0.0237716502167,0.0728846361899,-0.96992453115,-0.082295943186,-0.213379241615,-29.6324671022,2.2366377563,-14.3372189914,0.00164008006748,-0.000369065231259,0.000823978427913
2.08,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274823725533,0.0248092606876,0.0728628025937,-0.971430066549,0.0800505363877,-0.212732657837,-29.6921532211,-2.50825110754,-14.5929947024,-0.00841706592229,0.000616023404289,-0.00195787519824
2.08,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308627529662,0.000855802159262,0.0739934331786,0.9879046155,-0.00837778484014,-0.121491638617,59.2588747383,0.272288771857,20.6829658688,0.012191710536,-0.0036408791073,-9.00376919523e-05
2.09,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274642036294,-0.0240440567021,0.0739128768235,-0.970869570416,-0.0613976493626,-0.208133936647,-29.2939861253,2.56040456431,-15.547371118,-0.011554037356,-0.0011435123145,-0.00120638083054
2.09,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274824150585,0.024808208935,0.0735307001793,-0.971429302749,0.0800506345226,-0.212736192224,-29.7476871719,-2.32636772499,-14.8836945473,-0.000372981820331,-0.000285553493114,-0.000200471739383
2.09,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.308623646254,2.25541686423e-05,0.0748241766978,0.988581174032,0.00296941644407,-0.129461398525,59.069996651,-0.24900577572,21.23369072,0.00737124844324,-0.0036575458114,-0.000233260747378
2.1,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274629502044,-0.0241639907109,0.0746894424,-0.970891365838,-0.0610149089476,-0.207898582236,-29.6187243288,2.54522921787,-14.7059498973,-0.0100670232129,-0.00107621546843,-0.000788868490082
2.1,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274824675079,0.0248071706481,0.0741971247515,-0.97142853196,0.0800508655534,-0.212739810393,-29.7188696821,-2.23945456644,-14.5206315441,-0.00916436319645,0.000645026795811,-0.00209600044558
