time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146200452503,-0.0186823388353,0.198886649549,0.391614561741,-0.911574450717,-0.0459880540394,5.17472015352,-18.7036510577,-4.63277977008,-0.00234904922887,0.00398444397972,-0.000144918802462
1.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223840718932,-0.0258841182774,0.135022306747,0.110175686844,-0.993251653211,0.0303900263952,9.801831523,-31.1340737638,-3.05014024459,-4.17620863911e-05,0.000288403278126,-1.35006360373e-05
1.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201979883172,0.0162093600557,0.160661018358,0.331849474439,0.904258980853,0.258063351562,2.4047352005,23.9235560559,0.192718365682,0.000629071283458,0.00192282672658,0.000376574817852
1.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00490863520844,0.0170390108654,0.16433062042,-0.247310404049,0.968070155936,-0.0181827712328,-17.3820858607,25.9146009003,1.23669161353,9.97261992442e-05,-0.000302573399431,-4.14350015641e-05
1.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146207057123,-0.0186819841349,0.199549714118,0.391614681813,-0.91157302974,-0.0459962787799,5.46282823687,-18.5802921907,-5.29073837862,-0.00343652454485,0.00658189080096,0.000175814696113
1.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223821579288,-0.0258837206708,0.135685019941,0.110182121019,-0.993251070938,0.0303877140046,9.57567949555,-31.2037746408,-3.0492967946,-4.04899641686e-05,0.000276918624883,-1.29171297353e-05
1.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.020197133665,0.0162095104166,0.161323908797,0.331860774434,0.904258068847,0.258051926241,2.4530879297,23.8435972378,0.247656613891,0.000621836401843,0.00190058739948,0.000372210514946
1.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00489963258072,0.0170416587269,0.165018313511,-0.253985721477,0.966486822835,-0.012739285157,-17.5160139405,25.9393411791,1.03965254251,6.81720982283e-05,-0.000219871022723,-3.46037177712e-05
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146201885699,-0.0186816682997,0.200213328638,0.391616441073,-0.911571677936,-0.0459919414,5.20916345188,-18.6878424303,-4.66652870005,-0.00237198980667,0.00404988661489,-0.000132113793093
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223814054145,-0.0258833736923,0.136348577597,0.11018670252,-0.993250569005,0.0303892706476,9.76583865875,-31.1443980353,-3.05204811155,-4.16347833112e-05,0.000287068126965,-1.34046115842e-05
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201964956075,0.0162096400986,0.161987540455,0.33186264987,0.90425722268,0.258052378464,2.40785252325,23.9277786093,0.303947769845,0.000616256390955,0.00188308188053,0.000366493651018
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00490988581726,0.0170393175189,0.165658223216,-0.247306888798,0.968071448657,-0.0181715400383,-17.3836762772,25.90552636,1.15572720717,9.83220744013e-05,-0.00029655853024,-4.14758988747e-05
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146207726589,-0.0186813719142,0.200875925377,0.391616429071,-0.911570491732,-0.0459997993676,5.51972029385,-18.5535348296,-5.32209751936,-0.00327856994295,0.00627167098252,0.000166866335384
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223796049144,-0.0258830334946,0.137010852436,0.110192268262,-0.993250074542,0.0303871937175,9.52187550885,-31.2191121067,-3.04865873225,-4.02416043599e-05,0.000274579397828,-1.2776310385e-05
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201956719038,0.0162097715612,0.162649972161,0.331872816636,0.90425652764,0.258041670316,2.4567513435,23.8529266636,0.409758218753,0.000602875607174,0.00184209895516,0.000357486013274
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00491053728549,0.0170394558659,0.166321579017,-0.247305499002,0.968072078398,-0.0181620191559,-17.5215920809,25.9164140856,0.904116001972,7.58801394476e-05,-0.000196029963934,-4.15701574879e-05
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146202236643,-0.0186810954471,0.201539554825,0.391617994456,-0.911569364653,-0.0459954972892,5.39678519654,-18.6068785064,-4.83159159402,-0.00254223044484,0.00448972415538,-6.36236682133e-05
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223789096273,-0.0258827239914,0.137674440888,0.110196295046,-0.993249629219,0.0303888705214,9.61801358666,-31.1896242353,-3.04088485418,-4.08322463784e-05,0.000279949902112,-1.30278660308e-05
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201950515434,0.0162098923069,0.163313622553,0.331873917331,0.90425591805,0.25804231571,2.41482267849,23.9105638971,0.881777053607,0.000551847267889,0.00168379807937,0.000315458083452
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00491701884476,0.0170381099255,0.166998879583,-0.247234547658,0.968244186744,-0.0113961241616,-17.4314597324,25.8917327578,0.730345922862,7.47266112981e-05,-0.000223317192908,-4.69742822429e-05
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146207414896,-0.0186808673688,0.202202557031,0.391617987228,-0.911568322121,-0.0460027672977,5.68728929043,-18.4816555925,-5.46366552246,-0.00311087248519,0.00617066070194,0.000281706281884
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223772171536,-0.0258824514956,0.138337146987,0.110200897561,-0.993249236693,0.0303869689066,9.38782114316,-31.2601723744,-3.03892503302,-3.95156305811e-05,0.000268135527772,-1.24345106667e-05
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201942515798,0.0162099877737,0.163976468816,0.331883588156,0.904255138846,0.258032507881,2.45998305086,23.8431247304,0.887428294103,0.000549807426868,0.00167783915687,0.00031531826282
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00491765635143,0.0170382158614,0.167662582997,-0.247232794162,0.968244858379,-0.0113870484903,-17.5598432643,25.9003271831,0.556465380333,6.33139576848e-05,-0.000176411411164,-4.68226947966e-05
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146201829448,-0.0186806562864,0.202866631594,0.391619454868,-0.911567342379,-0.0459983945096,5.59292633183,-18.5211945571,-4.97955666163,-0.00237118664493,0.00435069482182,3.40165409776e-05
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223765737215,-0.0258822072987,0.139001191704,0.11020405868,-0.993248887959,0.0303886526449,9.45224552169,-31.2397708232,-3.02745894439,-3.99004221505e-05,0.00027176711101,-1.26053731299e-05
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201936430568,0.0162100700336,0.164640565702,0.331884854417,0.904254346359,0.258033535722,2.42467698561,23.9028904811,1.43086153522,0.00049037738556,0.00149395945306,0.000267052620535
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00491822512037,0.0170383117768,0.16832670433,-0.247230692022,0.968245519696,-0.0113862039052,-17.4717108175,25.8636769083,0.316315497951,6.83008812754e-05,-0.000200483010407,-4.73182881551e-05
1.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146206248976,-0.0186804537952,0.203530196796,0.391619364607,-0.911566447627,-0.0460048910914,5.87064275833,-18.4019704631,-5.60883698255,-0.00287076521018,0.00591467029912,0.000385260866208
1.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223749694422,-0.0258819582445,0.139664483141,0.110208266701,-0.993248530538,0.0303870115277,9.21628845754,-31.3121785927,-3.02474020978,-3.85446868395e-05,0.000259628395533,-1.19978433295e-05
1.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.020192865753,0.0162101617343,0.165303985489,0.331893514768,0.90425375632,0.258024392979,2.47216405187,23.8624424401,1.41736397708,0.000491222480674,0.0014968145735,0.000269023484955
1.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00491885493568,0.0170384080208,0.168990917829,-0.247229058133,0.96824614696,-0.0113777817701,-17.5851880324,25.8574501751,0.156741705722,5.89955350711e-05,-0.000164503385741,-4.70935298659e-05
1.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0146494850701,-0.018679654508,0.204249216507,0.385380628656,-0.915477320101,-0.0397459939422,5.55750069648,-18.5383971024,-4.95792224166,-0.00137339895533,0.00289210194051,0.000277644048837
1.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223743269549,-0.0258816481674,0.140328966519,0.110212094602,-0.993248133105,0.0303880169638,10.1474354413,-31.0235376529,-2.89590115345,-4.37932321949e-05,0.000309242541297,-1.44586256949e-05
1.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0202042513619,0.0162099436449,0.16595902659,0.333543466332,0.901387464347,0.262509834085,3.1697851902,22.5433018834,0.197212018026,0.000581377499401,0.00173154517598,0.000352418043565
1.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00489865475534,0.0170435947208,0.169651257163,-0.254924225065,0.96620995205,-0.0128963249298,-18.8781745667,27.0130900105,1.39785675302,5.12865528783e-05,-0.000174506934186,-4.40212934474e-05
1.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0146498115575,-0.0186793896632,0.204913247976,0.385385864048,-0.915474619559,-0.0397529396902,9.61129767868,-16.4250889704,-2.9023326626,9.70187704341e-05,1.46132858773e-05,0.000109480590447
1.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223727607537,-0.0258812995339,0.14099275772,0.110217305112,-0.993247686039,0.0303858058559,3.72192284317,-33.5503151814,0.184153270864,-2.01141783297e-06,1.47564882461e-05,-1.08595453162e-07
1.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0202030988408,0.0162097095336,0.16662300607,0.333579492277,0.901372694484,0.262512544125,4.57468190274,16.9797916081,4.28397271763,4.17412582832e-07,1.28451289736e-06,1.73330513457e-07
1.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00491218993116,0.0170406616273,0.170310245489,-0.247252108297,0.968170084353,-0.0162272943005,-9.14051223467,32.3943958434,-0.568661313314,2.02601462885e-05,-8.29733387409e-05,-8.73674998515e-08
1.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0144019809883,-0.0188078449381,0.20584411048,0.353961084344,-0.935225568131,-0.00548102574969,5.56357496361,-18.5330534503,-4.19225928049,1.06758475722e-05,-5.03943770093e-05,-1.64270345581e-06
1.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223465423474,-0.0258783481187,0.141648964254,0.110210272484,-0.993242861065,0.031174283345,10.1531007401,-31.0308587948,-3.58102259166,-4.28021798408e-05,0.000295712497171,-1.32842978901e-05
1.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0202609738955,0.0161640835369,0.167331206147,0.301490029547,0.921494489677,0.24186931202,3.09783168518,22.3029228112,-0.00297886221383,0.00053338019107,0.00165177659301,0.000349135689759
1.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.00491201253947,0.017047012506,0.170988103132,-0.253428315234,0.966796503706,-0.0108543270527,-18.9228022275,27.273650757,1.50703100791,-1.0249602632e-05,8.98059703786e-05,-2.00574307788e-05
1.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0144010206656,-0.0188077593979,0.206506046563,0.353964439233,-0.935224249535,-0.00548748690643,5.71427240416,-18.4619161311,-4.50280604421,2.56849887375e-05,-0.000100890940975,-2.32681058066e-06
1.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223438219364,-0.0258782687204,0.142310680038,0.110212222016,-0.993242763948,0.0311725605903,10.0000954493,-31.0777252933,-3.76147468693,-4.23399053693e-05,0.000288126860388,-1.28257217629e-05
1.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0202588641545,0.0161639823204,0.167993016018,0.30149917337,0.921493732461,0.241862172596,2.98175350864,22.3781250757,-0.00901957799099,0.000534206133602,0.00165409479366,0.000347570102521
1.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.00492589243125,0.0170439238898,0.171641199811,-0.24811507341,0.96816172904,-0.00980014287947,-18.7182800955,27.1664581694,1.20557671411,-1.67388554702e-05,0.000129962698497,-2.29827202593e-05
1.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0144004570177,-0.0188076949108,0.207169736805,0.353968325254,-0.935222785242,-0.00548498905342,5.6356807708,-18.4963770734,-4.28418703295,1.53963232393e-05,-6.52505254517e-05,-1.81617951069e-06
1.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223432811703,-0.0258782121362,0.142974374421,0.1102129424,-0.993242708758,0.0311737719298,10.1401035812,-31.0321469148,-3.53897135006,-4.27204888973e-05,0.000295675118859,-1.32724620372e-05
1.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0202582097436,0.0161638763621,0.168656735521,0.301501308735,0.921493124432,0.241863214306,3.15247280565,22.2596891135,0.442903250387,0.000489195587843,0.00151440963625,0.000315189919323
1.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.00491231146404,0.0170473409459,0.172318375725,-0.254511249524,0.966482681204,-0.0110613965463,-18.9281204061,27.2721137166,1.11744090852,1.965911505e-05,-6.72670336003e-06,-2.35910477269e-05
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0144007247303,-0.0188076408676,0.207833921841,0.353971716667,-0.935221458528,-0.00549045548933,5.95999316088,-18.3527348149,-4.63292986643,2.76287084792e-05,-0.000108006530796,-2.58592600912e-06
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223419504035,-0.0258781513113,0.143638360191,0.110214535858,-0.993242643437,0.0311723214861,9.83414097729,-31.1275134593,-3.74308739817,-4.14195516442e-05,0.000280211265396,-1.24259132115e-05
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0202574233753,0.0161637828149,0.169320805509,0.301509271892,0.92149254168,0.241856757294,2.91207559383,22.4199211928,0.579650908861,0.000476710750646,0.00147505323669,0.000300598187935
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.00491999052395,0.0170454634748,0.172962440981,-0.249266769166,0.967714304588,-0.015594792217,-18.7315792459,27.0549373774,0.73480656691,-1.02490766169e-05,0.000146701058907,-2.2990327084e-05
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.014303177539,-0.0188423781554,0.208499032132,0.353978120275,-0.935212866705,-0.00578195148885,6.09638075373,-18.301577816,-4.48286693853,5.39849524744e-06,-4.01049947017e-05,-1.64892157723e-06
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223413997158,-0.0258780257417,0.144303414234,0.110216093838,-0.993242469838,0.0311741015815,9.51811959485,-31.2218380549,-3.61209251464,-3.94365411022e-05,0.000264910420789,-1.17162401284e-05
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201632881147,0.0162072961186,0.169952710915,0.33219786572,0.904097277508,0.258142907228,2.5988449564,22.7892507187,2.07366005486,0.000347404940091,0.00106508068573,0.000184644991287
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00490737526312,0.0170488471824,0.173601717339,-0.25204061996,0.966962964504,-0.0180727553693,-18.2139966522,26.7287101697,-0.236913161395,-3.6649825401e-05,0.000221241751195,-2.22568430604e-05
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0143033205873,-0.0188421610737,0.209164126833,0.353978283969,-0.935212759284,-0.0057869093137,6.2580220989,-18.2306959634,-4.95231623447,1.8716745274e-05,-8.96987968255e-05,-2.27351414838e-06
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223401014817,-0.0258778473983,0.144968321753,0.110219091535,-0.993242206213,0.0311736402799,9.3520561505,-31.2740103199,-3.6953194066,-3.87041231885e-05,0.000256752748489,-1.12709956712e-05
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201625674619,0.0162073378416,0.170617702285,0.332205460228,0.904096155516,0.258136894404,2.61471664305,22.7856623768,2.14301721565,0.000340474912351,0.00104363253289,0.000179472566317
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00491790671376,0.0170463541797,0.174307915303,-0.252245143375,0.967030508435,-0.0118376778288,-18.2396906727,26.7218673871,-0.546326974797,-2.28574529594e-05,0.000176110607754,-2.37622514639e-05
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0143027069862,-0.0188419768232,0.209829553844,0.353979011345,-0.935212488811,-0.00578422197592,6.33404625145,-18.1983795587,-4.59993944451,9.00921090978e-06,-5.31581937401e-05,-1.62286201957e-06
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.022339548264,-0.025877700263,0.145633753351,0.110220904685,-0.993241995844,0.0311756108357,9.49203432,-31.2306893933,-3.68562875647,-3.95050132414e-05,0.000264026627576,-1.16184281593e-05
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201619794058,0.0162073614445,0.171283156547,0.332207027741,0.904095032553,0.258138603816,3.16713299585,22.3242921807,2.56233168371,0.000293556855721,0.000900334135245,0.000154662052344
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00490588814351,0.0170498946327,0.174970319441,-0.256932280821,0.965868830276,-0.0127586815932,-18.9933912007,27.1086612317,-0.533026903731,-1.68130558948e-05,0.000126101261699,-1.79339763934e-05
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146105225978,-0.018671415484,0.210170967662,0.392253789949,-0.911137369299,-0.0439397888789,6.09967092567,-18.2910669777,-4.92539609701,-0.00290113781895,0.00550026620108,0.000125873811648
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223383099876,-0.0258775463861,0.146298916836,0.110223574342,-0.993241771988,0.0311752521626,9.54687203552,-31.2139556143,-3.72068060805,-3.98631443281e-05,0.000266609270723,-1.1730261336e-05
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201612730742,0.016207393061,0.171948406284,0.332213809743,0.904094049493,0.258133164422,2.72138178753,22.6953596782,2.20097544934,0.000333475219283,0.00102240124506,0.000176413764834
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0049128775268,0.0170483163028,0.175615711153,-0.251042374212,0.967309331306,-0.0164386009414,-18.3741941162,26.8104789425,-0.596286934874,8.65170564583e-05,-0.000275318801078,-2.23578363188e-05
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146099339925,-0.0186712896405,0.210836391963,0.392255339314,-0.911136396368,-0.0439368381956,6.04681192572,-18.3118018521,-4.461599969,-0.00221154993663,0.00381034660862,-0.000101643244335
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.02233775527,-0.0258773998513,0.146964335643,0.110225418571,-0.993241562499,0.031177275436,9.43943309568,-31.2457947637,-3.69028827919,-3.92570809668e-05,0.000261684987046,-1.14853041594e-05
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201606919566,0.0162074255353,0.172613857952,0.33221484911,0.904093172355,0.258134748062,2.27834554995,23.0543090606,2.37140592141,0.000320682468396,0.00098082372343,0.000156221158478
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00490969373596,0.0170490657149,0.1762639226,-0.252031214768,0.966966036132,-0.0180589745974,-17.765478383,26.5009557427,-0.475053492045,5.44232222011e-05,-0.000157425910398,-2.53066920336e-05
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146100073674,-0.0186711707892,0.211501778215,0.39225581455,-0.911135526772,-0.0439411465956,6.12282936757,-18.2809523756,-4.94395356728,-0.00255239547363,0.00492942043382,0.000167635572453
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223365613287,-0.0258772457131,0.147629554138,0.110228056158,-0.993241338655,0.0311771219535,9.48372590009,-31.2329501393,-3.71668658286,-3.95484253405e-05,0.000263816993129,-1.15760870494e-05
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201599972579,0.0162074640012,0.173279164569,0.332220859985,0.904092381211,0.258129663837,2.63840380829,22.7712716806,2.5058178005,0.00030422189916,0.000931250442262,0.000151229221565
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0049155651285,0.0170479629424,0.17694412373,-0.251046848153,0.967250309249,-0.01785834772,-18.2465313191,26.745990532,-0.882530927837,6.81610845389e-05,-0.00019979913714,-2.11721271145e-05
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146094287459,-0.0186710665093,0.212167135907,0.392257326532,-0.911134628043,-0.0439384421942,6.29908647628,-18.2020095183,-4.64391769655,-0.00192608395353,0.00343987956793,-1.38953317758e-05
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223360116768,-0.0258771180972,0.148294908321,0.110229641141,-0.993241159127,0.0311790959771,9.38806836217,-31.2613891626,-3.68764250929,-3.90133743313e-05,0.00025949779948,-1.13597583702e-05
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201594193087,0.0162074905129,0.173944547154,0.332221696731,0.904091616635,0.258131120284,2.7177590823,22.6988069278,2.84054705227,0.000270259988899,0.000826220598296,0.000126034613585
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00493117437195,0.0170440935336,0.177607948399,-0.245100977569,0.968777051723,-0.0166874784239,-18.4054014938,26.7647502516,-0.764455823472,5.48807472483e-05,-0.000142002775237,-2.97277471074e-05
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146094768376,-0.0186709876203,0.212832563181,0.392257898358,-0.911133810807,-0.0439422730882,6.3562833542,-18.1784334376,-5.07073085788,-0.00228776360556,0.00458447068382,0.000247581400593
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223348671357,-0.0258769999423,0.148960178192,0.110231777368,-0.993240991245,0.031178977884,9.40472521137,-31.2566644338,-3.71082757317,-3.91449172686e-05,0.000260265092213,-1.13851051011e-05
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201587353039,0.0162075128577,0.17460989755,0.332227207277,0.904090907813,0.258126385691,2.78367808498,22.6174928213,2.9615108656,0.000257005712686,0.000785449203489,0.000117183999693
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00493176284743,0.0170441248593,0.178273762416,-0.245099194293,0.968777712018,-0.01668213724,-18.546622744,26.8133689705,-1.21707937408,4.04372020953e-05,-8.58452917216e-05,-2.93464597173e-05
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146089117194,-0.0186709180165,0.213497890805,0.392259596434,-0.91113289768,-0.0439396574538,6.47121645971,-18.1267635901,-4.75229997628,-0.00171901440421,0.00321765359248,7.46819373197e-05
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223343247294,-0.025876903971,0.149625503314,0.110232956112,-0.99324086155,0.0311808390882,9.31493594498,-31.2834311216,-3.68251837652,-3.8634562314e-05,0.000256171800423,-1.1181885762e-05
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201581551418,0.0162075232651,0.175275245515,0.332227963102,0.904090173282,0.258127816499,2.83638649516,22.5832506387,3.17813271462,0.000235333215288,0.000718407091728,0.000101071459153
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00493231206855,0.0170441469807,0.178939099639,-0.245096248739,0.968778630896,-0.0166812281458,-18.6240806361,26.8234255989,-0.99873581317,5.80741625056e-05,-0.000153461067814,-3.03289119945e-05
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146089154244,-0.0186708260497,0.214163400953,0.392260034949,-0.911132184289,-0.0439433139471,6.35565432609,-18.1786711478,-5.09549104466,-0.0021671816035,0.00452597349887,0.000337402481284
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223332142838,-0.0258767727838,0.150290867975,0.110235182432,-0.993240674905,0.0311808980792,9.27048289627,-31.2971452527,-3.69905061531,-3.84133560888e-05,0.000253912197988,-1.10618819534e-05
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0201574799877,0.016207559836,0.175940683528,0.332232899598,0.904089621465,0.258123301766,2.50052989827,22.8689977576,3.17672386189,0.00023879803582,0.000727786122236,9.61898231982e-05
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.00491536478423,0.017048517458,0.17961108822,-0.252290547583,0.966890112111,-0.0180947558055,-18.1265039865,26.6015727307,-1.41914590813,0.000110049499662,-0.000340355311982,-2.49838153148e-05
