time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.22,floor,heinz,48,-0.00582727483034,-0.00191558199086,-6.82441984622e-05,3.14940627677e-16,-1.77584944702e-16,-1.0,6.94367085553e-05,-0.000880746134893,9.28544666551,6.85251914222e-07,8.84988761786e-08,-9.46726547892e-07
0.23,floor,heinz,48,-0.00582727615696,-0.00191556510408,-6.33837864255e-05,-6.59105066592e-16,-3.58745473293e-17,-1.0,6.59068354541e-05,-0.000835684805468,9.28570001493,6.23719404748e-07,8.03164703878e-08,-8.98438950679e-07
0.24,floor,heinz,48,-0.00582727742153,-0.00191554900401,-5.87719443181e-05,-1.02819292558e-15,-2.96452724493e-16,-1.0,6.25229482428e-05,-0.000792933470738,9.28594040594,5.69274757289e-07,7.29967639437e-08,-8.52474394473e-07
0.25,floor,heinz,48,-0.00584196612689,-0.00190988778668,-5.43959787113e-05,8.50188807351e-16,3.02838214742e-16,-1.0,5.93124004221e-05,-0.000752365503915,9.28616850035,5.20972498155e-07,6.64398731433e-08,-8.08854500059e-07
0.26,floor,heinz,47,-0.00532121318129,-0.00153351486161,-5.1321860598e-05,4.55064403602e-16,-4.28976828196e-16,-1.0,5.62664472426e-05,-0.000713869766419,9.28638492728,4.78001431619e-07,6.05580548116e-08,-7.67460757578e-07
0.27,floor,heinz,44,-0.00478423218839,-0.0011084695326,-5.01337571629e-05,7.66658459593e-16,-1.00666873218e-16,-1.0,5.33766776414e-05,-0.000677340741062,9.28659028366,4.39665105888e-07,5.52743739366e-08,-7.28180142099e-07
0.28,floor,heinz,42,-0.0036050196024,-0.00107492842829,-4.86660237151e-05,1.16973954986e-15,-8.84408539358e-16,-1.0,5.06351073042e-05,-0.000642678249746,9.28678513587,4.05365181358e-07,5.05213074466e-08,-6.90905309034e-07
0.29,floor,heinz,40,-0.00189062187884,-0.00130773670928,-4.74462801026e-05,5.78688216012e-16,-2.59765957358e-16,-1.0,4.80341576369e-05,-0.000609787186802,9.2869700213,3.74587226222e-07,4.62395339756e-08,-6.55534311109e-07
0.3,floor,heinz,39,-0.0025104864013,-0.000681555591998,-4.52617825869e-05,-7.92337359781e-16,-2.69282206005e-16,-1.0,4.55666354056e-05,-0.000578577265239,9.28714544985,3.46888586612e-07,4.23768853225e-08,-6.21970334729e-07
0.31,floor,heinz,38,-0.00157254357312,-0.000616654204444,-4.32342048609e-05,3.80826951009e-16,-2.5542015124e-16,-1.0,4.32257133532e-05,-0.000548962775377,9.28731190529,3.21888026749e-07,3.88874373928e-08,-5.90121447158e-07
0.32,floor,heinz,38,-0.00157254440968,-0.000616643539439,-4.02091510618e-05,4.2274575098e-16,3.63372979071e-16,-1.0,4.10049118048e-05,-0.000520862355291,9.28746984669,2.99256881138e-07,3.57307195439e-08,-5.59900352361e-07
0.33,floor,heinz,38,-0.00157254520561,-0.000616633390525,-3.73388035506e-05,5.66927060509e-16,1.15337949101e-16,-1.0,3.88980811224e-05,-0.000494198772491,9.28761970957,2.78711496321e-07,3.28710299246e-08,-5.31224165313e-07
0.34,floor,heinz,37,-0.00223753159371,3.1606845107e-05,-3.55877853757e-05,-3.71309706716e-17,4.13508574138e-16,-1.0,3.68993850804e-05,-0.000468898716373,9.28776190721,2.60006774616e-07,3.02768392692e-08,-5.04014187708e-07
0.35,floor,heinz,36,-0.00329127459567,0.000119699778038,-3.39288082211e-05,-6.54316607426e-16,-1.63458764226e-17,-1.0,3.50032850253e-05,-0.000444892600827,9.28789683172,2.42930658379e-07,2.79202732255e-08,-4.78195702231e-07
0.36,floor,heinz,35,-0.00267563448273,-0.000448400208258,-3.24128282992e-05,-6.89977938659e-16,4.53180512283e-16,-1.0,3.32045248424e-05,-0.000422114376677,9.28802485515,2.27299416062e-07,2.57766603965e-08,-4.53697775243e-07
0.37,floor,heinz,35,-0.00267563513022,-0.000448391946056,-3.00871938921e-05,-1.04617354001e-16,7.90780040752e-16,-1.0,3.14981166561e-05,-0.000400501353338,9.28814633051,2.12953615479e-07,2.38241412793e-08,-4.30453065633e-07
0.38,floor,heinz,35,-0.00267563574581,-0.000448384089274,-2.78804961146e-05,3.03938557814e-16,-3.15800308326e-16,-1.0,2.98793272543e-05,-0.000379994029337,9.28826159276,1.99754680416e-07,2.20433243481e-08,-4.08397644537e-07
0.39,floor,heinz,33,-0.00395732516052,-0.000931651803143,-2.74004494408e-05,-3.51625105898e-16,4.85681621468e-16,-1.0,2.83436651607e-05,-0.00036053593126,9.28837095972,1.87581948641e-07,2.04169885141e-08,-3.87470827824e-07
0.4,floor,heinz,31,-0.00434580198029,0.000293982467811,-2.70877371234e-05,-1.35967913741e-15,-4.64786034766e-16,-1.0,2.68868683923e-05,-0.000342073460709,9.28847473293,1.76330154863e-07,1.89298222882e-08,-3.67615011404e-07
0.41,floor,heinz,31,-0.00434580250557,0.000293989174287,-2.52055364163e-05,-4.23786717301e-16,-2.52642905953e-17,-1.0,2.55048928085e-05,-0.000324555748873,9.28857319853,1.65907279109e-07,1.75681961805e-08,-3.48775513963e-07
0.42,floor,heinz,31,-0.00434580300476,0.000293995548855,-2.34195940387e-05,-8.35009861779e-16,5.34364154064e-16,-1.0,2.41939010336e-05,-0.00030793451838,9.288666628,1.56232705722e-07,1.63199633388e-08,-3.30900435451e-07
0.43,floor,heinz,31,-0.00434580347911,0.000294001607351,-2.17249872069e-05,2.21532964819e-16,3.52884595733e-16,-1.0,2.29502519567e-05,-0.000292163952033,9.28875527894,1.47235648135e-07,1.51742859239e-08,-3.13940512445e-07
0.44,floor,heinz,28,-0.00383510807055,-0.000376581710802,-2.23186494337e-05,4.35171827632e-16,-1.5297875775e-16,-1.0,2.17704907472e-05,-0.000277200568145,9.28883939578,1.38853799982e-07,1.41214819117e-08,-2.97848988164e-07
0.45,floor,heinz,27,-0.00259224085502,-0.000606036386911,-2.15818897023e-05,-2.1964475863e-16,1.2120171905e-16,-1.0,2.065133937e-05,-0.000263003102084,9.28891921043,1.31032180797e-07,1.31528920753e-08,-2.82581484513e-07
0.46,floor,heinz,27,-0.00259224125925,-0.000606031219343,-2.01315087095e-05,4.30984128951e-16,4.064982422e-16,-1.0,1.95896875857e-05,-0.000249532393802,9.28899494294,1.23722146389e-07,1.22607621562e-08,-2.68095882403e-07
0.47,floor,heinz,26,-0.00229268581754,0.000483791717184,-1.94997274712e-05,-1.19723079701e-15,1.10463068814e-18,-1.0,1.85825844079e-05,-0.000236751280981,9.28906680212,1.16880541062e-07,1.14381400936e-08,-2.54352208214e-07
0.48,floor,heinz,25,-0.00185016841126,0.00163646476485,-1.89782815908e-05,6.29252070588e-16,-5.67854851987e-16,-1.0,1.7627229969e-05,-0.000224624497578,9.28913498607,1.10468970471e-07,1.06787855123e-08,-2.41312524496e-07
0.49,floor,heinz,24,-0.00108521161178,0.00278484280561,-1.85273896476e-05,2.22616099516e-17,-2.91800216461e-16,-1.0,1.67209678323e-05,-0.000213118577462,9.28919968277,1.0445317773e-07,9.97708985058e-09,-2.28940828024e-07
0.5,floor,heinz,23,-0.000591487040253,0.00414599791743,-1.8166187719e-05,-2.0536688313e-16,1.73995745557e-16,-1.0,1.58612776628e-05,-0.00020220176291,9.28926107059,9.88025076875e-08,9.32800656704e-09,-2.17202950563e-07
0.51,floor,heinz,22,-0.00055949616542,0.00304659728726,-1.78674640816e-05,-9.96944053241e-16,5.00658832845e-16,-1.0,1.50457682777e-05,-0.000191843917728,9.28931931877,9.34894464569e-08,8.72698911275e-09,-2.0606646555e-07
0.52,floor,heinz,20,-0.00133017402775,0.000794529282245,-1.85540703635e-05,7.44736911618e-16,-6.41990996953e-16,-1.0,1.42721710613e-05,-0.000182016444741,9.2893745879,8.84892258479e-08,8.16993655703e-09,-1.95500603383e-07
0.53,floor,heinz,19,-0.00249612378507,-0.000322413141528,-1.85224389636e-05,-1.08173350573e-16,-3.8896072407e-16,-1.0,1.35383336951e-05,-0.000172692207471,9.28942703033,8.37794823186e-08,7.65314524622e-09,-1.85476161929e-07
0.54,floor,heinz,19,-0.00249612404901,-0.000322409762181,-1.75699095356e-05,6.74612286026e-16,-9.38474928045e-17,-1.0,1.28422142188e-05,-0.000163845455741,9.28947679065,7.93399637464e-08,7.17326653648e-09,-1.75965431248e-07
0.55,floor,heinz,19,-0.00249612429961,-0.000322406553003,-1.66660939521e-05,-5.21171247521e-16,-3.81517970738e-16,-1.0,1.21818753952e-05,-0.000155451755103,9.28952400604,7.5152276029e-08,6.72726882886e-09,-1.66942115772e-07
0.56,floor,heinz,17,-0.00317321811371,-0.000425016256383,-1.77321454473e-05,-2.8389957199e-16,6.34857806113e-16,-1.0,1.15554793352e-05,-0.000147487919767,9.28956880666,7.11996644316e-08,6.31240455555e-09,-1.58381263169e-07
0.57,floor,heinz,17,-0.0031732183387,-0.00042501337395,-1.69183384721e-05,-2.16940321937e-16,-8.46658722866e-16,-1.0,1.0961282441e-05,-0.000139931948988,9.28961131601,6.74668247311e-08,5.92618044145e-09,-1.50259195601e-07
0.58,floor,heinz,17,-0.00317321855229,-0.000425010637035,-1.61461508507e-05,1.1854978141e-15,5.2284751299e-16,-1.0,1.03976305633e-05,-0.000132762966632,9.28965165129,6.39397393191e-08,5.56633133136e-09,-1.42553444998e-07
0.59,floor,heinz,17,-0.00317321875505,-0.0004250080384,-1.54134541047e-05,4.80198114979e-16,-4.1820576855e-16,-1.0,9.86295443288e-06,-0.000125961163846,9.28968992368,6.06055353004e-08,5.23079685783e-09,-1.35242691505e-07
0.6,floor,heinz,17,-0.00317321894751,-0.000425005571154,-1.4718228609e-05,1.0507684958e-15,-7.31212615273e-16,-1.0,9.35576531087e-06,-0.000119507744611,9.2897262387,5.745236124e-08,4.9177008114e-09,-1.28306705782e-07
0.61,floor,heinz,16,-0.00352263751762,0.00141077088258,-1.49537287115e-05,-8.42846250072e-16,3.45274361522e-16,-1.0,8.87465086215e-06,-0.000113384874065,9.28976069645,5.44692796822e-08,4.62533268836e-09,-1.21726291893e-07
0.62,floor,heinz,16,-0.00352263769081,0.00141077310235,-1.43298832332e-05,1.18233937203e-15,7.74406557205e-16,-1.0,8.4182712597e-06,-0.000107575629465,9.28979339192,5.16461737907e-08,4.3521312976e-09,-1.15483235979e-07
0.63,floor,heinz,15,-0.00349681949863,0.00348203799945,-1.4682602972e-05,6.14737993028e-16,-7.20633483552e-16,-1.0,7.98535543978e-06,-0.000102063953616,9.28982441525,4.89736654181e-08,4.09666996506e-09,-1.09560255453e-07
0.64,floor,heinz,15,-0.00349681965445,0.00348203999612,-1.4123022338e-05,4.96890324615e-17,-4.69759637188e-16,-1.0,7.57469761083e-06,-9.68346107043e-05,9.28985385195,4.6443043529e-08,3.85764371732e-09,-1.03940952048e-07
0.65,floor,heinz,15,-0.00349681980233,0.0034820418915,-1.35920591047e-05,1.66089124723e-16,1.31093971565e-16,-1.0,7.1851538813e-06,-9.18731443197e-05,9.28988178318,4.40462014292e-08,3.63385742769e-09,-9.86097666361e-08
0.66,floor,heinz,15,-0.00349681994269,0.00348204369068,-1.30882497553e-05,3.87478963135e-16,-8.13925591721e-16,-1.0,6.81563910339e-06,-8.71658376986e-05,9.28990828592,4.1775581305e-08,3.42421547058e-09,-9.35519356931e-08
0.67,floor,heinz,15,-0.00349682007588,0.0034820453985,-1.26102056185e-05,-6.51034397145e-16,2.42055427848e-16,-1.0,6.46512386377e-06,-8.26996758941e-05,9.28993343323,3.96241256993e-08,3.22771211175e-09,-8.87534516966e-08
0.68,floor,heinz,15,-0.00349682020229,0.00348204701956,-1.21566090409e-05,1.15305616213e-16,-5.82956566828e-16,-1.0,6.13263160134e-06,-7.84623099467e-05,9.28995729445,3.75852340813e-08,3.04342363263e-09,-8.42010237498e-08
0.69,floor,heinz,15,-0.00349682032225,0.00348204855822,-1.17262097546e-05,-3.51472160967e-16,1.30157284462e-15,-1.0,5.81723593116e-06,-7.4442022855e-05,9.28997993534,3.56527247603e-08,2.87050024456e-09,-7.98820417202e-08
0.7,floor,heinz,15,-0.00349682043608,0.00348205001865,-1.13178214316e-05,2.74085781032e-18,-3.54566797958e-16,-1.0,5.51805804204e-06,-7.06276972661e-05,9.29000141831,3.38208007399e-08,2.70815973715e-09,-7.57845405047e-08
0.71,floor,heinz,15,-0.00349682054411,0.00348205140479,-1.09303184139e-05,-1.01177502325e-15,1.31119304366e-16,-1.0,5.23426427097e-06,-6.7008784834e-05,9.2900218026,3.20840193389e-08,2.55568121234e-09,-7.1897168282e-08
0.72,floor,heinz,14,-0.00570941134266,0.00259717413097,-1.13314357117e-05,3.11423699593e-16,-1.28277453293e-15,-1.0,4.96506378946e-06,-6.35752771313e-05,9.29004114438,3.04372649498e-08,2.41239962896e-09,-6.82091538922e-08
0.73,floor,heinz,14,-0.00570941143975,0.0025971753776,-1.09821056803e-05,2.00297484004e-15,3.78183195286e-16,-1.0,4.70970638043e-06,-6.03176780392e-05,9.29005949697,2.88757247176e-08,2.2777009649e-09,-6.47102782425e-08
0.74,floor,heinz,14,-0.00570941153188,0.00259717656074,-1.06506406926e-05,1.54201304715e-16,-1.33092642782e-16,-1.0,4.46748039658e-06,-5.72269775672e-05,9.29007691097,2.73948665488e-08,2.15101769664e-09,-6.13908453273e-08
0.75,floor,heinz,13,-0.00829176768362,0.0016096408085,-1.1148119318e-05,-1.02642439258e-15,-4.19320194598e-16,-1.0,4.23771074086e-06,-5.42946269741e-05,9.29009343437,2.59904191745e-08,2.0318248033e-09,-5.82416560331e-08
0.76,floor,heinz,13,-0.0082917677664,0.00160964187236,-1.08492679412e-05,-2.7812881838e-16,-8.20394669175e-16,-1.0,4.01975700792e-06,-5.15125151875e-05,9.29010911273,2.46583541277e-08,1.91963612286e-09,-5.52539822238e-08
0.77,floor,heinz,13,-0.00829176784495,0.00160964288199,-1.05657001096e-05,4.16741179667e-16,-4.13521412252e-16,-1.0,3.81301171313e-06,-4.88729464245e-05,9.29012398926,2.33948696231e-08,1.8140011368e-09,-5.24195432223e-08
0.78,floor,heinz,13,-0.00829176791948,0.00160964384015,-1.02966342081e-05,4.07888040837e-15,-1.62345059452e-15,-1.0,3.61689857269e-06,-4.63686189297e-05,9.29013810497,2.21963753193e-08,1.71450201258e-09,-4.97304823227e-08
0.79,floor,heinz,13,-0.0082917679902,0.00160964474944,-1.00413285941e-05,-3.83983850316e-16,4.03072043138e-16,-1.0,3.43087093421e-06,-4.39926048345e-05,9.29015149878,2.10594789593e-08,1.62075073848e-09,-4.71793454826e-08
0.8,floor,heinz,13,-0.00829176805729,0.00160964561235,-9.79907955333e-06,2.82774723489e-16,6.85234151775e-16,-1.0,3.2544102334e-06,-4.17383310174e-05,9.2901642076,1.99809737887e-08,1.53238695322e-09,-4.47590606645e-08
0.81,floor,heinz,13,-0.00829176812095,0.00160964643124,-9.56921936022e-06,1.8206327594e-15,6.69812379659e-16,-1.0,3.08702456388e-06,-3.95995609586e-05,9.29017626645,1.89578270738e-08,1.44907550835e-09,-4.24629181701e-08
0.82,floor,heinz,13,-0.00829176818135,0.00160964720833,-9.35111443723e-06,2.42117915739e-15,-2.37091151882e-16,-1.0,2.92824729371e-06,-3.75703775067e-05,9.2901877086,1.79871695611e-08,1.37050448805e-09,-4.02845521528e-08
0.83,floor,heinz,13,-0.00829176823865,0.00160964794576,-9.1441636086e-06,6.03386440367e-16,-5.19141160352e-16,-1.0,2.77763578786e-06,-3.56451665533e-05,9.29019856557,1.70662856694e-08,1.29638352137e-09,-3.82179231109e-08
0.84,floor,heinz,13,-0.00829176829302,0.00160964864554,-8.9477964433e-06,8.37542574421e-16,-1.2183837263e-15,-1.0,2.6347701525e-06,-3.38186014934e-05,9.29020886729,1.61926044465e-08,1.22644193716e-09,-3.62573009388e-08
0.85,floor,heinz,13,-0.0082917683446,0.00160964930958,-8.7614716827e-06,-4.685463987e-16,-1.23539528388e-16,-1.0,2.4992520918e-06,-3.20856285442e-05,9.29021864216,1.53636913226e-08,1.16042727521e-09,-3.43972493869e-08
0.86,floor,heinz,13,-0.00829176839353,0.00160964993971,-8.5846757486e-06,-1.75773458719e-15,3.94892002192e-16,-1.0,2.37070377178e-06,-3.044145275e-05,9.29022791712,1.45772400678e-08,1.09810398985e-09,-3.26326107933e-08
0.87,floor,heinz,13,-0.00829176843996,0.00160965053765,-8.4169213277e-06,-3.4044713676e-16,4.10509254582e-16,-1.0,2.24876678879e-06,-2.88815247593e-05,9.29023671775,1.38310656816e-08,1.03925207914e-09,-3.09584919344e-08
0.88,floor,heinz,13,-0.008291768484,0.00160965110505,-8.25774602839e-06,-2.71135850727e-15,1.47365579683e-15,-1.0,2.13310116218e-06,-2.74015282265e-05,9.29024506829,1.31230976363e-08,9.83665972135e-10,-2.93702502922e-08
0.89,floor,heinz,13,-0.00829176852579,0.00160965164344,-8.1067111062e-06,-1.13854103112e-15,6.70462175371e-16,-1.0,2.02338439778e-06,-2.59973679089e-05,9.29025299177,1.2451373415e-08,9.31153443034e-10,-2.7863481607e-08
0.9,floor,heinz,13,-0.00829176856543,0.00160965215433,-7.96340025445e-06,-4.22901130162e-16,-1.50949128668e-16,-1.0,1.91931056394e-06,-2.46651583231e-05,9.29026051003,1.18140327885e-08,8.81534605078e-10,-2.64340071528e-08
0.91,floor,heinz,12,-0.00763193562043,-0.000271130652688,-8.48238808411e-06,-2.89236289476e-18,1.54450539292e-16,-1.0,1.82058947795e-06,-2.34012130241e-05,9.29026764379,1.12093119561e-08,8.34641147483e-10,-2.50778625989e-08
0.92,floor,heinz,12,-0.00763193565604,-0.000271130193299,-8.3529136268e-06,2.79263847774e-16,-4.44811119475e-16,-1.0,1.72694585891e-06,-2.22020344035e-05,9.29027441271,1.06355386512e-08,7.90315305441e-10,-2.37912868111e-08
0.93,floor,heinz,12,-0.00763193568982,-0.000271129757397,-8.23006066672e-06,-3.58357396215e-16,-1.76903727209e-17,-1.0,1.63811859795e-06,-2.10643040153e-05,9.29028083546,1.00911269809e-08,7.48409250155e-10,-2.25707116014e-08
0.94,floor,heinz,12,-0.00763193572187,-0.000271129343783,-8.11349057163e-06,-3.09498234322e-15,4.4794550654e-16,-1.0,1.55385999143e-06,-1.99848734192e-05,9.29028692974,9.57457295392e-09,7.08784463359e-10,-2.14127516157e-08
0.95,floor,heinz,12,-0.00763193575228,-0.000271128951321,-8.00288202739e-06,-1.23032807183e-15,4.31016681772e-19,-1.0,1.47393509476e-06,-1.8960755458e-05,9.29029271235,9.08445009148e-09,6.71310823608e-10,-2.03141952073e-08
0.96,floor,heinz,12,-0.00763193578112,-0.000271128578931,-7.89793015234e-06,-1.76673837962e-15,-2.87842577626e-16,-1.0,1.3981210183e-06,-1.7989116014e-05,9.29029819922,8.61940535613e-09,6.3586630335e-10,-1.92719952825e-08
0.97,floor,heinz,12,-0.00763193580849,-0.000271128225588,-7.79834565682e-06,-2.18145503688e-15,4.37596114336e-16,-1.0,1.32620636064e-06,-1.7067266147e-05,9.29030340548,8.178155304e-09,6.02336346761e-10,-1.82832611526e-08
0.98,floor,heinz,12,-0.00763193583444,-0.00027112789032,-7.70385404582e-06,-2.98946003704e-16,2.80082266015e-16,-1.0,1.25799056183e-06,-1.61926546846e-05,9.29030834549,7.75948231363e-09,5.70613194607e-10,-1.73452502598e-08
0.99,floor,heinz,12,-0.00763193585907,-0.000271127572204,-7.61419486244e-06,-3.00639099724e-15,-2.89692530936e-16,-1.0,1.1932834035e-06,-1.53628611578e-05,9.29031303286,7.36223135928e-09,5.40595672556e-10,-1.64553607874e-08
1.0,floor,heinz,11,-0.00535489111853,0.00122351887494,-8.21902718117e-06,7.40070365267e-16,-4.79174345469e-16,-1.0,1.13190442943e-06,-1.45755890941e-05,9.2903174805,6.98530666296e-09,5.12188647777e-10,-1.56111242014e-08
1.01,floor,heinz,11,-0.00535489114067,0.00122351916096,-8.13849405169e-06,-1.19753471019e-15,-2.1315921118e-17,-1.0,1.07368247142e-06,-1.38286596837e-05,9.29032170069,6.62766848521e-09,4.85302595365e-10,-1.48101987681e-08
1.02,floor,heinz,11,-0.00535489116168,0.00122351943234,-8.06207947924e-06,-1.69834902845e-15,-7.99717545693e-16,-1.0,1.01845515472e-06,-1.31200057498e-05,9.29032570504,6.28833044143e-09,4.59853228359e-10,-1.40503626691e-08
1.03,floor,heinz,11,-0.0053548911816,0.00122351968983,-7.98957283606e-06,-7.22884871018e-16,-1.651575347e-16,-1.0,9.66068465017e-07,-1.24476660171e-05,9.29032950461,5.96635658934e-09,4.35761289194e-10,-1.332950815e-08
1.04,floor,heinz,11,-0.0053548912005,0.00122351993414,-7.92077426617e-06,-1.28678384463e-15,-6.15831174127e-16,-1.0,9.16376305445e-07,-1.1809779707e-05,9.29033310986,5.66085892398e-09,4.12952101496e-10,-1.26456355409e-08
1.05,floor,heinz,11,-0.00535489121843,0.00122352016595,-7.8554941344e-06,-1.11093958142e-15,-4.87167281079e-16,-1.0,8.69240090041e-07,-1.12045813699e-05,9.29033653073,5.37099486414e-09,3.91355344832e-10,-1.1996847691e-08
1.06,floor,heinz,11,-0.00535489123544,0.00122352038589,-7.79355250381e-06,-8.10373578159e-16,-3.20557946028e-16,-1.0,8.24528355692e-07,-1.06303960227e-05,9.29033977666,5.09596494516e-09,3.70904718289e-10,-1.13813448117e-08
1.07,floor,heinz,11,-0.00535489125157,0.00122352059457,-7.73477863958e-06,6.4973981392e-16,1.56838691398e-16,-1.0,7.82116409316e-07,-1.00856344931e-05,9.29034285658,4.83501049614e-09,3.51537734577e-10,-1.07974193751e-08
1.08,floor,heinz,11,-0.00535489126688,0.00122352079257,-7.67901053851e-06,-2.10123842481e-15,8.07949414877e-16,-1.0,7.41885968789e-07,-9.56878903284e-06,9.29034577899,4.58741173347e-09,3.33195489049e-10,-1.02434514724e-08
1.09,floor,heinz,11,-0.0053548912814,0.00122352098043,-7.62609448239e-06,1.07984191381e-15,-1.19986970639e-17,-1.0,7.03724824192e-07,-9.07842916301e-06,9.29034855194,4.35248561324e-09,3.15822427618e-10,-9.71790427912e-09
1.1,floor,heinz,11,-0.00535489129517,0.00122352115868,-7.57588461437e-06,-1.78388227121e-15,-1.53363304116e-16,-1.0,6.67526551782e-07,-8.61319768619e-06,9.29035118307,4.12958399421e-09,2.99366104551e-10,-9.21931980005e-09
