time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183567197732,0.0203582537722,0.186883000184,0.675934489264,0.734313566022,-0.0240135467244,23.2409648548,34.8635150929,-14.3335946427,0.000629766976143,0.000528192097655,-0.000111093988173
0.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0174472551053,-0.0199363985055,0.187236280407,0.581884569027,-0.811316999068,0.0108685174759,23.4146006106,-39.5216717024,5.69812962867,0.000219845459059,-0.000462415594056,1.46365716995e-05
0.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288518116617,0.00431335723281,0.1867766572,-0.986671328096,0.144853179779,-0.011841769751,-47.4132159936,3.17473787565,7.47452894338,0.000382194400157,-5.1744664634e-05,-2.53589491182e-06
0.95,floor,heinz,3,-0.0311103727551,-0.0131894790712,-2.06439933327e-05,5.90942870796e-16,-1.86920733405e-17,-1.0,-0.737971534952,-1.4841318862,8.12342867634,2.42857588935e-06,7.07532148736e-06,0.0164660640291
0.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183564334018,0.020357863744,0.186883043214,0.675931948497,0.734315274788,-0.0240139680071,23.2501260296,34.8719064965,-14.2878749288,0.000615771380542,0.000512988576248,-0.000111682167374
0.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0174470726516,-0.0199368476148,0.187236253397,0.581893073123,-0.81131113533,0.0108670932218,23.4090737447,-39.5372956404,5.73019148188,0.000225880231686,-0.000454812864878,1.36867710739e-05
0.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288521626284,0.00431307702321,0.186776582758,-0.986671233366,0.144853837426,-0.0118433990166,-47.3971849717,3.18105199977,7.39069075052,0.000380127483867,-5.16922933779e-05,-2.9206903327e-06
0.96,floor,heinz,3,-0.0311103735569,-0.0131894763832,-2.06842905572e-05,2.9521786284e-15,0.0,-1.0,-0.718018911414,-1.48482077262,8.11949603461,2.63906910736e-06,6.67785847396e-06,0.0156014915663
0.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183561522805,0.0203575176641,0.186883084297,0.675929508004,0.734316913823,-0.0240144496027,23.2594313562,34.8808060263,-14.2404468964,0.000602176712779,0.000498384127696,-0.000112117185724
0.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0174468843385,-0.0199372433588,0.187236232126,0.581901369453,-0.811305403773,0.0108657791827,23.4038386357,-39.5525123033,5.76189058952,0.000234241325925,-0.000447642590542,1.26035222449e-05
0.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288525060225,0.00431283581216,0.18677651032,-0.986671116552,0.144854577224,-0.0118450599263,-47.3813030063,3.1866984244,7.30763299634,0.000377642771991,-5.15773360964e-05,-3.26697294452e-06
0.97,floor,heinz,3,-0.0311103743873,-0.0131894733227,-2.07220318732e-05,1.75591050675e-15,5.90990535129e-16,-1.0,-0.698313202719,-1.48537520814,8.11613078925,2.83796459474e-06,6.30690263364e-06,0.0147849846562
0.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183558761123,0.0203572113947,0.186883123562,0.675927159156,0.734318489317,-0.0240149848917,23.2685036426,34.8898632824,-14.1932722181,0.000589196008927,0.000484541416414,-0.000112449869457
0.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0174466909034,-0.0199375907434,0.187236216027,0.581909472608,-0.811299795419,0.0108645652322,23.3988854384,-39.5671956328,5.79285843609,0.000241938721686,-0.00044113945954,1.16148882616e-05
0.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.028852842319,0.00431262984901,0.186776439736,-0.986670979849,0.144855390507,-0.0118467480286,-47.3657168019,3.19178618054,7.2261270861,0.000374854328791,-5.14138765441e-05,-3.57854253472e-06
0.98,floor,heinz,3,-0.0311103752368,-0.0131894699233,-2.07573836918e-05,-5.59551743467e-16,-1.18202287799e-15,-1.0,-0.669424741492,-1.48582052481,8.1112495429,3.05757873354e-06,5.93449181968e-06,0.0139052921529
0.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183556056888,0.0203569416087,0.186883161036,0.675924901601,0.734320001666,-0.0240155663593,23.285784668,34.9017814897,-14.1221997307,0.000573634667025,0.000468690809221,-0.000112192143207
0.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0174464941452,-0.0199378940089,0.187236204412,0.581917377919,-0.811294314873,0.0108634444604,23.3871371747,-39.5769855051,5.83777515578,0.000249032134002,-0.000435300266263,1.07391506715e-05
0.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288531708025,0.00431245605718,0.186776370955,-0.986670825474,0.144856268688,-0.0118484532591,-47.3424590505,3.18922863306,7.10527351504,0.000367657754625,-5.07416269811e-05,-3.82668230257e-06
0.99,floor,heinz,3,-0.031110376093,-0.0131894661776,-2.07900858825e-05,2.95249857945e-15,-5.72335579606e-16,-1.0,-0.648214393835,-1.485835352,8.10439294586,3.24962850172e-06,5.60281247717e-06,0.0131478737027
0.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183553446539,0.0203567094629,0.186883196246,0.675922757375,0.734321435778,-0.0240161919145,23.2973641352,34.9120511279,-14.067092058,0.000560239025636,0.000454838672096,-0.00011215992514
0.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.017446299219,-0.0199381533385,0.187236196452,0.58192503077,-0.811288999025,0.0108624007339,23.3796284736,-39.5889017204,5.86569272889,0.000255675057898,-0.000430320470646,9.92838188058e-06
0.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288534877148,0.004312315549,0.18677630448,-0.986670658252,0.1448571908,-0.0118501481053,-47.3252329329,3.19082936584,7.01537460837,0.000363418401472,-5.03847914722e-05,-4.07126450429e-06
1.0,floor,heinz,3,-0.0311103769507,-0.0131894620577,-2.08201647377e-05,1.16504181305e-15,1.21095870325e-15,-1.0,-0.632978887382,-1.48589621675,8.09756932194,3.4144933631e-06,5.30404943148e-06,0.0124907904005
1.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183550893752,0.0203565166902,0.186883229645,0.675920708527,0.734322802834,-0.024016876679,23.3047169431,34.9202695069,-14.0267412788,0.000549307268509,0.000443311206424,-0.000112341279973
1.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0174461024837,-0.0199383671406,0.187236193047,0.581932504401,-0.811283793641,0.0108614165775,23.3746846557,-39.6012988719,5.88566380928,0.0002614884783,-0.000425417706732,9.18435328032e-06
1.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288537969508,0.00431221061023,0.186776239902,-0.986670475498,0.144858170212,-0.0118518595683,-47.3124052542,3.19496405929,6.94823082479,0.000361112303088,-5.02356705968e-05,-4.30910055148e-06
1.01,floor,heinz,3,-0.0311103778009,-0.0131894576003,-2.08478243976e-05,-2.95267586764e-15,-1.86959065081e-17,-1.0,-0.617949718889,-1.48583727179,8.09138407858,3.5711998802e-06,5.02355892129e-06,0.0118674835015
1.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183548402568,0.0203563596513,0.186883261337,0.675918752309,0.734324104898,-0.0240176124043,23.3119423996,34.9285230878,-13.9866529047,0.000538836014865,0.000432346889186,-0.000112451402337
1.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0174459050442,-0.0199385397071,0.187236193624,0.581939798724,-0.811278700596,0.0108604896037,23.3699412276,-39.613249339,5.90507081192,0.00026684282755,-0.000420981492686,8.50563550941e-06
1.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288540981721,0.00431213781669,0.186776177101,-0.986670278483,0.144859202463,-0.0118535810254,-47.2998570374,3.19873513636,6.88255177564,0.000358614364015,-5.00552071435e-05,-4.52269393636e-06
1.02,floor,heinz,3,-0.0311103786453,-0.0131894528373,-2.08732710669e-05,1.1965727282e-15,-1.80209670941e-15,-1.0,-0.603122821617,-1.4856698043,8.08577921761,3.72041397318e-06,4.75981879861e-06,0.0112754402743
1.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183545969593,0.0203562351391,0.186883291439,0.675916881421,0.734325347234,-0.0240183937477,23.3190450504,34.9368006891,-13.9468414246,0.00052878958209,0.000421900165399,-0.000112497220985
1.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0174457071897,-0.0199386747448,0.187236197784,0.581946925492,-0.811273712923,0.0108596152521,23.3653835262,-39.6247823984,5.92394487562,0.000271777170289,-0.000416970729506,7.88652223644e-06
1.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288543918524,0.00431209422703,0.186776115958,-0.986670068632,0.144860281899,-0.0118553100417,-47.2875740836,3.20217197696,6.81826280134,0.000355946637819,-4.98467569291e-05,-4.71425353076e-06
1.03,floor,heinz,3,-0.0311103794817,-0.0131894478478,-2.08967933883e-05,-2.95282841721e-15,-5.9108684302e-16,-1.0,-0.587956131862,-1.47091763016,8.08372139539,3.85952365032e-06,4.5596248929e-06,0.0108197764996
1.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183543594812,0.0203561367382,0.186883320272,0.675915086522,0.734326536813,-0.024019206501,23.3458717352,34.9536286493,-13.8425488806,0.000510580344065,0.000404521675964,-0.000111167889587
1.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0174455096396,-0.0199387792016,0.187236204818,0.581953889592,-0.811268829237,0.0108587810642,23.3420572922,-39.626401812,5.87854898787,0.00027541845005,-0.00041408960428,7.41090808244e-06
1.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288546780202,0.00431207373381,0.186776056461,-0.9866698471,0.144861404544,-0.0118570399095,-47.2759253861,3.20184817334,6.75731240877,0.00035334130557,-4.96465618586e-05,-4.9099192463e-06
1.04,floor,heinz,3,-0.0311103802865,-0.0131894429724,-2.09190532075e-05,0.0,1.18386022921e-15,-1.0,-0.57221193464,-1.42939444822,8.08372093201,3.99018374694e-06,4.46524927983e-06,0.0105941131018
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183541294043,0.0203560438615,0.186883348507,0.675913349841,0.734327687236,-0.0240200018621,23.410776289,34.9868744766,-13.6138478523,0.000476028753731,0.000373023969079,-0.000107291094086
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0174453159457,-0.0199388747136,0.187236212685,0.581960668327,-0.811264071791,0.010857949055,23.2817573525,-39.6091430488,5.70808786476,0.000276680091593,-0.00041255102302,7.15095466277e-06
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288549543526,0.0043120566847,0.186775998995,-0.98666961375,0.144862575202,-0.0118587430203,-47.2647860623,3.19286817736,6.69907259743,0.000350707214583,-4.94543568183e-05,-5.13365962999e-06
1.05,floor,heinz,3,-0.0311103811439,-0.0131894384571,-2.09410381424e-05,-1.7877774732e-15,0.0,-1.0,-0.556942067265,-1.38788556725,8.09476032504,5.08595463977e-06,4.35137469043e-06,0.0103903162175
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183538986845,0.0203559519453,0.186883377124,0.67591160041,0.734328847999,-0.0240208063865,23.4744850944,35.0214292533,-13.3803635195,0.000506899195624,0.000402395162735,-0.000109831365111
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174388631372,-0.019943374585,0.18715555604,0.585303216135,-0.809728857811,0.0366938792894,23.2229641385,-39.5939355287,5.5400903871,2.21063652962e-05,-1.41094560215e-05,3.09465203546e-06
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288552290212,0.00431204031088,0.186775942281,-0.986669371024,0.14486378069,-0.0118604537203,-47.2544350489,3.18461493807,6.64462555531,0.000339207821884,-4.86228876541e-05,-5.48886465332e-06
1.06,floor,heinz,3,-0.0311103820194,-0.0131894341941,-2.0962521441e-05,6.22602932459e-16,-1.76484595911e-15,-1.0,-0.541493573581,-1.34339349825,8.09475091413,4.88883595726e-06,4.30495813997e-06,0.0102393858343
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183536704433,0.0203558613924,0.186883405528,0.675909864643,0.734330000362,-0.0240216083527,23.543213405,35.0565790451,-13.138670759,0.000470598603547,0.000369343929537,-0.000105713803426
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174386706584,-0.0199434598065,0.187155566441,0.585309873454,-0.80972421392,0.0366931699172,23.158831259,-39.5739850573,5.35513385127,2.0011946317e-05,-1.19070206416e-05,3.03975738045e-06
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288554989702,0.00431202460318,0.18677588662,-0.986669119126,0.14486502224,-0.0118621559677,-47.2435796947,3.17400726001,6.58788057488,0.000336288634265,-4.83869350661e-05,-5.68503520314e-06
1.07,floor,heinz,3,-0.0311103828559,-0.0131894300674,-2.09829124678e-05,0.0,-5.91128951574e-16,-1.0,-0.526560391933,-1.3004900087,8.0948658261,4.69911918092e-06,4.25895416762e-06,0.0100913971059
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183534498845,0.0203557729459,0.186883432973,0.675908186154,0.734331113662,-0.0240223878568,23.6095089054,35.0904489169,-12.9055729597,0.000435510643877,0.000337362363155,-0.000101760253803
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174384835793,-0.0199435405482,0.187155577214,0.585316371288,-0.809719681339,0.0366924732968,23.0970019068,-39.5547663862,5.17688179394,1.80015809087e-05,-9.78392337995e-06,2.98779096608e-06
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288557589363,0.00431200952315,0.186775832906,-0.986668857612,0.144866304729,-0.0118638238747,-47.2331103027,3.16382246416,6.5331503601,0.000333383168062,-4.81456365826e-05,-5.86557875491e-06
1.08,floor,heinz,3,-0.0311103836565,-0.0131894260711,-2.10022834578e-05,-6.22630757133e-16,5.91138319354e-16,-1.0,-0.512147371682,-1.2598193016,8.09509660994,4.52111662876e-06,4.21066732592e-06,0.00994079324511
1.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183532366217,0.0203556865472,0.186883459466,0.675906562439,0.73433218966,-0.02402314531,23.6724655573,35.1226502885,-12.6840356498,0.000402036250246,0.000306802689671,-9.80287535174e-05
1.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174383016384,-0.0199436171057,0.187155588328,0.585322719108,-0.809715253451,0.0366917886727,23.0383657914,-39.5367374162,5.00835123422,1.61026507002e-05,-7.77740063239e-06,2.93944835664e-06
1.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288560095213,0.00431199503183,0.186775781015,-0.986668587325,0.14486762443,-0.0118654590623,-47.2230156094,3.15426305092,6.48037495936,0.000330502541235,-4.79003292179e-05,-6.03072317778e-06
1.09,floor,heinz,3,-0.0311103844242,-0.0131894221983,-2.10207015045e-05,1.19678321468e-15,5.91147185484e-16,-1.0,-0.498230422275,-1.22132467597,8.09543180416,4.35460256876e-06,4.16003652098e-06,0.00978734856416
1.09,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183530302954,0.0203556021494,0.186883485027,0.675904991138,0.734333230018,-0.0240238810756,23.7321718946,35.1532341579,-12.4737354013,0.000370139709613,0.000277637901211,-9.4510973889e-05
1.09,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174381245771,-0.019943689734,0.187155599745,0.585328925616,-0.80971092418,0.0366911153341,22.9828389022,-39.519876609,4.84930949582,1.43116635778e-05,-5.88452196837e-06,2.89456003745e-06
1.09,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288562512869,0.00431198109463,0.186775730834,-0.986668309049,0.144868977863,-0.0118670630669,-47.2132760462,3.14531320459,6.42945216234,0.000327650246775,-4.76518952158e-05,-6.18160527151e-06
1.1,floor,heinz,3,-0.0311103851618,-0.0131894184425,-2.10382287663e-05,2.36211669104e-15,6.09855716878e-16,-1.0,-0.484784504002,-1.1848969349,8.09586074312,4.1990015084e-06,4.1072141353e-06,0.00963127419784
1.1,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183528305667,0.020355519705,0.186883509676,0.675903469983,0.734334236336,-0.0240245955526,23.7887904784,35.1822835251,-12.2741057677,0.00033975176714,0.000249811231707,-9.11939662263e-05
1.1,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174379521525,-0.0199437586691,0.187155611434,0.585334998911,-0.809706687868,0.0366904526157,22.9302646596,-39.504125519,4.699278974,1.26228891813e-05,-4.09936049007e-06,2.85290153913e-06
1.1,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288564847557,0.00431196767927,0.186775682257,-0.986668023501,0.144870361832,-0.0118686373338,-47.2038725454,3.1369406793,6.38028246608,0.000324828749307,-4.74010960605e-05,-6.31934716416e-06
1.11,floor,heinz,3,-0.0311103858719,-0.0131894147975,-2.10549228423e-05,-2.95332483166e-15,1.15512732348e-15,-1.0,-0.471785857154,-1.1504280819,8.09637372365,4.05373606871e-06,4.05236427955e-06,0.00947281009473
1.11,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183526371154,0.0203554391653,0.186883533436,0.675901996792,0.734335210153,-0.0240252891752,23.8424817111,35.2098796995,-12.0845893154,0.000310803126033,0.000223265276368,-8.80652376434e-05
1.11,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174377841372,-0.0199438241307,0.187155623361,0.585340946537,-0.809702539247,0.0366897998947,22.8804885173,-39.4894255022,4.55778601122,1.10307224481e-05,-2.4160629649e-06,2.81425897925e-06
1.11,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288567104133,0.0043119547555,0.186775635184,-0.986667731342,0.144871773405,-0.0118701832232,-47.1947871927,3.12911351921,6.33277239472,0.000322040075024,-4.71486080574e-05,-6.44498679588e-06
1.12,floor,heinz,3,-0.0311103865568,-0.0131894112573,-2.10708371324e-05,-1.19685581465e-15,-1.87008721039e-17,-1.0,-0.459212102133,-1.11781549146,8.09696193295,3.91825481318e-06,3.99564599918e-06,0.0093121908373
1.12,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183524496393,0.0203553604809,0.186883556327,0.675900569462,0.734336152945,-0.0240259624067,23.8933979445,35.2360997455,-11.9046569786,0.000283227156872,0.000197944412578,-8.51131115267e-05
1.12,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174376203183,-0.0199438863234,0.187155635499,0.58534677553,-0.809698473403,0.0366891565879,22.8333637261,-39.4757206343,4.42438032086,9.52986155993e-06,-8.29085802904e-07,2.77843326775e-06
1.12,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288569287117,0.00431194229492,0.186775589525,-0.986667433176,0.144873209892,-0.0118717020156,-47.1860032015,3.12180136231,6.2868343592,0.000319285899085,-4.68950325588e-05,-6.55947905716e-06
1.13,floor,heinz,3,-0.0311103872186,-0.0131894078165,-2.10860211682e-05,2.36224458138e-15,1.19256281804e-15,-1.0,-0.447042163047,-1.08696195977,8.0976173891,3.79203335397e-06,3.93721196434e-06,0.00914964272122
1.13,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183522678527,0.0203552836018,0.186883578374,0.675899185973,0.734337066132,-0.0240266157337,23.941683438,35.2610165111,-11.7338080827,0.000256960037743,0.0001737949867,-8.2326698951e-05
1.13,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174374604964,-0.0199439454381,0.187155647821,0.585352492453,-0.809694485752,0.0366885221488,22.7887513803,-39.4629578135,4.29863532648,8.11530441555e-06,6.66804213662e-07,2.7452395058e-06
1.13,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288571400717,0.00431193027087,0.186775545195,-0.986667129558,0.144874668825,-0.0118731949173,-47.1775048413,3.11497546347,6.24238628293,0.000316567587839,-4.66409033741e-05,-6.66370212032e-06
1.14,floor,heinz,3,-0.0311103878594,-0.0131894044697,-2.11005209167e-05,-3.54465369196e-15,8.49286515666e-18,-1.0,-0.435256185413,-1.05777543618,8.09833284618,3.67457333801e-06,3.87720844604e-06,0.00898538346564
1.14,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183520914855,0.0203552084777,0.186883599598,0.675897844384,0.734337951079,-0.0240272496607,23.9874747674,35.2846988553,-11.5715688751,0.000231940678575,0.000150765305261,-7.96958435335e-05
1.14,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174373044846,-0.0199440016528,0.187155660301,0.585358103436,-0.809690572015,0.0366878960654,22.7465200157,-39.4510866383,4.18014699668,6.78233210412e-06,2.07654664702e-06,2.71450566399e-06
1.14,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.028857344885,0.00431191865833,0.186775502115,-0.986666820997,0.14487614794,-0.0118746630654,-47.1692773608,3.10860861366,6.19935120134,0.000313886231572,-4.63866931513e-05,-6.75846372356e-06
1.15,floor,heinz,3,-0.0311103884811,-0.0131894012119,-2.11143790589e-05,5.91191566244e-16,6.28595296362e-16,-1.0,-0.42383545673,-1.0301687512,8.0991017294,3.56540132983e-06,3.81577537299e-06,0.00881962208476
1.15,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183519202824,0.0203551350582,0.186883620025,0.675896542828,0.73433880909,-0.0240278647055,24.0309012356,35.3072118725,-11.4174910547,0.000208110634544,0.000128805611409,-7.72110684434e-05
1.15,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174371521077,-0.0199440551338,0.187155672918,0.585363614202,-0.809686728194,0.0366872778571,22.7065452081,-39.4400592799,4.06853267166,5.52649174896e-06,3.40480493358e-06,2.68607190135e-06
1.15,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.028857543517,0.00431190743378,0.186775460212,-0.986666507962,0.144877645158,-0.0118761075328,-47.161306919,3.10267505998,6.1576569006,0.000311242674988,-4.61328192638e-05,-6.84450696986e-06
1.16,floor,heinz,3,-0.0311103890854,-0.0131893980383,-2.11276356593e-05,1.18239547137e-15,-5.82708861167e-16,-1.0,-0.412683553251,-1.00382528304,8.10002480923,3.46277498927e-06,3.75346514562e-06,0.00865294746424
1.16,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183517539971,0.0203550632924,0.186883639677,0.675895279469,0.734339641455,-0.024028461425,24.0724252583,35.3287742378,-11.2699842389,0.000187113734151,0.000109462210762,-7.50213203532e-05
1.16,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174370031971,-0.0199441060361,0.18715568565,0.585369030173,-0.809682950502,0.0366866670752,22.6684237603,-39.4297042095,3.96252695994,4.33509783399e-06,4.66672332735e-06,2.65942535348e-06
1.16,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288577363126,0.00431189657552,0.186775419418,-0.98666619088,0.144879158569,-0.0118775293524,-47.1535509892,3.09710082148,6.1170796383,0.000308622053357,-4.5877952049e-05,-6.92252053785e-06
1.17,floor,heinz,3,-0.0311103896838,-0.0131893949512,-2.11404091023e-05,1.78816125679e-15,5.82716709025e-16,-1.0,-0.400907092359,-0.973486548636,8.1021574304,3.33483442955e-06,3.70544144646e-06,0.00851150517232
1.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183515915204,0.0203549929099,0.186883658847,0.675894043959,0.734340455328,-0.0240290456584,24.119502591,35.352861116,-11.1033466434,0.000179731686783,0.000102973180944,-7.40094752132e-05
1.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174368569237,-0.0199441545297,0.187155698535,0.585374369742,-0.809679226011,0.0366860636068,22.625158251,-39.4168197887,3.83972682927,2.99459542434e-06,6.13290198004e-06,2.62777999777e-06
1.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288579243885,0.00431188611493,0.186775379537,-0.986665870254,0.1448806857,-0.0118789333065,-47.1455804024,3.09046864233,6.07537560722,0.000305805964543,-4.55997814918e-05,-6.99668999819e-06
1.18,floor,heinz,3,-0.0311103902924,-0.0131893919643,-2.1152850317e-05,-1.78818534143e-15,-5.82724355479e-16,-1.0,-0.388969721692,-0.940624119251,8.10467481662,3.18987575211e-06,3.66902970556e-06,0.00839263727517
1.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183514313702,0.0203549234793,0.186883677818,0.675892822542,0.734341260146,-0.0240296256179,24.1700786581,35.3785125929,-10.9249157757,0.000174725449279,9.8785041809e-05,-7.31459437641e-05
1.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174367122783,-0.0199442009264,0.187155711681,0.585379657358,-0.809675537514,0.036685467545,22.5785294141,-39.4021942083,3.70562251046,1.55484083608e-06,7.73679673307e-06,2.59350051804e-06
1.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0288581091604,0.00431187608689,0.186775340328,-0.986665546549,0.144882224285,-0.0118803256262,-47.1375893481,3.08305423172,6.03356669931,0.000302901535134,-4.53105826128e-05,-7.06804204684e-06
1.19,floor,heinz,3,-0.031110408724,-0.0131893883987,-2.04907835926e-05,2.36087425543e-15,-5.72096130664e-16,-1.0,-0.91903064815,-1.11650814524,3.35867115794,7.75069848707e-06,1.36841484162e-06,0.008361162072
1.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0183495252742,0.0203547516499,0.186885412777,0.675884676774,0.734346945785,-0.0240300725065,23.9334590486,35.499724482,-10.8447121737,0.000379214794487,0.000282945241458,-9.88546432426e-05
1.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0174347882757,-0.0199442447626,0.187157515149,0.585399972507,-0.80966116432,0.0366875262957,21.7443303615,-39.192480426,1.6888920889,-1.70632847919e-05,3.00512169859e-05,8.89180665472e-07
