time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.11,floor,hammer,20,0.0968949167825,0.00142729933326,-0.000353527773115,-0.0497405075098,-0.0497405075097,-0.98613415523,0.00106444585961,0.00444117235147,9.26075567571,-3.56239870261e-06,-3.93282131861e-07,0.000773307842486
0.12,floor,hammer,20,0.110230958576,0.000676021791409,-0.000341699825286,-0.0422824262285,-0.0422824262285,-0.989025812303,-0.00594053966762,0.0705362777549,9.35339874841,4.98881664013e-07,-2.34172861657e-08,0.0116845515318
0.13,floor,hammer,20,0.110386268766,0.00264253086535,-0.000320713575697,-0.0498734447113,-0.0498734447115,-0.981949482507,-0.00111110607392,-0.00605810927039,9.28614549021,-9.32794988752e-07,-1.41416278826e-07,-0.00101387353695
0.14,floor,hammer,20,0.0697132065945,-0.00299139844503,-0.000238212426931,-0.118011061323,-0.118011061323,-0.959783938491,-0.00824624334082,0.0823149812286,9.0138695278,1.14312343828e-06,-1.78443858721e-07,0.0133617632299
0.15,floor,hammer,20,0.0701320602155,-0.00115325795024,-0.00022732322879,-0.132350758553,-0.132350758553,-0.95500718913,0.0191123169728,0.0610335702379,9.21581364833,-1.03000266175e-06,-1.89967608477e-07,0.0115380267609
0.16,floor,hammer,20,0.0700540834814,-0.00104539096724,-0.000209167979775,-0.11002849922,-0.11002849922,-0.963843551638,0.0103345388974,-0.00165438798498,9.08327047631,2.37498936186e-09,-1.80096924651e-07,-0.000292970850202
0.17,floor,hammer,20,0.0836343713606,-0.00175849344841,-0.000204909520335,-0.0958861905327,-0.0958861905327,-0.968180390783,-0.00411821465041,0.0665832946509,9.35549691229,3.88966730443e-06,-7.29530617194e-07,0.0110580186005
0.18,floor,hammer,20,0.0834721163053,-0.00166364404272,-0.000210947030417,-0.0641524820456,-0.0641524820457,-0.978053063496,-0.00652324134303,0.0370637402988,9.3636214844,5.04820339989e-07,2.65059116877e-08,0.00601035668051
0.19,floor,hammer,20,0.0701397960719,-0.000875113723695,-0.000185264947786,-0.11670555843,-0.11670555843,-0.960622869258,0.0117346300296,0.0199767126677,9.07666951098,-3.35952271768e-07,-1.45009852959e-07,0.00365798924915
0.2,floor,hammer,20,0.0968335707307,-0.00029096147669,-0.000187741665903,-0.0739323002717,-0.0739323002717,-0.977177322139,-0.00133588089773,0.0226816231959,9.27988721081,2.16621630286e-07,-1.75262720725e-08,0.00385466737867
0.21,floor,hammer,20,0.0968642766752,-0.000496651312974,-0.000171392831781,-0.0843467326223,-0.0843467326223,-0.975121259734,-0.00103227809268,0.0357086449615,9.277904573,3.5451518175e-07,-1.60111787717e-08,0.00607277820009
0.22,floor,hammer,20,0.0833743877496,-0.00144404650327,-0.000159904500818,-0.0784413317787,-0.0784413317787,-0.979416240377,-0.000689950002835,0.00276870921857,9.27077140997,2.82385763551e-08,-1.72072989191e-08,0.00047101276587
0.23,floor,hammer,20,0.110335393596,-0.00202287898618,-0.000145708873862,-0.111207830318,-0.111207830318,-0.965942720903,-0.0238902918013,0.0294148379565,9.25156104323,1.76820625279e-06,8.90022078137e-06,0.00440874857458
0.24,floor,hammer,20,0.0970708359533,-0.0026089736988,-0.000147309075374,-0.0750300183813,-0.0750300183812,-0.980931683076,0.00297182269378,0.120772574589,9.23101825936,1.19184462269e-05,-1.71704805763e-07,0.0207264145824
0.25,floor,hammer,20,0.0971279853991,-0.000763413841943,-0.000137771252669,-0.0776008030183,-0.0776008030183,-0.978596770893,0.00794805243548,0.000657156951509,9.16689499551,-3.59876511534e-09,1.48061160554e-08,0.00011267625404
0.26,floor,hammer,20,0.0967583844306,-0.000473853975535,-0.000136713809995,-0.0520254255643,-0.0520254255644,-0.990307450588,-0.000940802709897,0.0724426018821,9.29558371261,7.36079396399e-07,-6.4003373601e-08,0.012113476884
0.27,floor,hammer,20,0.123602548128,0.00183326706252,-0.000133644283154,-0.0313471216813,-0.0313471216813,-0.994677747875,0.00520045342265,0.0406531749114,9.22292504428,4.33956936546e-07,-7.1920565059e-09,0.00704242575279
0.28,floor,hammer,20,0.110136063215,0.000945083517126,-0.000112340528133,-0.0412624426214,-0.0412624426215,-0.992671731014,0.00356284167905,-0.0205664209734,9.20944862712,-1.98067504861e-07,-1.67472585799e-09,-0.0035076587375
0.29,floor,hammer,20,0.123130158835,0.00172992741905,-0.000106743080767,-0.0410433309098,-0.04104333091,-0.992762507921,0.000432613533996,-0.0761168419844,9.28385315432,-1.02188844753e-06,8.76445672982e-08,-0.0128475435903
0.3,floor,hammer,20,0.123675767204,-0.0019038140032,-0.000119829133718,-0.022723615193,-0.022723615193,-0.996209647162,-0.000883683295481,0.0778874014648,9.28392563367,1.00349271276e-06,7.48719413135e-08,0.0130665613429
0.31,floor,hammer,20,0.123865774891,-0.000220976541338,-9.74761052939e-05,-0.0392186823748,-0.0392186823748,-0.993456991773,0.00119011544954,-0.000171852264505,9.27324624504,1.39120966039e-09,-6.20275412075e-08,-2.95056287918e-05
0.32,floor,hammer,20,0.123938253816,-0.000217554927367,-0.000100237150521,-0.0404791259401,-0.04047912594,-0.992992097502,-0.00475906034139,0.0457998738731,9.34475349763,6.55309356534e-07,4.16870933329e-08,0.00752647925447
0.33,floor,hammer,20,0.137226769602,0.000967279672242,-0.000101052281741,-0.0357131474894,-0.0357131474895,-0.993482357493,-0.0023479762083,-0.0623386815171,9.32512254858,-6.75572201438e-07,2.05012539098e-07,-0.0103433239989
0.34,floor,hammer,20,0.124043720273,-0.00234850761451,-7.8174720531e-05,-0.0438541360594,-0.0438541360594,-0.992147563294,0.0016172596998,0.0294749008208,9.27520809939,4.83216639434e-07,9.65037661449e-08,0.00505397716982
0.35,floor,hammer,20,0.0969861909575,-0.000469014069084,-7.30400657349e-05,-0.0542487250759,-0.0542487250758,-0.9899875075,-0.000128524767514,-0.054255452452,9.22119573893,-7.68248372758e-07,8.44004018757e-08,-0.0091270637335
0.36,floor,hammer,20,0.163120795004,-0.00689268008521,-9.56574621058e-05,-1.79051722717e-14,-9.79823370673e-16,-1.0,0.00381121560617,0.0878050931975,9.24077376798,1.21319413469e-06,1.43915521403e-07,0.0150562555667
0.37,floor,hammer,20,0.123434297035,-0.00334038347665,-9.64888901627e-05,1.63952569161e-16,-1.68328542407e-16,-1.0,0.00640648958854,0.043610014105,9.19121718911,7.65636681187e-07,2.88090069543e-07,0.00758667197664
0.38,floor,hammer,20,0.123630800183,0.00249643629792,-0.000104805449652,-1.1395666309e-14,2.13758504118e-16,-1.0,-0.000861116969574,0.0256640606543,9.32709359215,2.05819601685e-07,1.33158395831e-07,0.0042923823761
0.39,floor,hammer,20,0.163335485412,-0.00240075788138,-8.98991437682e-05,-5.9926034355e-15,8.03450275323e-16,-1.0,-0.00343157158922,0.0598337195483,9.28143371438,6.8101100761e-07,2.5068549861e-07,0.00988326187737
0.4,floor,hammer,20,0.14988119343,0.0025143287881,-8.37147117907e-05,8.73376757044e-15,1.23731038217e-16,-1.0,-0.00518043930547,0.0347243878098,9.34852395774,2.18564019861e-07,3.89064177063e-07,0.0056764965709
0.41,floor,hammer,20,0.136749688315,0.00369328682144,-8.00512777281e-05,-1.89446687251e-14,-3.69616515114e-16,-1.0,0.00242063678775,-0.0107829513692,9.25787253432,-1.08831198828e-07,6.76354672269e-08,-0.00184888208904
0.42,floor,hammer,20,0.176501308805,-0.00357925133467,-7.89008800828e-05,-9.50444718089e-15,5.55641464869e-16,-1.0,-0.00639050454502,0.0693048055636,9.36795372385,6.78319992141e-07,2.48562874908e-07,0.0112540492381
0.43,floor,hammer,20,0.149543966782,-0.0014106433483,-4.53765080047e-05,-5.54602087324e-15,5.02982640127e-16,-1.0,0.00768150584239,-0.0346556109309,9.17379883605,-4.65386180199e-07,6.81711029293e-08,-0.00605933592215
0.44,floor,hammer,20,0.150126354108,0.000705251103631,-7.17965406226e-05,4.19115953214e-15,-2.87579594637e-16,-1.0,0.00170413200053,-0.0135867180044,9.26839310272,-2.49773986407e-07,2.88696873747e-07,-0.00229777237937
0.45,floor,hammer,20,0.163645733172,-0.00457145438622,-7.75328587688e-05,2.16112775408e-14,3.99378037672e-16,-1.0,-0.00443938633884,0.00810425818102,9.32420629116,6.82659687633e-08,8.55446049969e-08,0.00133757276951
0.45,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],13,0.163557295661,0.0752444862672,-1.78649778951e-05,0.0,-1.61875954996e-15,-1.0,2.45020950408,4.3770478746,1.72995839875e-12,1.21089706733e-05,-6.00029102338e-06,-0.023947293131
0.45,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.183270808258,-0.0652890738743,-1.26200423873e-06,0.0,0.0,-1.0,-1.39159981155,-1.39159981155,8.93242959638,-1.54955900012e-17,2.94682722444e-22,0.0
0.46,floor,hammer,20,0.123900692862,0.000514064393721,-7.1885802155e-05,-7.08126756183e-17,-3.44336913957e-16,-1.0,0.0027368974445,-0.0054285101949,9.24876020704,-4.44000499503e-08,3.94963549644e-08,-0.000927596261838
0.46,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],13,0.165805268138,0.0735951636011,-1.64537904094e-05,0.0,0.0,-1.0,2.32794319343,3.37635484358,7.04999003918,-1.86315967392e-05,1.28461908839e-05,-0.0212733153394
0.46,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.183272346692,-0.0632460427806,-8.18045338659e-06,0.0,-6.99612538148e-15,-1.0,-3.61220527075,-9.25503405997,6.47493786934e-14,0.0,0.0,0.0
0.47,floor,hammer,20,0.190010824316,-0.00455400071248,-7.37685169354e-05,1.19125638775e-14,-9.98871114163e-17,-1.0,-0.00546008055271,0.0222499671147,9.33056707943,1.51342431413e-07,8.25285018102e-08,0.00362027760962
0.47,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],11,0.163742706201,0.0715761910117,-1.61402137105e-05,0.0,0.0,-1.0,1.44269956211,4.82157628167,6.06737878618,0.0,0.0,0.0
0.47,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],10,0.219176116496,0.0713111833581,-2.20778416311e-06,0.0,0.0,-1.0,0.0405923553851,6.1338036609,0.0,2.23868017889e-06,-1.48151630601e-08,0.0257480031329
0.48,floor,hammer,20,0.097807131057,0.000685083015436,-7.80926718765e-05,1.53450824978e-14,7.71648601251e-17,-1.0,0.000633080043999,0.0272820353124,9.28531615632,1.82036056381e-07,-9.75838319872e-10,0.0045846338272
0.48,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],10,0.164378556545,0.0691499357752,-9.70537475629e-06,0.0,6.31276791058e-15,-1.0,2.81290059748,3.18771508345,9.66425370254,0.0,0.0,0.0
0.48,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.223374109138,0.0688419263616,-1.82368857632e-07,0.0,0.0,-1.0,3.23661460355,3.23661460355,4.87354426319,8.56724752116e-23,-8.56724752116e-23,0.0
0.48,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.18327651536,-0.0583911554233,-6.92695230411e-06,0.0,3.49364728003e-15,-1.0,-6.35079364936,-6.35079364936,-2.21874329591e-14,-2.56593738838e-32,5.13187477679e-31,-1.39547030572e-16
0.49,floor,hammer,20,0.150602965147,0.00502369437052,-7.7206225286e-05,-6.90266427637e-17,-2.78725803992e-16,-1.0,0.0020525115632,-0.0138776574909,12.6436879456,-8.15981871169e-08,4.16764431785e-08,-0.00205705268482
0.49,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.167876744231,0.0664525470479,-6.85518040753e-06,0.0,-8.71305947773e-16,-1.0,2.09176332411,2.09176332411,11.3658322215,0.0,0.0,0.0
0.49,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.223372197163,0.0658075826034,-3.80480250283e-08,0.0,0.0,-1.0,1.99474710279,1.99474710279,8.47158957934,0.0,1.56755896769e-16,-3.69102360304e-17
0.49,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.183279319426,-0.0554828858424,-9.1212496975e-06,0.0,3.50138394924e-15,-1.0,-5.61051435455,-10.8052722233,-3.78334067298e-14,0.0,0.0,0.0
0.5,floor,hammer,20,0.0978484984135,0.000701035999454,-7.159657681e-05,-6.96852427445e-17,-2.79506440167e-16,-1.0,0.00194454267911,0.0148528678157,9.26825416997,1.02003202791e-07,7.46553346226e-09,0.00251313932827
0.5,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.157380056013,0.0636632578007,-2.4499427391e-06,0.0,0.0,-1.0,1.23528894382,1.23528894382,17.8173754782,5.23165217398e-22,4.94530989191e-16,-3.42861556874e-17
0.5,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.209377593018,0.0629798183896,-3.230991411e-06,0.0,0.0,-1.0,3.17296308491,3.17296308491,0.213350880019,1.34380213667e-21,-5.92302028518e-18,8.80674168288e-17
0.5,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.186080245052,-0.0523414512701,-1.71541547864e-05,0.0,-6.95302520286e-16,-1.0,-6.55610520749,-8.83841944993,3.07268765944e-14,0.00013365244908,-9.91398430875e-05,-0.102204519815
0.51,floor,hammer,20,0.137701395147,-0.000183843513,-6.52692606625e-05,-1.1522442779e-16,4.36606452974e-18,-1.0,0.000710436144904,0.0485702782376,9.26711993314,3.1223812412e-07,3.83009614441e-08,0.00817513577347
0.51,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.157378095548,0.0601775717691,-1.61551234683e-06,0.0,0.0,-1.0,1.94714673012,3.0582119329,0.272992978766,0.0,0.0,0.0
0.51,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.209373350112,0.0591227846574,-1.21385559121e-06,0.0,0.0,-1.0,0.0,0.0,18.5388985792,0.0,0.0,0.0
0.51,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.183281325493,-0.0488247313789,-7.28561219788e-06,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,floor,hammer,20,0.163875602474,0.00374100835793,-6.7764321007e-05,-1.38237164829e-16,-3.55672239927e-16,-1.0,-0.00156402930399,-0.0241006623483,9.30116244522,-1.64072082157e-07,8.64856286309e-08,-0.00400406834279
0.52,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.157372227801,0.0553245094283,-1.90309199892e-05,0.0,0.0,-1.0,-1.64797883305,4.02510783311,15.7657602594,0.0,4.37587751017e-16,-1.11719184823e-16
0.52,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.209369437826,0.0541121568497,-3.75881014569e-08,0.0,0.0,-1.0,0.0,0.0,3.56692453352e-14,-2.47505109013e-31,0.0,0.0
0.52,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.189656070478,-0.0442701231758,-1.17464187016e-05,0.0,-1.90370522642e-15,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53,floor,hammer,20,0.0713442831169,-0.00133000934427,-5.87610990041e-05,4.77230395357e-17,3.83336565267e-16,-1.0,0.0058668281431,0.0712449748112,9.20665486882,4.3842557707e-07,-2.69683326642e-08,0.0123127332777
0.53,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.162617046647,0.0520236945224,-1.93122553288e-05,0.0,0.0,-1.0,3.81474636394,9.05428449504,15.9335415202,-1.10561154122e-16,0.0,2.64701202897e-17
0.53,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],13,0.188665263848,-0.0409191304492,-2.36609562683e-05,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,floor,hammer,20,0.177593746476,0.00264836935087,-5.65228623683e-05,1.83653750792e-16,-4.66674470683e-16,-1.0,-0.000328810056401,0.0301582724897,9.28728301291,1.90376037029e-07,5.57876074503e-08,0.00504454368655
0.54,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.16261231987,0.0481105439586,-7.98466276524e-06,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.188536427244,-0.0388282336786,-1.99940073704e-05,0.0,0.0,-1.0,-0.949883817382,-8.08905844967,18.5363318615,2.74067960766e-20,-3.21833155755e-21,0.0
0.55,floor,hammer,20,0.190273440437,0.00174597290886,-6.11771123654e-05,1.78532994203e-14,-7.4749730229e-16,-1.0,-0.00476983723255,-0.0147021832598,9.33103792809,-9.29753244099e-08,8.12842828185e-08,-0.00241108933432
0.55,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.187286719834,-0.0358361340183,-1.55994773952e-05,0.0,0.0,-1.0,-0.984485346772,-5.67306641533,15.5885669211,-1.0816741198e-16,-4.32669647919e-16,-1.64290463234e-16
0.56,floor,hammer,20,0.15049554858,0.00502391182981,-5.64083874499e-05,1.05318770479e-14,3.83014010975e-16,-1.0,-0.0054367946956,0.0380897658876,9.35302043454,2.10028302416e-07,8.0295005353e-08,0.00618723446168
0.56,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.183288595393,-0.0320982210521,-2.00350911699e-05,0.0,0.0,-1.0,-1.48629183902,-3.53371715989,13.3547874888,0.0,-3.70669813975e-16,-9.80803538355e-17
0.57,floor,hammer,20,0.124163838755,0.00261236391378,-4.87100739745e-05,-1.60474984446e-16,-3.45955852418e-16,-1.0,0.0022242885597,-0.00566505379702,9.26714965257,-4.07504551214e-08,4.70505926581e-08,-0.000955318085624
0.57,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],6,0.183594207996,-0.0331542304059,-1.54495202667e-06,0.0,-6.94963075002e-15,-1.0,-1.07732235629,-1.92789661269,6.46447231835,0.0,0.0,0.0
0.58,floor,hammer,20,0.177107874853,-0.00136157876856,-5.08700490497e-05,1.12631733382e-16,8.40040039657e-18,-1.0,-0.00536146722343,0.0238733487554,9.3442145663,1.31518492536e-07,6.31685026647e-08,0.00388563586244
0.58,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],6,0.183595082472,-0.0288923438105,-5.81622664235e-07,0.0,0.0,-1.0,-0.879680107601,-0.879680107601,2.79945666355,-9.71265952822e-18,-1.55400969076e-16,-5.18840589562e-17
0.59,floor,hammer,20,0.177296898995,0.00684838121092,-4.43620858769e-05,2.02415583921e-14,6.37365613038e-16,-1.0,-0.000821469492247,-0.0162372272768,9.28856093274,-1.12076492236e-07,5.86962397298e-08,-0.00270294475832
0.6,floor,hammer,20,0.137709341003,0.00186658306242,-4.12765566443e-05,2.0357113877e-14,1.09226016348e-15,-1.0,-0.79858640589,-3.29594878926,11.5359150969,-1.01768981435e-06,-1.53710251137e-06,0.0229085979453
0.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],20,0.190348937448,-0.00909504557661,0.0164521983577,0.00301122766677,-0.990863233684,-0.134816476074,-0.763048090561,-6.9273117896,2.21876135711,3.06629701504e-07,4.13858103681e-05,5.73588478221e-06
0.61,floor,hammer,20,0.124166452432,-0.00058186244766,-3.83213122761e-05,3.13845484637e-15,1.03901158688e-16,-1.0,-1.79653088928,-2.8740714878,3.24628868646,1.20841874997e-06,1.20841875019e-06,0.0241772346996
0.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],20,0.190184592311,-0.00833864843811,0.0162994311521,0.00300771106766,-0.990991349403,-0.133865090424,-1.52046947172,-7.98870950933,-6.09951109467,-9.05126573736e-06,0.00117916607236,0.000238859610952
0.62,floor,hammer,13,0.229174655855,0.00651539038755,-2.56441284889e-05,-1.98820775794e-14,0.0,-1.0,9.29534976883e-28,0.0,3.21427095466e-14,0.0,6.29877400836e-48,0.0
0.62,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.183595670844,-0.0190826846226,-1.29284389955e-06,-1.38957528471e-14,5.21090731767e-15,-1.0,1.74296108441e-13,-6.53610406653e-14,12.5431209348,1.4505897565e-17,0.0,-2.01570367389e-31
0.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.163969161782,0.010368322959,0.0151470891081,0.00532587331081,0.977980048753,-0.208620660385,0.0985136667198,18.0457085965,-3.83928663181,-1.23848530765e-07,-3.09427689427e-06,6.64049091717e-07
0.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.216363613741,0.0102322663052,0.0164177921585,0.00555530804804,0.977468512322,-0.210989344562,0.170400755014,24.2096629123,-0.528625501793,-7.55526115303e-06,0.00252254796733,-0.000475665575894
0.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.190277638943,-0.00717499301324,0.0163346527788,0.00261453793223,-0.989138089652,-0.146943362296,0.055273251904,-20.5992975727,-3.06844121707,1.66603635765e-07,-1.32090297447e-06,-1.04352622757e-07
0.63,floor,hammer,5,0.268880964476,0.0227203213434,-1.9465779068e-05,0.0,-5.30748475355e-15,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.183595827271,-0.0189261107185,-2.38769766274e-06,0.0,0.0,-1.0,0.851272919878,-3.12153865924,0.0,0.0,0.0,0.0
0.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.163996535801,0.0105669744466,0.0150003144282,0.00494456375627,0.981339726449,-0.192217966447,3.55878203778,13.7032295549,0.0355829032604,4.59844572327e-06,0.00035034916883,-7.0427533719e-05
0.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.216274109391,0.0104750934143,0.0165309900927,0.00505237820418,0.981405368289,-0.19186550997,3.51075924439,9.2952419057,-8.09560166106,1.18901599382e-06,0.000155774039634,-2.57108516691e-05
0.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190025144645,-0.00696917257812,0.0162964468321,0.00257736984502,-0.989794523421,-0.14245588862,-7.00773265894,-24.6433858642,9.54729465749,3.83310112571e-05,0.00258281701882,0.000290540034245
0.64,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.183595839976,-0.0189323617933,-1.32330708925e-06,0.0,0.0,-1.0,-1.00852950591,-5.18964977828,8.47864210847,0.0,0.0,0.0
0.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.163996880448,0.0106001602255,0.0151267648108,0.00482945442638,0.98140123646,-0.191906595017,-3.31696994289,16.5456265859,-7.81174997496,1.23685555676e-05,0.000838489943143,-0.000164550072325
0.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.216274771628,0.0105179439302,0.0166270164329,0.00493721644167,0.98145842401,-0.19159693625,-3.31085812434,14.4942521945,-12.662038036,3.7785589789e-06,0.00113507780193,-0.000181537189092
0.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190025528353,-0.00694960368451,0.0164166151292,0.00245458965842,-0.99012457815,-0.140145670987,6.63974508998,-30.5249286604,13.1990016651,1.69034879407e-05,0.00562322351371,0.000689726253391
0.65,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.183595840869,-0.0189356785308,-2.35953043389e-06,0.0,-3.47765257905e-15,-1.0,-0.276835067925,9.67232556981,7.25902170994,0.0,2.01478325966e-16,-2.68460963732e-16
0.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.163994749728,0.0105961071997,0.0151953639832,0.00471889352601,0.981194194228,-0.192965108832,-3.31519958341,26.1992784207,5.31643572734,1.95606313188e-06,0.000225807575019,-4.50111461679e-05
0.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.21627326453,0.0105234908314,0.0166641708488,0.00482791365238,0.981293633338,-0.192441927782,-3.32158284295,17.6634100806,-15.2265232081,3.82407295433e-05,0.0016075352329,-0.00040835097022
0.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190025558097,-0.00695898850904,0.0164353372209,0.00242991323776,-0.990022902959,-0.140862554085,6.66317974939,-48.5133419898,3.90715056771,0.000176396385018,0.00878771977982,0.00103591890232
0.66,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.183595806622,-0.0190432615323,-3.13012802936e-06,0.0,-5.22051129667e-15,-1.0,1.0209719019,6.57232737066,-3.43109092839e-14,0.0,0.0,0.0
0.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.164007915213,0.0104399711475,0.0154511073556,0.00473881136191,0.979989469277,-0.198992495571,-3.35638280645,29.3975852728,4.81331983083,7.16049514912e-06,0.000397175224396,-7.40705129907e-05
