time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.27444860899,-0.0232388720903,0.0496793589928,-0.981710906012,-0.0888071055267,-0.168350315579,-27.6560061198,-0.474572621985,-9.70815759744,-0.000135370229775,-8.86426220795e-06,-1.82582058098e-05
1.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274606409023,0.0244345770032,0.0502337871542,-0.981851536247,0.0869121425554,-0.168563955054,-28.5342058765,1.51404621349,-9.37466434608,-0.000128697628002,1.61444327833e-05,-2.23017793018e-05
1.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312917274366,0.000291816776878,0.0519335791888,0.997464177876,0.00138152004961,-0.0711552020047,56.1784059672,-1.03926255827,9.87837857657,0.000486525641784,6.30309761641e-07,-3.67757952186e-05
1.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274448588841,-0.023239933348,0.0503455219277,-0.98171105718,-0.088807098487,-0.168349436012,-28.1696309215,-1.33169923689,-8.40052195809,-0.000116477351673,-8.11819863452e-06,-1.67833654748e-05
1.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.274591377627,0.0245531037213,0.0510376093342,-0.981878815506,0.0869167426577,-0.168402141948,-28.2960542984,1.8619842125,-8.0488195701,-0.000282662295724,2.84846243902e-05,-4.92124546766e-05
1.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312917256561,0.000290759374131,0.0525997781365,0.997464107373,0.00138155739079,-0.0711561897569,56.4657393413,-0.532041704359,8.23893009343,0.00036834865536,6.65115465177e-07,-2.77006357443e-05
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.274456583663,-0.0233252284013,0.0510096607916,-0.981658117415,-0.0891447459719,-0.168473000321,-26.8757481786,-0.792907348003,-9.0819183733,-0.00041478285028,-3.32306432163e-05,-6.36012275476e-05
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.274591222767,0.0245520461946,0.0517048606044,-0.981879378903,0.086916992421,-0.168398727807,-28.7623535147,2.23519426981,-8.76214420972,-0.000324427278185,3.2857337334e-05,-5.648769798e-05
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312917080821,0.000289697649586,0.0532671761317,0.997463688163,0.00138162496485,-0.0711620655658,55.6540811124,-1.44298051414,8.64642070293,0.000203803767571,4.17443688453e-07,-1.54764040833e-05
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.274456544911,-0.0233262876569,0.0516758270384,-0.981658217331,-0.0891447996114,-0.168472387309,-27.5396600381,-0.526669469302,-8.13770094494,-0.000263281233141,-2.04651979349e-05,-3.73537718315e-05
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274616952302,0.024576190309,0.052234625743,-0.981884295407,0.0869136943071,-0.168371682664,-27.7180862318,1.03780874381,-7.84463560296,-0.000302641220209,2.83802685031e-05,-5.08667646125e-05
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312917020282,0.000288640363516,0.0539333907437,0.99746354112,0.00138170312406,-0.0711641253839,55.2853997044,-0.512887247849,7.77528359863,0.000342354988318,5.19493517771e-07,-2.57046263475e-05
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274448089461,-0.0232431106255,0.0523461563036,-0.981713427347,-0.0888071127799,-0.168335579895,-27.6549726669,-0.683574924676,-9.72583326764,-0.000163899066892,-1.13986328992e-05,-2.34686497321e-05
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.274590937654,0.0245499292521,0.0530382953101,-0.981880234116,0.0869173067691,-0.168393578546,-28.5355334882,1.70858395949,-9.38151673104,-7.16758637869e-05,1.11457242083e-05,-1.23496444157e-05
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312916727795,0.000287578971173,0.0546008659907,0.997462853716,0.00138187538666,-0.0711737576917,56.1780883098,-1.02497054472,9.90225352625,0.000465550457132,5.92258107088e-07,-3.51817068968e-05
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.274456226776,-0.0233284061274,0.0530092142313,-0.981659849792,-0.0891448203213,-0.168462844201,-26.9327774998,-1.16465516164,-7.83366044905,-0.000379495209334,-3.08620189321e-05,-5.90468928621e-05
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.2745909319,0.0245488740242,0.0537044652002,-0.981880240328,0.086917412199,-0.168393487864,-27.9045455924,2.08302354942,-7.49735551564,-0.000727736895617,6.75013308836e-05,-0.000126896592864
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.312911208623,0.000311906834526,0.0551914298081,0.997459992667,0.00141241494347,-0.0712130045151,54.8332313399,-0.91965372436,7.12114447587,4.7909054679e-05,-8.45939197853e-08,-3.58382210637e-06
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274447824136,-0.023245230188,0.0536795687071,-0.981714886538,-0.0888071620029,-0.168327028105,-27.654478956,-1.25257856035,-9.76111100302,-0.000142072753453,-9.60644777673e-06,-2.04215607251e-05
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.27459071557,0.0245478143413,0.0543717468039,-0.981880905852,0.0869175962741,-0.168389511875,-28.5394270446,2.08878150965,-9.38093510807,0.000372142595324,-2.81585508013e-05,6.50994556578e-05
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312916434824,0.00028546130323,0.0559345431387,0.997462071126,0.00138215667325,-0.0711847204861,56.1697678171,-0.837454115095,9.93689159653,0.000562639019606,5.62855359754e-07,-4.24919151065e-05
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274447835684,-0.0232462902825,0.0543457516759,-0.981714936031,-0.0888071006597,-0.168326771094,-27.9752621663,-1.96064015401,-8.40036427769,-0.000122952070727,-8.81366918636e-06,-1.88276208184e-05
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.274590725814,0.0245467581525,0.0550379315112,-0.981880918859,0.0869176734339,-0.168389396181,-28.489826949,2.70468821115,-8.04682970206,2.98227363243e-05,7.92930990921e-07,5.31794910215e-06
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312916449881,0.000284402513638,0.0566007463848,0.997462065264,0.00138210404003,-0.0711848037035,56.465088113,-0.746108245239,8.23652914687,0.000353088322884,5.73577642934e-07,-2.66253451573e-05
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274447657187,-0.0232473493527,0.0550130234708,-0.981715923929,-0.0888070738273,-0.168321013413,-27.7699996945,-2.19410844462,-9.47443281906,-0.000156144396749,-1.11948552108e-05,-2.41924453532e-05
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.274590579065,0.024545700319,0.055705228096,-0.981881478105,0.0869179191609,-0.168386008067,-28.5826985001,3.1747890263,-9.09282110596,0.000237528044598,-1.64958005316e-05,4.15999644743e-05
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312916291595,0.000283341825747,0.0572681820885,0.997461690199,0.00138218121809,-0.0711900583644,56.3496587683,-0.980696197779,9.3653305702,0.00040122142906,5.79081693353e-07,-3.03163150093e-05
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.274455827332,-0.023332641909,0.0556761489657,-0.981662101996,-0.0891448568323,-0.168449671659,-27.0138219546,-1.1634816477,-7.91318380214,-0.000286776848992,-2.27586541046e-05,-4.29122020249e-05
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274616339201,0.0245698454178,0.056235043112,-0.981886366698,0.086914692638,-0.168359086503,-28.0727727254,2.5267924976,-7.68560969982,-6.53154090638e-05,7.09493937618e-06,-1.09231447528e-05
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312916276336,0.000282281950489,0.0579344251841,0.997461635607,0.00138211994507,-0.0711908245916,55.10815194,-1.36279370821,7.39374682623,0.000242290029192,3.02945208989e-07,-1.84298370757e-05
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274447319554,-0.0232494648745,0.0563465362377,-0.981717439931,-0.0888071957431,-0.168312089253,-27.8713548709,-0.78659029081,-9.30935755966,-3.57839546396e-05,-4.77113330751e-07,-1.6723147193e-06
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.274616027401,0.0245687836189,0.0569023639922,-0.981887230209,0.0869148468908,-0.168353970189,-27.9574227273,1.44945018165,-9.05336720589,0.000963280683963,-8.25743085595e-05,0.000170583781806
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312915909677,0.000281223675663,0.0586019961247,0.997460783081,0.00138250199505,-0.071202762642,55.8380162389,-0.662335742585,9.16325576121,0.000799468687859,3.26843662139e-07,-6.04365030645e-05
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274447300344,-0.0232505251661,0.0570127221878,-0.981717616259,-0.0888072220991,-0.168311044907,-28.1274886058,-1.60445897669,-8.55987696127,-0.000117169639769,-8.15420118923e-06,-1.71808625404e-05
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.27459025065,0.0245425233114,0.057704962228,-0.98188236316,0.0869181945722,-0.168380704428,-28.3889708532,2.00122543362,-8.17476704226,-0.000203043294023,2.16146020287e-05,-3.53141453913e-05
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312915892799,0.000280167563305,0.0592682193234,0.997460713562,0.0013825750874,-0.0712037352394,56.5158008201,-0.40084661087,8.52246453608,0.000412274062149,6.12454945595e-07,-3.09973525347e-05
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274447154364,-0.0232515851647,0.0576799942681,-0.981718459294,-0.0888071598639,-0.168306151811,-27.8210040895,-2.21052761564,-9.3760232708,-0.000156512679404,-1.12844151146e-05,-2.43288247478e-05
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.274590115958,0.0245414674261,0.0583722478511,-0.981882899554,0.0869184445466,-0.168377447226,-28.6205809899,3.18990495005,-8.99372531582,0.000201456253637,-1.33612891789e-05,3.53023930363e-05
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312915768506,0.000279105295865,0.0599356310768,0.997460413785,0.00138256976994,-0.0712079353465,56.43992262,-0.979334796553,9.16913788194,0.000381320645831,5.31106320137e-07,-2.88188433157e-05
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274447141006,-0.0232526425076,0.0583462143408,-0.981718543584,-0.0888071331731,-0.168305672883,-27.9504349109,-2.07899856325,-8.49944985109,-0.000123012821366,-8.78748796534e-06,-1.89107175038e-05
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.274590112349,0.0245404090035,0.0590384742149,-0.981882894728,0.0869185001241,-0.168377446649,-28.5502565934,2.91596989781,-8.14882650038,0.000106911226981,-5.90203961294e-06,1.87756676331e-05
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312915751392,0.000278047595395,0.0606018842199,0.997460352609,0.00138257688331,-0.0712087922943,56.5001801716,-0.838650154205,8.43661258028,0.000363069077732,5.15346064269e-07,-2.74149170969e-05
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274447004296,-0.0232537024894,0.0590135068152,-0.981719317708,-0.0888071520065,-0.168301139314,-27.8244168044,-2.60429371828,-9.36594146133,-0.00016606758698,-1.22113193229e-05,-2.647448324e-05
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.274589982626,0.0245393509281,0.0597057771718,-0.981883421374,0.0869186584352,-0.168374293555,-28.6088896364,3.57767695477,-8.9728980935,0.000329316719066,-2.46817845277e-05,5.76191788144e-05
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312915631786,0.000276987190926,0.0612693093722,0.997460063787,0.00138264059808,-0.0712128372686,56.4318842677,-0.973320774051,9.13852240301,0.000371780334759,5.22097764746e-07,-2.80946165849e-05
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274446988184,-0.0232547605143,0.0596797365365,-0.981719417471,-0.0888072169487,-0.168300521703,-28.1017232965,-2.76395033797,-8.51284556271,-0.000104447513927,-7.32354819482e-06,-1.6501757814e-05
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.27458997701,0.0245382908424,0.0603720122315,-0.981883433259,0.0869186233595,-0.168374242326,-28.0458251974,2.81351770547,-8.08228995814,0.000289115788009,-2.19611928868e-05,5.05761353254e-05
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312915614104,0.000275931967873,0.061935568796,0.997460011392,0.00138272800258,-0.071213569571,56.1347439518,-0.0542960959929,8.38292453861,0.000457594559641,6.52511778995e-07,-3.4320538673e-05
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274446796424,-0.0232558164336,0.0603470268209,-0.981720466262,-0.0888070571388,-0.168294477506,-27.7582134664,-2.21715635081,-9.5211277924,-0.000169043074087,-1.22908322319e-05,-2.6358201793e-05
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.274589828504,0.0245372339237,0.0610393379371,-0.981883871834,0.0869190118584,-0.168371483916,-28.6271388304,3.23216188219,-9.13553235796,0.000216230738376,-1.44736382747e-05,3.78863269638e-05
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312915440185,0.00027486933058,0.0626030355726,0.997459595028,0.00138273237449,-0.0712194019939,56.3807511113,-1.01504226156,9.45428396479,0.000386965517981,5.13709796568e-07,-2.92507907876e-05
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274446760972,-0.0232568734971,0.061013246373,-0.981720656485,-0.088807059356,-0.16829336438,-27.9448235807,-1.95215414741,-8.45632840541,-0.000122480102508,-8.72361802305e-06,-1.86134958443e-05
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.274589808578,0.0245361752329,0.0617055689056,-0.981883879376,0.0869190583255,-0.168371415898,-28.5405883327,2.75175272954,-8.10435401992,3.28305464945e-05,6.37601095255e-07,5.84675841085e-06
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312915402703,0.000273812535892,0.0632693003865,0.997459498668,0.00138279065882,-0.0712207506208,56.484894801,-0.801656062688,8.34952698597,0.000374436840773,4.91735048356e-07,-2.82735973413e-05
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274446564767,-0.0232579299928,0.0616805349732,-0.981721633664,-0.0888069906076,-0.168287689753,-27.6879588681,-1.43956878864,-9.67388062124,-0.000187796131388,-1.3664567512e-05,-2.84776667315e-05
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.274581934039,0.0246659182019,0.0624764346608,-0.981903252639,0.0869227579108,-0.168256289487,-28.5672345078,2.43466048158,-9.30912683564,-4.50033057551e-05,8.8733734616e-06,-7.70146724007e-06
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312915204535,0.000272751657481,0.0639367662168,0.997459028708,0.00138286359121,-0.07122733174,56.2475779283,-0.995294066639,9.7786788121,0.000393186680862,5.12234842429e-07,-2.9701635521e-05
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274446571481,-0.0232589892022,0.0623467456855,-0.981721695182,-0.088806948475,-0.168287352371,-27.8067236882,-2.05066127136,-8.3678288657,-0.00011938736665,-8.50885042356e-06,-1.83106038607e-05
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.274589661989,0.0245340611525,0.0630390998093,-0.981884385355,0.0869194123545,-0.168368282113,-28.6508080143,3.07660980199,-8.03821251637,0.000185735929874,-1.29936433889e-05,3.2528336438e-05
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312915218332,0.000271694024409,0.0646029960956,0.997459017405,0.00138283596793,-0.0712274906238,56.4575299738,-1.02725015606,8.19571977281,0.000351154120092,4.23109540871e-07,-2.65896779403e-05
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274446393103,-0.0232600464666,0.0630140377996,-0.981722569411,-0.0888069525899,-0.168282240486,-27.7100972128,-1.58724335024,-9.63408067436,-0.000183063866104,-1.33037298668e-05,-2.78515455126e-05
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.274581796487,0.0246638029267,0.0638099649842,-0.981903711486,0.0869230257897,-0.168253473111,-28.5864431102,2.60774524079,-9.25566998693,1.0202305876e-05,3.94212006754e-06,1.93114108657e-06
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312915035025,0.000270634626135,0.0652704551364,0.99745858176,0.00138296601984,-0.0712335894366,56.2901293652,-1.02053491886,9.68617087736,0.000400155093278,4.88897615293e-07,-3.02480072119e-05
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274446372491,-0.0232611043489,0.0636802520169,-0.981722772283,-0.0888068950842,-0.168281085026,-27.5643550541,-1.93314181774,-8.50107740556,-0.000156873937491,-1.16719685395e-05,-2.46254137565e-05
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.274581796587,0.0246627471947,0.0644761928377,-0.981903707057,0.086923131806,-0.168253444151,-28.4653682071,2.98771044398,-8.17620276536,0.000266003276745,-1.98997845728e-05,4.65444436195e-05
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312914994809,0.000269577047272,0.0659367159873,0.997458408683,0.00138299184429,-0.0712360127226,56.0380097888,-1.05585217391,8.46881107374,0.000369292119919,4.03724082056e-07,-2.79628672802e-05
1.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274446153104,-0.0232621647983,0.0643475493921,-0.981723727003,-0.0888071365439,-0.168275376252,-27.9372020175,-1.8945459433,-9.20926731421,-5.87476959855e-05,-2.77078503471e-06,-7.0130276766e-06
1.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.27460253525,0.0247019748318,0.065041360243,-0.981911408864,0.0869207474641,-0.168209650916,-27.7579012013,2.30114471975,-8.86897256771,0.00115585886779,-0.000100032478385,0.000205538615651
1.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312914754617,0.000268518288709,0.0666042086817,0.997457844911,0.00138325575245,-0.0712439023168,55.6948563855,-0.40657266527,8.88062485099,0.000731933817358,3.46992248081e-07,-5.5248144159e-05
1.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274446150162,-0.0232632221704,0.0650137456192,-0.98172385987,-0.0888069947773,-0.168274674578,-27.6824080991,-2.33982376885,-8.38772708934,-0.000128459739491,-9.34607362634e-06,-2.0288568453e-05
1.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.274581557114,0.0246606314319,0.0658096891934,-0.981904522106,0.0869233207823,-0.168248589595,-28.7815797419,3.48501736112,-8.05598405919,0.000340021223243,-2.66108457282e-05,5.94587481404e-05
1.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312914763234,0.000267459310294,0.067270435167,0.997457810616,0.00138315784052,-0.071244384472,56.4639806316,-1.14690606071,8.23311750546,0.000339723549036,3.73755455767e-07,-2.57673554915e-05
1.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274446005218,-0.0232642818917,0.0656810531552,-0.9817243829,-0.088807253627,-0.168271478915,-27.6635708085,-1.87727410757,-9.77147897291,-0.000142233683339,-9.73650724402e-06,-2.11673681617e-05
1.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.274581366046,0.024659568514,0.0664769768886,-0.981905138872,0.0869232363154,-0.168245033494,-28.5389021051,2.67713832995,-9.36988531827,0.000393345493337,-2.98290048312e-05,6.88024101214e-05
1.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312914579369,0.000266401228073,0.0679378811716,0.997457384594,0.00138339103978,-0.0712503450747,56.1781382403,-0.80137629439,9.93620716467,0.000521214521228,4.71038140048e-07,-3.93613444437e-05
1.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274445995119,-0.0232653403822,0.0663472661765,-0.981724495537,-0.0888072662488,-0.168270813651,-28.3589016305,-2.3816811933,-8.30624431092,-4.10385135349e-05,-1.81741863319e-06,-5.03721528324e-06
1.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.27460235215,0.0246987992585,0.0670410730539,-0.981912023181,0.0869208464634,-0.168206013359,-26.9842142923,1.86780521327,-7.90706845542,0.000456243770253,-3.90599479016e-05,8.28355559026e-05
1.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312914572026,0.000265345371908,0.0686041251906,0.997457348003,0.00138342706062,-0.0712508567308,55.3449728336,0.510813861146,8.00457037423,0.000580558227423,6.35009331428e-07,-4.34687792312e-05
1.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274445782981,-0.0232663957651,0.0670145661172,-0.981725403527,-0.0888072365672,-0.168265520987,-27.6545264806,-0.882319753338,-9.74023563582,-0.000247090629803,-1.86856113813e-05,-3.79842866671e-05
1.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.274581156107,0.0246574521042,0.0678105083142,-0.981905777066,0.0869235265516,-0.168241158576,-28.5372238215,2.00819353031,-9.40104896127,-0.000291006721107,3.0872425024e-05,-5.06357514514e-05
1.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312914329542,0.000264283117808,0.0692716140822,0.997456784898,0.00138350964927,-0.0712587388473,56.1664128311,-1.12547066973,9.93658400313,0.000342311721568,4.25312931156e-07,-2.58829728901e-05
2.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274445801734,-0.0232674541198,0.067680779502,-0.981725422433,-0.0888071479982,-0.168265456862,-27.4212920873,-1.04747867441,-8.35247598062,-0.000135098226341,-9.64078384151e-06,-1.9961306295e-05
2.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.27458115693,0.0246563969802,0.0684767150075,-0.981905797465,0.086923628442,-0.168240986858,-29.00782954,2.67244463719,-8.10755874036,-5.46099831786e-05,8.40267327285e-06,-9.43051680623e-06
2.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312914338517,0.000263223542176,0.0699378431805,0.9974567741,0.00138340514473,-0.0712588920873,56.4234284369,-1.62547457384,8.24934340246,0.000269254265748,2.49880595598e-07,-2.05793480177e-05
2.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274445637209,-0.0232685149221,0.0683480641928,-0.981726312605,-0.0888072585199,-0.168260195438,-27.8206768362,-1.89549513416,-9.40656846866,-0.000167207319456,-1.21194476227e-05,-2.5691152957e-05
2.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.274581018801,0.0246553390593,0.0691440207708,-0.981906311029,0.0869237243917,-0.168237939725,-28.6688037114,2.88247936248,-9.02660900568,3.67783451024e-05,1.4161289264e-06,6.56151974872e-06
2.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312914192409,0.000262167102427,0.0706052817385,0.997456423133,0.0013836035954,-0.0712638015276,56.4871857613,-0.987166060033,9.23215301462,0.000368157252257,4.19167807774e-07,-2.78378618418e-05
2.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.274453815485,-0.0233538091338,0.0690111988477,-0.981672392555,-0.0891456903496,-0.168389114172,-26.7321350345,-1.7852918338,-8.40508228955,-0.000228701339276,-1.76029268944e-05,-3.37096660548e-05
2.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.274581005467,0.0246542804054,0.0698102375326,-0.981906377056,0.0869236320274,-0.168237602058,-28.7209534753,2.70682508719,-8.06581643503,6.08797869423e-05,-1.83725249209e-06,1.07363914041e-05
2.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312914188663,0.000261112297728,0.0712715254567,0.997456393707,0.00138367742705,-0.0712642120298,55.44840628,-0.928948605947,8.25911384296,0.000396561503147,3.90716173188e-07,-3.00054964339e-05
2.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274445526175,-0.0232706333184,0.0696815883638,-0.981726967409,-0.0888073301853,-0.168256329175,-27.8155044992,-2.55747379705,-9.29391635607,-0.000160861284936,-1.1776689844e-05,-2.55653004205e-05
2.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.274580877767,0.0246532236008,0.0704775382924,-0.981906846633,0.0869238296811,-0.168234759063,-28.7099368385,3.57093961517,-8.90788826256,0.000337693088522,-2.53516534953e-05,5.90863308404e-05
2.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312914080568,0.000260050597127,0.0719389449105,0.997456132349,0.00138367036732,-0.0712678707938,56.5243888523,-1.01369476545,9.00236406524,0.000372630325161,3.87951034601e-07,-2.81977788359e-05
2.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.274445537676,-0.023271689338,0.070347821667,-0.981726997551,-0.0888072352185,-0.168256202881,-27.6812286285,-2.49190116598,-8.3849887916,-0.000123726581822,-8.97752893159e-06,-1.97584996932e-05
2.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.274580888725,0.024652166709,0.0711437722859,-0.981906839687,0.0869239369787,-0.16823474415,-28.7823343671,3.66658177872,-8.05404698104,0.000425580464012,-3.41308994248e-05,7.43979870387e-05
2.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.312914091459,0.000258992218,0.072605195409,0.997456124848,0.0013835817986,-0.0712679775539,56.4631507502,-1.17609245513,8.22861044168,0.000329288083764,3.18991540953e-07,-2.49897252393e-05
