time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158572777238,0.0515463222514,0.131157298132,-0.16126041571,0.984075375744,0.0649169463487,-4.12816034182,27.292656875,7.72223707806,-3.69807542445e-05,0.000487429353244,3.03829275525e-05
0.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130253350986,0.0122981818826,0.156943899495,-0.154953960861,-0.985594243623,0.0482131516406,4.02120108686,-45.7306752,-11.5999456939,0.00065726445874,0.00382638988485,8.89661215254e-05
0.9,floor,spray_bottle,11,0.0410757073423,0.0476077833853,-9.35628820487e-06,0.0,0.0,-0.999623404308,-2.23405870826,3.08935749639,9.02431425578,-1.80744996565e-06,5.26172686068e-06,0.00526120245848
0.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.00875284979979,0.0477206865026,0.181321048404,-0.315904905106,0.941321453847,0.0971916427346,-2.14741404799,21.5248411726,5.77911750654,-2.78841250055e-05,9.04572872167e-05,2.34278000477e-06
0.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158573383865,0.051545598876,0.131157103068,-0.161259234605,0.984075667689,0.0649160373727,-4.05786957524,27.3171116045,7.72435935458,-3.78708372212e-05,0.000453566800499,2.95878253026e-05
0.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130256721257,0.0122968894038,0.156943586027,-0.15495855648,-0.985593604392,0.0482111887286,4.00881231889,-45.7276496811,-11.5823389198,0.000653531902392,0.0038201401361,8.68090324143e-05
0.91,floor,spray_bottle,11,0.0410757192493,0.0476069620527,-9.54562269213e-06,0.0,0.0,-0.999623404308,-2.22886535921,3.08905042056,9.02629325252,-1.77876670397e-06,5.33625599613e-06,0.00523951720109
0.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.00875297289368,0.0477197501378,0.181320856796,-0.315899056838,0.941323105208,0.0971946575115,-2.19997641071,21.4984732974,5.76321160537,-2.3590022829e-05,7.81645531875e-05,1.19196345058e-06
0.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158573950195,0.0515449315925,0.131156917151,-0.161258195055,0.984075927034,0.0649152507447,-3.99312247048,27.3397090803,7.7263515334,-3.85772699405e-05,0.000423666035291,2.89234663695e-05
0.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.013025993955,0.01229569794,0.156943280871,-0.154962306512,-0.985593095502,0.0482092029471,3.99858618449,-45.7252474195,-11.5672407418,0.000650244146946,0.00381488513606,8.4899118269e-05
0.92,floor,spray_bottle,11,0.0410757301988,0.0476062493011,-9.72519124659e-06,0.0,0.0,-0.999623404308,-2.2239151617,3.08875908755,9.02809099013,-1.7518395414e-06,5.40645280761e-06,0.00522003374997
0.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.00875308924491,0.0477188753025,0.18132067396,-0.315893645044,0.941324606023,0.0971977112659,-2.24920142791,21.4738492161,5.74913902322,-1.95718063929e-05,6.66594307852e-05,1.14465284478e-07
0.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158574483878,0.0515443195674,0.131156740153,-0.161257287012,0.984076155621,0.0649145735129,-3.93333035127,27.3606342835,7.72823150109,-3.91254624213e-05,0.000397145921799,2.83589899938e-05
0.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130262965168,0.0122946027855,0.156942983831,-0.154965374949,-0.985592693144,0.0482071960194,3.99005815413,-45.7233226487,-11.5539913931,0.000647326357486,0.00381036671697,8.3203974598e-05
0.93,floor,spray_bottle,11,0.0410757401007,0.0476056446461,-9.89549635192e-06,0.0,0.0,-0.999623404308,-2.21923183909,3.08848537611,9.02971241892,-1.72648803663e-06,5.47242921816e-06,0.00520239505142
0.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874540905468,0.0476577166394,0.181797456354,-0.314846732634,0.940350173229,0.0980493043537,-2.29530317278,21.4508457391,5.73649723981,-1.58326894428e-05,5.59506923745e-05,-8.88299549627e-07
0.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158574990123,0.0515437609837,0.131156571827,-0.161256499859,0.984076355545,0.0649139942812,-3.8779773497,27.3800580335,7.7299333649,-4.11136006855e-05,0.000383512687135,2.84330489021e-05
0.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130265774512,0.0122935985236,0.156942694699,-0.154967887528,-0.985592378881,0.0482051697141,3.98286028608,-45.7217610948,-11.5421179871,0.000644719080409,0.00380638810556,8.16964927181e-05
0.94,floor,spray_bottle,11,0.0410757489087,0.0476051433907,-1.00570147438e-05,0.0,0.0,-0.999623404308,-2.2147861252,3.08823039191,9.03117888098,-1.70225781904e-06,5.53521524222e-06,0.0051860754276
0.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874551143953,0.0476569606885,0.181797278688,-0.314842329979,0.940351321655,0.0980524275205,-2.33858781848,21.4292866943,5.72460273105,-1.24079430256e-05,4.61382105042e-05,-1.80595624639e-06
0.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158575470952,0.0515432528908,0.131156411944,-0.161255820956,0.984076529437,0.0649135030703,-3.82632088557,27.3982110907,7.73151187216,-4.38151219242e-05,0.000377633093858,2.88569054695e-05
0.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130268363336,0.0122926788134,0.156942413298,-0.154969926848,-0.985592140314,0.0482031259707,3.97651306608,-45.7204063854,-11.5309742004,0.00064235671326,0.00380270825675,8.03507601402e-05
0.95,floor,spray_bottle,11,0.0410757566246,0.047604740456,-1.02101985958e-05,0.0,0.0,-0.999623404308,-2.21056002925,3.087993546,9.03250444493,-1.67906940524e-06,5.59499471988e-06,0.00517098657452
0.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.0087456074407,0.04765625806,0.181797108931,-0.314838433202,0.940352297186,0.0980555841506,-2.37919476806,21.4090995163,5.71336147756,-9.26823621533e-06,3.71387756174e-05,-2.64650098306e-06
0.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158575927394,0.0515427922082,0.131156260276,-0.161255240123,0.984076679522,0.0649130907927,-3.77818024759,27.4151547849,7.73302217153,-4.6307935243e-05,0.000373222546285,2.92873621466e-05
0.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.013027073002,0.0122918374803,0.156942139439,-0.154971566436,-0.985591966353,0.0482010664507,3.97098008668,-45.7192546571,-11.5205110491,0.000640216866863,0.00379930797547,7.91509713636e-05
0.96,floor,spray_bottle,11,0.0410757633272,0.0476044303206,-1.03554768606e-05,0.0,0.0,-0.999623404308,-2.20653827963,3.08777445797,9.03370314575,-1.65677552677e-06,5.5583262337e-06,0.00513158443645
0.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874569713336,0.0476556053598,0.181796946845,-0.314835033126,0.940353103098,0.0980587723697,-2.41734509413,21.3901596341,5.70251872811,-6.40237554275e-06,2.89203841547e-05,-3.41272560747e-06
0.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158576359622,0.0515423758222,0.13115611658,-0.161254748119,0.984076807863,0.0649127494117,-3.73302003957,27.4310634633,7.73447713047,-4.85677501687e-05,0.000369747441717,2.96996007828e-05
0.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130272876342,0.0122910685894,0.156941872926,-0.15497286777,-0.985591847644,0.0481989927725,3.96593854929,-45.718223521,-11.5104761338,0.000638260314302,0.00379604861882,7.80784391189e-05
0.97,floor,spray_bottle,11,0.041075769209,0.0476042053289,-1.04932564997e-05,0.0,0.0,-0.999623404308,-2.20270631827,3.08757234995,9.03478891088,-1.63517549854e-06,5.4349833188e-06,0.00507198540304
0.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874578041941,0.0476549984037,0.181796792217,-0.314832093743,0.940353751649,0.09806199027,-2.45327710644,21.3723405438,5.69184138616,-3.80905910344e-06,2.14791469937e-05,-4.10467953846e-06
0.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158576765084,0.0515419999735,0.13115598063,-0.161254336279,0.984076916522,0.0649124718289,-3.69045374676,27.4460637399,7.73588569342,-5.06021419864e-05,0.000366936083329,3.00849270399e-05
0.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130274812714,0.0122903657479,0.156941613581,-0.154973872507,-0.985591777588,0.0481969065827,3.96122480173,-45.7172598686,-11.5006346441,0.000636457272568,0.00379285329629,7.71185956181e-05
0.98,floor,spray_bottle,11,0.0410757743784,0.0476040571745,-1.06239236205e-05,0.0,0.0,-0.999623404308,-2.19908157284,3.08738615269,9.03578109221,-1.61399095517e-06,5.11423751924e-06,0.0049808951673
0.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874585719606,0.0476544328758,0.181796644858,-0.314829567009,0.940354259108,0.098065236153,-2.48722746912,21.3555109974,5.6810648769,-1.48740759716e-06,1.48124981482e-05,-4.72237783137e-06
0.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158577140911,0.0515416608309,0.131155852229,-0.161253995776,0.984077007609,0.0649122516387,-3.65001430041,27.4603066586,7.73725769139,-5.24089341902e-05,0.000364502571006,3.04323373377e-05
0.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130276554325,0.0122897226947,0.156941361254,-0.154974608449,-0.985591751572,0.0481948094678,3.95657492158,-45.7162875924,-11.4907169571,0.000634774908922,0.00378961071987,7.62569088597e-05
0.99,floor,spray_bottle,11,0.041075778904,0.0476039778325,-1.07478444471e-05,0.0,0.0,-0.999623404308,-2.19566475695,3.08721404652,9.03669223284,-1.59321764506e-06,4.57676377346e-06,0.00484919167474
0.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874592736765,0.047653904462,0.181796504589,-0.314827406762,0.940354641065,0.0980685087347,-2.51934036495,21.339598888,5.670333699,6.01464929866e-07,8.81000976055e-06,-5.27661033133e-06
0.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158577484464,0.0515413545547,0.131155731193,-0.161253720898,0.984077082701,0.0649120829128,-3.61154982754,27.4738489238,7.7385954732,-5.40251144133e-05,0.000362451055509,3.07498804024e-05
0.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130278115941,0.0122891333762,0.156941115793,-0.154975106189,-0.985591764589,0.0481927027575,3.95198943953,-45.7153209333,-11.4808613893,0.000633206650285,0.00378634116158,7.54843954284e-05
1.0,floor,spray_bottle,11,0.0410757831142,0.0476039445616,-1.08653671521e-05,0.0,0.0,-0.999623404308,-2.19331984336,3.08268004346,9.03743375282,-1.55079467725e-06,4.59044926538e-06,0.00488452904793
1.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874599110045,0.0476534037368,0.181796371182,-0.314825428556,0.940354960644,0.0980717948951,-2.55123621118,21.3236473356,5.63587647823,1.72810825914e-06,5.5258559932e-06,-5.55301600428e-06
1.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.015857778815,0.0515410724243,0.131155617148,-0.161253507021,0.984077143515,0.0649119665727,-3.57680979612,27.4858415199,7.73991111769,-5.46961496865e-05,0.000355698162914,3.07031506392e-05
1.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130279566385,0.0122885869094,0.156940877269,-0.154975325167,-0.985591820884,0.0481905942844,3.95001596957,-45.7149704693,-11.4473626424,0.000631213117824,0.00378265441455,7.4838009317e-05
1.01,floor,spray_bottle,11,0.0410757877911,0.0476039099327,-1.09768221886e-05,0.0,0.0,-0.999623404308,-2.19085700326,3.07947221052,9.03785126334,-1.51202240532e-06,4.84299871561e-06,0.00494555139441
1.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.0087460476709,0.0476529132366,0.181796244734,-0.314823169259,0.940355374968,0.0980750747881,-2.5832327127,21.3076270851,5.58742260583,2.1705922599e-06,4.17561510066e-06,-5.63224550515e-06
1.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158578024459,0.0515407989312,0.131155509867,-0.161253323743,0.984077197307,0.0649119058203,-3.5398740087,27.4985022916,7.74128236761,-5.46409443871e-05,0.000345521845597,3.04019158752e-05
1.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130281070558,0.0122880650378,0.156940646095,-0.154975009837,-0.985591954483,0.0481884966223,3.94579709005,-45.7137494991,-11.400114172,0.000628859219918,0.00377739844626,7.42452174197e-05
1.02,floor,spray_bottle,11,0.041075792915,0.0476038713668,-1.10825214226e-05,0.0,0.0,-0.999623404308,-2.18861636745,3.07538913002,9.03818068079,-1.46960913982e-06,5.06897124334e-06,0.00501415151616
1.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.0087460964907,0.0476524298039,0.181796125246,-0.314820633502,0.94035588184,0.0980783545867,-2.61434027324,21.2920594327,5.5349699941,2.48066909606e-06,3.20134633436e-06,-5.674183039e-06
1.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158578189694,0.0515405314189,0.131155409383,-0.161253176247,0.984077243884,0.0649118912195,-3.50552776203,27.5102579353,7.74257480751,-5.46417187646e-05,0.000336788387229,3.01588803059e-05
1.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130282620203,0.0122875633566,0.156940422063,-0.154974234803,-0.985592154368,0.0481864072781,3.94328384255,-45.7130598836,-11.3488449152,0.000626586995503,0.00377268265269,7.37551854057e-05
1.03,floor,spray_bottle,11,0.0410757981991,0.0476038316044,-1.11827643067e-05,0.0,0.0,-0.999623404308,-2.18722715178,3.06689521194,9.03818879055,-1.40620408637e-06,5.28414908902e-06,0.00514119551199
1.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874613720107,0.0476519504851,0.181796012871,-0.314817997716,0.940356423705,0.0980816197743,-2.64441130393,21.2770107642,5.46117760885,2.59139185622e-06,2.78387394067e-06,-5.65535737858e-06
1.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158578289491,0.0515402652742,0.131155315706,-0.161253129138,0.98407727202,0.0649119217621,-3.47934993125,27.5191468945,7.7437435452,-5.4911341534e-05,0.000330698754074,3.00438641922e-05
1.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130284143077,0.0122870764123,0.156940205792,-0.154973364761,-0.985592366748,0.0481843373115,3.94789637397,-45.7149002109,-11.2763375361,0.000624186132068,0.00376963823336,7.34485641138e-05
1.04,floor,spray_bottle,11,0.0410758036396,0.0476037904873,-1.12778308309e-05,0.0,0.0,-0.999623404308,-2.18454482492,3.06236846993,9.03889026297,-1.36117886933e-06,5.43872113416e-06,0.00520573336136
1.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874616239316,0.0476514667163,0.181795909146,-0.31481525718,0.940356996237,0.0980849269864,-2.67368630721,21.2624338568,5.43345202331,3.18587506328e-06,1.03213436773e-06,-5.79245271775e-06
1.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0158578271282,0.0515399945256,0.131155231065,-0.161253234502,0.98407727541,0.0649119709201,-3.44930621095,27.5294381748,7.74485875522,-5.62592019646e-05,0.000332429017646,3.03868237562e-05
1.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130285576951,0.0122865963271,0.156939997652,-0.154972604595,-0.985592562117,0.0481822631638,3.94880749169,-45.715688496,-11.2493726159,0.000622859313855,0.00376754334079,7.31061717422e-05
1.05,floor,spray_bottle,11,0.041075809234,0.0476037480193,-1.13679896471e-05,0.0,0.0,-0.999623404308,-2.1821858505,3.05807959451,9.03952342092,-1.32243549817e-06,5.57510150351e-06,0.00526784810832
1.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874617100755,0.0476509797,0.181795814007,-0.314812415587,0.940357598679,0.0980882716021,-2.70167152249,21.2484549863,5.40873162477,3.97666252948e-06,-1.27416007743e-06,-5.98657901181e-06
1.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0157677405935,0.0515445237165,0.13131878822,-0.162333535372,0.984494464638,0.0648146135961,-3.42056792305,27.5392988214,7.74535201126,-6.78461443917e-05,0.000429755717899,3.34769115045e-05
1.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130286911232,0.0122861234384,0.156939798043,-0.15497195218,-0.985592740596,0.0481801895306,3.94951203157,-45.7164134089,-11.2248335341,0.000621628844291,0.00376538130606,7.28012999937e-05
1.06,floor,spray_bottle,11,0.0410758149684,0.0476037043375,-1.14534946203e-05,0.0,0.0,-0.999623404308,-2.17964607255,3.05375880536,9.04017284641,-1.27820071127e-06,5.69385020112e-06,0.00532366378018
1.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874616416021,0.0476504901137,0.181795726987,-0.314809482717,0.940358228243,0.0980916489518,-2.7289362094,21.2348421357,5.38117510698,4.37138730978e-06,-2.45491783421e-06,-6.06924329812e-06
1.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0157677177629,0.0515442546103,0.131318719574,-0.162333659404,0.984494450522,0.0648149554269,-3.39246613252,27.5488753476,7.74647717539,-6.76432897804e-05,0.000423158296425,3.33021360053e-05
1.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130288151342,0.0122856573647,0.156939606563,-0.154971398432,-0.985592903548,0.0481781177993,3.95029478209,-45.7171613494,-11.1980653706,0.000620428570713,0.00376324352616,7.25521540609e-05
1.07,floor,spray_bottle,11,0.0410758208142,0.0476036596107,-1.15345863415e-05,0.0,0.0,-0.999623404308,-2.17716942611,3.04958127586,9.04080277474,-1.23455470448e-06,5.76872852479e-06,0.00537107883209
1.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874614236597,0.0476499981427,0.181795647806,-0.314806470122,0.940358881215,0.0980950575535,-2.75531861911,21.2216527681,5.35405619471,4.68788166618e-06,-3.41159643448e-06,-6.1307791763e-06
1.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0157676835635,0.051543981893,0.131318659143,-0.16233387779,0.984494420836,0.0648153145562,-3.36514415782,27.5581673263,7.74758522288,-6.74341919072e-05,0.000417104581417,3.31406247998e-05
1.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130289296804,0.0122851973296,0.156939422917,-0.154970931067,-0.985593052884,0.0481760483382,3.95094981901,-45.717872156,-11.171722629,0.000619288205396,0.00376107932081,7.23418611337e-05
1.08,floor,spray_bottle,11,0.0410758267565,0.0476036139305,-1.16114930168e-05,0.0,0.0,-0.999623404308,-2.17475427381,3.04548981536,9.04141314156,-1.19123244784e-06,5.8402279371e-06,0.00541714566123
1.08,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.0087461064253,0.047649504133,0.181795576092,-0.314803384349,0.940359555646,0.0980984950723,-2.78087450907,21.2088604496,5.3271939424,4.93083969901e-06,-4.15775860873e-06,-6.17237678121e-06
1.08,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0157676386306,0.0515437059991,0.131318606525,-0.162334180584,0.984494377234,0.064815689106,-3.33863430822,27.5671644928,7.74867702032,-6.72207416963e-05,0.000411540820683,3.29909249701e-05
1.08,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130290351629,0.0122847428645,0.156939246743,-0.154970542733,-0.985593189732,0.0481739815317,3.95156492829,-45.7185694608,-11.1456258554,0.000618201500872,0.00375891134135,7.21678748929e-05
1.09,floor,spray_bottle,11,0.0410758327866,0.0476035673807,-1.16844310662e-05,0.0,0.0,-0.999623404308,-2.17239666492,3.04148066839,9.0420058715,-1.14820620266e-06,5.90863074602e-06,0.00546194754939
1.09,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874605708518,0.047649008393,0.181795511487,-0.314800231379,0.940360249756,0.0981019593633,-2.80565162371,21.1964420196,5.30059691264,5.10788181317e-06,-4.71510681174e-06,-6.19614125709e-06
1.09,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0157675835544,0.0515434273181,0.131318561342,-0.162334558818,0.98449432121,0.0648160773751,-3.31288921893,27.5758845052,7.7497541232,-6.70042695673e-05,0.000406418195727,3.28517890716e-05
1.09,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130291319625,0.0122842935412,0.156939077694,-0.154970226738,-0.985593315122,0.0481719177038,3.95214230253,-45.7192540589,-11.1197841957,0.000617163984392,0.00375674122764,7.2026707641e-05
1.1,floor,spray_bottle,11,0.0410758388962,0.0476035200374,-1.17536057318e-05,0.0,0.0,-0.999623404308,-2.17009306536,3.03755015418,9.0425826539,-1.10545040568e-06,5.97418576307e-06,0.00550556198586
1.1,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874599503779,0.0476485111985,0.181795453657,-0.314797016667,0.940360961922,0.0981054484607,-2.8296938395,21.1843761992,5.27427037131,5.2258942699e-06,-5.10325970486e-06,-6.20397388287e-06
1.1,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0157675188813,0.0515431462011,0.131318523235,-0.162335004397,0.98449425411,0.0648164778284,-3.2878656921,27.584343465,7.75081791829,-6.67858006923e-05,0.000401692800326,3.27220946886e-05
1.1,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130292204366,0.01228384897,0.156938915443,-0.154969976995,-0.985593429991,0.0481698571367,3.95268421169,-45.7199267386,-11.0942034753,0.000616171570648,0.00375457045152,7.19152065469e-05
1.11,floor,spray_bottle,11,0.0410758450079,0.0476034726762,-1.18192115771e-05,0.0,0.0,-0.999623404308,-2.16297444347,3.03402406816,9.04241979756,-1.07332375922e-06,6.01673254704e-06,0.00555958268505
1.11,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874592233464,0.0476480107777,0.181795401898,-0.314793793725,0.940361674594,0.0981089588914,-2.85403972836,21.172310773,5.24952275593,5.66385769746e-06,-6.41377227873e-06,-6.29574426866e-06
1.11,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.015767446361,0.0515428606938,0.131318491449,-0.162335544436,0.984494171322,0.0648168897601,-3.25957704888,27.5939492743,7.75189331643,-6.62244342623e-05,0.000394953130198,3.24326917139e-05
1.11,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130293003432,0.0122834066547,0.15693875927,-0.154969902718,-0.985593518436,0.0481677990659,3.95587155179,-45.7214801542,-11.0707737317,0.000615379725432,0.00375345320514,7.18650312818e-05
1.12,floor,spray_bottle,11,0.041075851056,0.0476034259118,-1.18814312764e-05,0.0,0.0,-0.999623404308,-2.1553243997,3.03023611456,9.04216029334,-1.04100631601e-06,6.05309449026e-06,0.00561886717204
1.12,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874584455003,0.0476475065908,0.181795354566,-0.314790607001,0.940362374299,0.0981124771555,-2.87808743689,21.1604134083,5.22442882189,6.09565294135e-06,-7.70779327477e-06,-6.38532705808e-06
1.12,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0157673702237,0.0515425698419,0.13131846412,-0.162336195636,0.984494069673,0.0648173162177,-3.23178135037,27.6033764977,7.75294434674,-6.56420932084e-05,0.00038839288801,3.21415249749e-05
1.12,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130293749026,0.0122829652499,0.156938607547,-0.154970048294,-0.985593574144,0.0481657432676,3.95996535174,-45.7233813942,-11.0470440629,0.000614649326116,0.00375263293039,7.18504543954e-05
1.13,floor,spray_bottle,11,0.0410758570438,0.0476033797025,-1.19404389227e-05,0.0,0.0,-0.999623404308,-2.1478793977,3.02665388777,9.04191526755,-1.0093473698e-06,6.08864936741e-06,0.00567460971883
1.13,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874576238335,0.0476469993226,0.181795311347,-0.314787453934,0.940363062189,0.0981160004435,-2.90171937729,21.1487047816,5.19915282064,6.44705885544e-06,-8.77281881491e-06,-6.45252989591e-06
1.13,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0157672909745,0.0515422743534,0.131318440897,-0.162336946224,0.984493951082,0.0648177565994,-3.20412054237,27.6127429837,7.7539867125,-6.49368420905e-05,0.000381413851057,3.18122456776e-05
1.13,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0130294447914,0.0122825249247,0.156938459987,-0.154970387443,-0.98559360099,0.0481636904713,3.9635133114,-45.7251020093,-11.0231056099,0.000613914452603,0.00375156648059,7.18484869845e-05
1.14,floor,spray_bottle,11,0.0410758629837,0.0476033339125,-1.19964000158e-05,0.0,0.0,-0.999623404308,-2.14060123576,3.02322793322,9.04168178155,-9.78178163271e-07,6.12331606093e-06,0.00572762374938
1.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,-0.00874567648327,0.0476464897685,0.181795271939,-0.314784325655,0.94036374146,0.0981195265826,-2.92497842231,21.1371673263,5.17374661593,6.730064396e-06,-9.64290488987e-06,-6.50072782751e-06
1.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0157672090545,0.0515419751092,0.131318421443,-0.162337781386,0.984493817996,0.0648182102674,-3.17663185874,27.6220379933,7.75502021948,-6.41035680264e-05,0.00037395890079,3.14423233227e-05
