time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.012844013505,0.0108891474615,0.177384241261,-0.150922994542,-0.941204009965,0.176427271658,3.01468026371,-46.4564290631,-3.32947886393,0.0024348325733,0.00559579128747,-0.000624398011577
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00885108672851,0.0473853449493,0.203569809648,-0.30717276333,0.946899671793,0.0810998755312,-0.230333643841,22.7541695744,-3.18724287348,-0.000626434194156,0.00197573188551,0.00013210501255
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209604042261,0.0490340323072,0.152904447408,-0.157251010694,0.98721856223,0.0212962646734,-2.57775101054,23.8836584632,-0.536040948277,-0.000223663940795,0.00132647190819,2.08177725385e-05
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0128475024052,0.0108902243946,0.178041083539,-0.146634503407,-0.942459135865,0.168027032075,0.927039921177,-46.5679097695,-1.18183918043,0.00239940097564,0.00419932433198,-0.000290777644967
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156066768483,0.00857167045373,0.175041696632,0.10852431011,-0.968933089856,0.20113317949,1.8837320027,-0.069262003499,-1.35005553919,0.0,0.0,0.0
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00885092148318,0.0473852241404,0.204235245119,-0.307168728461,0.94690129062,0.0810961922328,-0.534554364646,22.5318756316,-3.50170005582,-0.000626259218485,0.00197577793295,0.000132353407572
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209594421587,0.0490340071568,0.153569736046,-0.157244109917,0.987219720014,0.0212935034318,-3.03010436028,23.7144448055,-0.0478244555663,0.000153801238325,-0.00102407687257,-2.6772666079e-05
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0128181797101,0.0108502469803,0.178493229098,-0.153305522406,-0.935834721875,0.188724669258,2.15230302461,-45.2651275524,-1.80612706404,0.00301286865758,0.00631899099697,-0.000697096126278
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.015607283713,0.00857163701774,0.175707622153,0.108517588008,-0.968933311665,0.201135737836,1.40701650215,-0.958602155455,-1.68124693323,0.0,0.0,0.0
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00885036245938,0.0473849830323,0.204900628731,-0.307166488501,0.946901964899,0.0810969473582,-0.425243146472,22.5732495477,-2.40860756597,-0.000593106562306,0.00186801353137,0.000123886316378
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0202432674219,0.0491472878133,0.154273007657,-0.15632993779,0.987316581542,0.0229758396265,-2.47988121278,24.3086959909,-1.34817143744,-0.000661448954184,0.0041068255494,8.00114574246e-05
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0128099458873,0.0108492573869,0.179146948294,-0.144618388644,-0.94003079729,0.183679290464,1.21507857954,-46.279663702,-0.711030341316,0.00306037883757,0.00496233195538,-0.000441705231265
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156078141756,0.00857161577383,0.176373007753,0.108517301026,-0.968933551023,0.201134739602,1.69170736497,-0.591960109775,-1.78685517571,-1.64301935883e-17,-5.00540113093e-17,1.02688709927e-18
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00885017856364,0.0473849063968,0.205566329592,-0.307163241529,0.946903285782,0.0810937090317,-0.240058144994,22.762246452,-3.65437758269,-0.000721565948316,0.00226782725365,0.000151531556937
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209579467854,0.0490338005166,0.154900685225,-0.157238648158,0.987220624011,0.0212920706788,-2.60941536201,23.9091799275,-0.337546862533,-0.00037694622413,0.0023095298297,4.25803272984e-05
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.012845784587,0.0108902250163,0.180037508803,-0.146645665622,-0.942457099973,0.168028103452,1.00291724726,-46.5374507325,-1.40210118027,0.00236515988094,0.00424012075583,-0.000298734746909
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156084092661,0.0085715784741,0.177039128522,0.108512249751,-0.968933692465,0.201136783449,1.84906210069,-0.133841719743,-1.64231342735,0.0,0.0,0.0
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885962942391,0.0473894837382,0.206115398473,-0.30718443801,0.946521597456,0.0829678405658,-0.437429048854,22.5682779447,-2.60377430409,-0.00044194235264,0.00138232450377,0.000108707701229
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209573733985,0.0490336513375,0.155566138966,-0.157238415481,0.987220627735,0.0212928236107,-3.05968651107,23.7001011196,-0.688052117384,0.000574768804477,-0.00372601510457,-8.2106738214e-05
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0128164718381,0.010850242786,0.180489680834,-0.153310736278,-0.935834016007,0.18872389747,1.86730004846,-45.3224749179,-1.24435044412,0.00310141963511,0.00595149873372,-0.000646083165808
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156089387863,0.00857155571264,0.177704585448,0.108512297415,-0.968933867701,0.201135913569,1.62090490926,-0.925377741126,-1.71981985715,0.0,0.0,0.0
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885937390994,0.0473892332296,0.206781220582,-0.307180568485,0.946523081681,0.0829652616172,-0.398943779675,22.5914502399,-3.96949414403,-0.000525839026588,0.00165056125791,0.000129260977054
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209564656648,0.049033557033,0.156231860844,-0.157233515047,0.987221449228,0.0212909667442,-2.601692652,23.8538539564,0.0185793610569,-0.000148086007509,0.000880591063773,5.31514921878e-06
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0128364641782,0.0108879294097,0.181382840697,-0.15475591684,-0.940544875157,0.17971126005,1.08101870293,-46.166355314,-1.27963705518,0.00259469359435,0.0039728185307,-0.000389706114415
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156095187596,0.00857148776432,0.178370820828,0.108507138357,-0.968934121648,0.201137473453,1.91905171242,-0.27978125989,-1.8055002631,0.0,0.0,0.0
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885880777254,0.0473891080265,0.207446712985,-0.307180364208,0.946523109867,0.0829658083431,-0.597296023748,22.4978243362,-3.14624615418,-0.000497505453841,0.00155187525386,0.000121058199499
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209559082904,0.0490334996863,0.156897356488,-0.157233741895,0.987221403809,0.0212915086524,-2.55426597047,23.8672778789,-0.512603621678,-0.000385758557429,0.00235399457076,4.23708033897e-05
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0128290398445,0.0108540641799,0.18181927727,-0.151605550199,-0.936193110975,0.188399056798,1.25763520028,-45.8862231369,-0.878948377583,0.00263163482508,0.00225642286461,-0.000448814631786
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156100502865,0.00857147010929,0.179036320224,0.108507380685,-0.968934223429,0.201136852418,1.89557487667,-0.487374281552,-1.71627992119,0.0,0.0,0.0
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885853015222,0.0473888852728,0.208112648361,-0.307177153634,0.946524392672,0.0829631104053,-0.450459882521,22.5659175991,-3.59497803373,-0.000508645616672,0.00159282867342,0.000124509221655
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209550246166,0.0490334090747,0.157563186105,-0.15722943971,0.987222128062,0.0212897264581,-3.04669376511,23.7044337982,-0.0397312357596,0.000303601592761,-0.00197225706722,-4.91201539328e-05
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0128147360846,0.0108502046557,0.182486873113,-0.153319751759,-0.93583247983,0.188723953705,1.9686951374,-45.2727444674,-1.73024609346,0.00298708832641,0.00606310311041,-0.000657472736411
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156106378383,0.00857143554444,0.179702634833,0.108502887414,-0.968934415922,0.201138349056,1.52237291906,-0.985970857613,-1.67077897977,0.0,2.89833951938e-18,-1.71038679333e-18
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885795263488,0.047388623484,0.20877817311,-0.307175589065,0.946524869492,0.0829638023672,-0.862645048349,22.3761314166,-2.38609010921,-0.000473282503664,0.00147797914769,0.000114788172502
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209544370033,0.0490332190134,0.158228711487,-0.157229013757,0.987222183163,0.0212904649852,-3.12251931329,23.6662257009,-0.581629694838,-0.000240643440168,0.00144450688166,3.31234886403e-05
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0127983762375,0.0108047613795,0.182869178746,-0.154114547631,-0.928290017668,0.213214335507,2.3312846493,-44.5695891089,-1.68094076483,0.0027287781416,0.00135211544648,-0.000831869134576
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156111719912,0.00857142568154,0.180368163312,0.10850246248,-0.968934643512,0.201137481921,1.65538697431,-1.46413739297,-1.60518252607,0.0,0.0,0.0
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885767049962,0.0473884199795,0.20944416371,-0.30717264354,0.94652600493,0.082961478448,-0.233900261667,22.6629660631,-4.01949506859,-0.000583736829711,0.00182265851276,0.000139988197338
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209535887006,0.0490331813401,0.158894612772,-0.157224684396,0.987222929106,0.0212888039379,-2.66202741237,23.9091182716,0.164685721134,-0.000291570884457,0.00179870452662,2.58478785269e-05
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0128619351114,0.0108939964312,0.184048085218,-0.157376133398,-0.940065436801,0.180828134254,1.05422083761,-46.3252672629,-1.44932307139,0.00215586256308,0.000881826917157,-0.000346750612248
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156117590236,0.00857139215844,0.181034529081,0.108498453496,-0.968934798022,0.201138900181,1.84263998701,-0.269578391961,-1.73331911319,0.0,0.0,0.0
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885709759849,0.0473882145594,0.210109695091,-0.307171392558,0.94652638381,0.0829620468413,-0.731371950806,22.4351817813,-2.5646306753,-0.000421179882549,0.00131682553175,0.000104724121436
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209530068522,0.0490330313418,0.159560144103,-0.157224392818,0.987222965353,0.0212894006522,-2.94619473692,23.7304960693,-0.793456525265,8.45967992246e-05,-0.000631517817337,-1.51755011031e-05
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0128130390713,0.0108502191434,0.184483857761,-0.153324434071,-0.935831895811,0.188723024167,2.37964768263,-45.071427828,-1.19719956348,0.00316846853675,0.00653380638957,-0.000735597297102
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156122919315,0.00857138284367,0.181700066753,0.108498090708,-0.96893498337,0.20113820301,1.29558537645,-1.08667012589,-1.69897105142,0.0,0.0,0.0
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885679714902,0.0473880068491,0.210775733468,-0.307168178939,0.946527598698,0.0829599674086,-0.852712431194,22.3854128287,-3.66112595122,-0.000546344537473,0.00170106829918,0.000131394271132
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209521574318,0.049032988656,0.160226105364,-0.157219942111,0.987223710583,0.0212877470627,-3.16090014525,23.6574605546,0.458730060134,-0.000290641907921,0.0018222545283,3.31826394163e-05
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0127966454844,0.0108047753505,0.184866700533,-0.154123287208,-0.928288437989,0.213214646886,2.27217733542,-44.5205675109,-2.27877886223,0.00259023653456,0.00129376498128,-0.00081469663498
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.015612868969,0.0085713294504,0.182366475335,0.108493525092,-0.968935195625,0.201139643255,1.74194211129,-1.51061813921,-1.55402665783,0.0,0.0,0.0
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885620761792,0.0473877638782,0.211441277276,-0.307167050867,0.946527894048,0.0829606802865,-0.205623721699,22.6848140636,-3.1069795553,-0.000482590645568,0.00151009726252,0.00011850937561
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209515737358,0.0490328215549,0.160891651694,-0.157219519781,0.987223765444,0.0212884704414,-2.58625129523,23.9301539267,-0.683793577999,-0.000568884953338,0.00350471427598,7.07238923894e-05
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0128592097469,0.0109206418858,0.186221803896,-0.154316101945,-0.946724846159,0.167947124446,0.873205307132,-46.5611085344,-1.07465443437,0.00232567334122,0.0038843714297,-0.000263225333236
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156134039244,0.00857131964803,0.183032024128,0.108493104497,-0.968935415992,0.201138808557,1.92576540249,-0.07292847759,-1.39006119121,0.0,0.0,0.0
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885589931517,0.0473875636968,0.212107366513,-0.30716373994,0.946529173057,0.0829583420226,-0.518674623567,22.5333380224,-3.77138462587,-0.000509873533827,0.00159846171887,0.000125338676347
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209507152366,0.0490327448462,0.161557648576,-0.157215367952,0.987224461612,0.0212868963591,-2.99471868157,23.7127578381,0.084479235702,2.47809203715e-05,-0.000201072171348,-1.29371334552e-05
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0128113034919,0.0108502088316,0.186481477938,-0.153333613064,-0.935830310323,0.188723226512,1.71068982111,-45.2374374391,-1.68231655951,0.00294277225556,0.00571492993252,-0.000605611605342
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156139781669,0.00857126802901,0.183698458752,0.108488584929,-0.96893564479,0.201140144155,1.79657686819,-1.00322173245,-1.6657832469,2.78449966544e-17,5.27546984186e-17,-1.7403122909e-18
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885532430203,0.0473873597112,0.212772920382,-0.307162705822,0.946529442278,0.0829590292878,-0.97715644406,22.3233450887,-2.55338469236,-0.000480243790874,0.00149878659945,0.00011595758914
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209501374956,0.0490325957055,0.162223203686,-0.157215118616,0.987224489189,0.0212876035559,-3.08206723569,23.6795526334,-0.443435755678,-0.000352697597928,0.00216141135728,4.70685977886e-05
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0127949639335,0.010804780595,0.18686382638,-0.154128412265,-0.928287813396,0.213213652546,2.18629241391,-44.4571482902,-1.66564104116,0.00271449925018,0.00134373166028,-0.000795920803639
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.015614512647,0.00857125814767,0.184364016877,0.108488326924,-0.968935843859,0.201139324354,1.87631658903,-1.53464556649,-1.59078084947,0.0,0.0,0.0
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885499563181,0.0473871395694,0.213439134181,-0.307159737201,0.946530579633,0.0829571128242,-0.225235113019,22.7059970468,-3.90462375684,-0.000537757773974,0.00168416185571,0.000131698215193
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209493057297,0.0490324965647,0.162889334391,-0.157211506209,0.987225092383,0.0212863881912,-2.65080283898,23.9528274491,-0.0710802077986,-0.00046308415098,0.00287122944929,5.16131731738e-05
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0128662120583,0.0109182616636,0.1882199831,-0.158104750615,-0.94483518211,0.166257023858,1.02071368378,-46.5440552514,-1.55563137438,0.00231789610345,0.00416371306228,-0.000193130123866
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156150887756,0.00857122076498,0.185030542186,0.108484469782,-0.96893607817,0.201140276006,1.8602122689,-0.130983631565,-1.50516827955,0.0,0.0,0.0
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885442022683,0.0473869672187,0.214104725036,-0.30715873627,0.946530866291,0.0829576924831,-0.553337552444,22.5119280571,-2.79383054442,-0.000438620214045,0.0013721490862,0.000108420715443
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209487321741,0.0490323720113,0.163554928133,-0.157211022863,0.987225159714,0.0212869501806,-2.94051435643,23.728259096,-0.619404116934,2.72317036189e-05,-0.000258461533178,-9.20935394301e-06
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0128096214406,0.0108501698371,0.18847877437,-0.153338037853,-0.935829807599,0.188722127161,1.53974108207,-45.235224388,-1.13397040751,0.003047253131,0.0054940543275,-0.000578223624485
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156156101955,0.00857117812549,0.18569614192,0.108484044168,-0.96893625854,0.201139636679,1.94632384028,-1.00098025353,-1.70726317063,-2.77827831166e-17,-5.40213385215e-17,0.0
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885406669982,0.0473867222592,0.214771006287,-0.307156049813,0.94653187484,0.0829561023531,-0.622734210684,22.4842475491,-3.34828188309,-0.000543914745754,0.00169309414239,0.000130268638717
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.020947904985,0.0490322472686,0.164221138172,-0.157207515245,0.987225743732,0.0212858634008,-3.33082566267,23.6085307252,0.218434700185,-0.000164204461378,0.00101233372315,2.18287374388e-05
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0127932464415,0.0108047701646,0.188861856493,-0.154136391085,-0.928286580139,0.213213120411,2.26789250569,-44.5036291241,-2.35660297795,0.00256528014614,0.00131475861255,-0.000808213100403
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156161848752,0.00857114285649,0.186362728933,0.108480238019,-0.968936514146,0.201140458159,1.68225569672,-1.57759004682,-1.54916098142,-4.3786919835e-17,-4.6691975195e-17,0.0
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885349384276,0.0473865087962,0.21543662385,-0.307154881358,0.946532189185,0.0829568130443,-0.218660346367,22.7088283934,-2.9067958726,-0.000466747134585,0.00145898544782,0.000114799242081
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209473308963,0.0490320900195,0.164886758108,-0.157207087022,0.987225799429,0.0212865788733,-2.63864968905,23.9455477136,-0.819706574747,-0.000508906464424,0.00311867271204,6.41110672051e-05
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0128645211659,0.0109181817775,0.190217421416,-0.158461513387,-0.944056851843,0.16844258537,0.950493188121,-46.5356423515,-1.1465111618,0.00238636622325,0.0041302228355,-0.000178718126243
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156167123341,0.00857111265316,0.187028350925,0.108480026606,-0.968936708762,0.201139634671,1.91336832665,-0.135051669979,-1.38190822238,0.0,0.0,0.0
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885315792341,0.0473863048761,0.216102979094,-0.307152477553,0.946533106714,0.0829551858935,-0.715377548625,22.4419255958,-4.02555111883,-0.000511809132707,0.00160492184533,0.00012715421093
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209465570251,0.049032026827,0.165553038816,-0.15720378171,0.987226327274,0.0212856309655,-3.02654455422,23.6946846395,0.347560171708,-0.000537203281351,0.00337477109645,6.64660765149e-05
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0128078807246,0.0108502037252,0.190476959346,-0.15334474044,-0.935828889623,0.188721199912,1.74262229065,-45.1845989339,-1.69354677994,0.00292932559535,0.00570785613706,-0.00060649593953
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156172862216,0.00857108747177,0.187694990742,0.108477350592,-0.968936869553,0.201140303334,1.98471499135,-0.928855528621,-1.66387231397,0.0,0.0,0.0
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885259209089,0.047386133127,0.216768614366,-0.307151457532,0.94653337257,0.0829558540297,-0.73649035798,22.4288536411,-2.55585235639,-0.000473927844009,0.00147889611833,0.000114940424701
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209459904026,0.0490319018175,0.166218675657,-0.157203455575,0.987226367763,0.0212862928237,-3.26811343703,23.6222809007,-0.389914785974,9.72667349165e-05,-0.000680791902892,-1.32413904613e-05
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0127915764039,0.0108047227084,0.190859406299,-0.15413963169,-0.92828638426,0.213211707638,2.17991890371,-44.4380224255,-1.72251418977,0.00268411136208,0.00130067717049,-0.000787254341903
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156178050261,0.0085710326263,0.188360631467,0.108477144093,-0.968937049956,0.201139545657,1.82175284919,-1.6015066191,-1.5857056661,0.0,0.0,0.0
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885222950603,0.0473858968446,0.217435018283,-0.307148732381,0.94653439729,0.082954376555,-0.243744019905,22.7606567787,-3.83986109662,-0.000528735555926,0.00165730736018,0.000130134110661
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209451824202,0.0490317840075,0.166885004402,-0.157200534398,0.987226852831,0.0212855024066,-2.67633152764,23.9405458986,-0.0929647141286,-0.000629670893717,0.00392634614591,7.6351601334e-05
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0128619516036,0.0109181348909,0.192216832841,-0.156536945523,-0.94470653428,0.166537357717,0.988831579095,-46.5055028364,-1.59439992003,0.00216221509587,0.00336732760153,-0.000313377693295
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.015618384216,0.00857102264938,0.189027305026,0.108473749444,-0.968937326943,0.201140042094,1.93628750668,-0.208654199325,-1.5087881674,0.0,0.0,0.0
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885166885063,0.0473857488766,0.218100663844,-0.307147546823,0.946534721247,0.08295497506,-0.633163152927,22.4743791274,-2.79759187944,-0.000433943820596,0.00135731083501,0.000107529156516
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209446198955,0.0490316827707,0.167550652889,-0.157199932521,0.987226938748,0.0212860731488,-2.86196541233,23.7593938932,-0.620531687573,-0.000162336249803,0.000940645598977,1.70798004776e-05
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0128062203717,0.0108500663646,0.192474583129,-0.15334859751,-0.935828535746,0.188719839348,1.43729198873,-45.2339587209,-1.12571700049,0.0030188809838,0.00533567194475,-0.000554718461303
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156188897413,0.0085709346676,0.189692959103,0.108473344531,-0.968937506119,0.20113939733,2.05374467755,-0.997551031182,-1.71017458383,0.0,0.0,0.0
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885127306054,0.047385556566,0.218767138401,-0.307145997602,0.946535335914,0.0829538280716,-0.733847073135,22.4335947619,-3.57413528647,-0.00054131254357,0.00168463688867,0.000130051559551
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209438391811,0.0490315962598,0.16821706615,-0.157197205406,0.987227389981,0.0212854218373,-3.27942297839,23.6169187687,0.368791221339,-0.000166327835183,0.00103285258665,1.82552107284e-05
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.012789878402,0.0108046923129,0.192857867218,-0.154146301464,-0.92828551732,0.21321058904,2.17230838207,-44.4249345444,-2.28754369975,0.0025642268581,0.00131290600595,-0.000782149911259
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,0.0156194661274,0.00857092465484,0.190359691925,0.108470344754,-0.968937762499,0.201139780021,1.83940958581,-1.61611499082,-1.54173299531,0.0,0.0,0.0
1.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.00885071192946,0.0473853827151,0.2194328074,-0.307144754116,0.946535675111,0.0829545225265,-0.241360279639,22.742044373,-2.9837278231,-0.00045657269109,0.00142877495535,0.000113441238302
1.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0209432750751,0.049031474952,0.168882736985,-0.157196718217,0.987227455646,0.0212861066314,-2.67886827453,23.9457391401,-0.693338161728,-0.000482743315993,0.00296155122772,6.01490451025e-05
