time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0499056313588,-0.0167305142943,0.0120493628289,0.0215631845537,-0.99228502088,-0.11293072105,8.15865910691,-54.9878407884,6.91640290423,0.00022239351838,0.00372440352982,0.00109394907664
0.94,floor,hammer,2,0.27028505861,-0.0459637036101,-3.36246465044e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.34432314299,2.1044131503e-06,-1.02232140385e-08,0.0
0.94,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347527703,-0.0272649499675,-2.24345263624e-05,0.0,0.0,-1.0,-0.195112755671,2.41482142981,3.22250882917,-8.18173325113e-21,-6.61067729932e-22,0.0
0.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0232742536537,0.0121710686821,0.0122072639375,0.0477341063455,0.969694475525,-0.230124172001,-3.85850007186,30.7716153513,0.0108160178274,3.36584441567e-05,-0.00346943942045,0.000534320343807
0.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0754713048607,0.0096088748263,0.0136219910647,0.0462448075885,0.969405956507,-0.233871481048,-4.21812575225,23.9723045455,-10.1851176853,0.000124876420437,0.000659271970192,-0.000232687083124
0.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0501526805586,-0.0167019228497,0.0119141046199,0.0127208231512,-0.991229673459,-0.117795780557,8.07613054627,-54.8193023569,7.25149377331,0.000270169722053,0.00496448828259,0.00104714444181
0.95,floor,hammer,2,0.270285219183,-0.04596212776,-3.44041529257e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.22311949441,2.06161955488e-06,-1.0000758801e-08,0.0
0.95,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347547119,-0.0272649753518,-2.32418664226e-05,0.0,0.0,-1.0,-0.193250118158,2.59379720585,3.34972553736,-1.16216950555e-17,0.0,-6.70471033407e-19
0.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0232741881147,0.0121682662761,0.0121864026613,0.0478292925907,0.96970019207,-0.230073566231,-3.89061323733,31.0357070581,0.45498032049,4.71310174079e-05,-0.00335316214538,0.000516211071111
0.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0753486996112,0.00958325361575,0.0134606607491,0.0614926021046,0.973560287697,-0.218361147952,-4.20407077138,23.8842056479,-10.4657443725,8.66370017105e-05,0.00132000567453,-0.000380111495894
0.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0501499809506,-0.0167135418343,0.012007890814,0.018573690623,-0.991639741446,-0.11854627795,8.09500561266,-54.9809212017,6.96030089218,0.000157598505971,0.00392722582423,0.000716053839136
0.96,floor,hammer,2,0.270285426163,-0.045960195941,-3.5151521717e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.36604661444,2.11203696739e-06,-1.02270227488e-08,0.0
0.96,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347566456,-0.0272650004185,-2.4010435784e-05,0.0,0.0,-1.0,-0.192230887929,2.32950541491,3.19836069497,0.0,0.0,0.0
0.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0232739919164,0.0121686372017,0.0121855504296,0.0478289202151,0.969700118423,-0.230073003485,-3.90337787079,30.6902410953,-0.17903550185,4.65651231712e-05,-0.00312337795393,0.000477036804009
0.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0754116904522,0.00957249998291,0.0134294153268,0.0607451725803,0.974047864263,-0.216156654655,-4.21809206337,23.9893548706,-10.0700808653,0.000104682715961,0.00161994383574,-0.00043765595988
0.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0501526988949,-0.016701899806,0.0119134654317,0.0127269810112,-0.991226754894,-0.117816399021,8.12066900293,-54.7392712933,7.34471545407,0.000214092428091,0.00401094264694,0.00085527991536
0.97,floor,hammer,2,0.270285616028,-0.0459585565745,-3.58781615616e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.38974072307,2.12036299855e-06,-1.02511529768e-08,0.0
0.97,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347585001,-0.0272650236043,-2.472418053e-05,0.0,0.0,-1.0,-0.19160259466,2.35509773788,3.18240794075,0.0,-2.20823910598e-17,1.63417733365e-17
0.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0232738235487,0.0121688706815,0.012184797899,0.0478285245955,0.969700073937,-0.230072565756,-3.90949204813,30.5976943377,-0.419277964951,4.54783420201e-05,-0.00317207940392,0.000484785810074
0.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0754429173825,0.00958106936255,0.0134628554432,0.0618157953446,0.972775930126,-0.221680960333,-4.19744250826,24.1660272019,-9.7890454545,9.28035021015e-05,0.00182070879295,-0.000485614949798
0.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0501527059403,-0.0167019366094,0.0119131311697,0.0127300256928,-0.991225471902,-0.117825402426,8.10561186405,-54.7987265023,7.32334765114,0.000191341139091,0.00356938073139,0.000766605371858
0.98,floor,hammer,2,0.270285746461,-0.0459574168957,-3.65679435929e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.30982743068,2.09234281651e-06,-1.01040448021e-08,0.0
0.98,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347603616,-0.0272650481869,-2.54083444642e-05,0.0,0.0,-1.0,-0.185119188249,2.40453516988,3.25821653692,0.0,0.0,0.0
0.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0232737114098,0.0121690777819,0.0121840988357,0.0478279076347,0.96969996044,-0.230072489484,-3.90559950408,30.7844074642,-0.019574942683,3.23993415482e-05,-0.00341240287963,0.000539212682429
0.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0754428143863,0.00958151893848,0.0134620048588,0.0618152371513,0.972777303437,-0.221675623882,-4.20131084827,24.0082941189,-10.1361828715,0.000102702701459,0.00180014155808,-0.000482186349108
0.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0501527124191,-0.0167020086254,0.0119128207367,0.0127321875818,-0.99122417419,-0.117834873619,8.10635264897,-54.8348325567,7.18950695544,0.000176410695872,0.00307997741215,0.000676559087301
0.99,floor,hammer,2,0.270285817107,-0.0459564773515,-3.72086645177e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.14529492786,2.03443903844e-06,-9.81808596697e-09,0.0
0.99,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347621191,-0.0272650744126,-2.60782436843e-05,0.0,0.0,-1.0,-0.14861673504,2.74013437481,3.44233202423,0.0,0.0,0.0
0.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0232736655305,0.0121696708208,0.0121831654783,0.0478271167291,0.969700904718,-0.230067649536,-3.89642705579,31.119573186,0.516723490119,2.66323044048e-05,-0.00380354853526,0.000607467988405
0.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0754390422212,0.00957962001988,0.0134513817671,0.0620875031937,0.972959281402,-0.22066180094,-3.97521511062,23.9494158489,-10.3815058084,0.000126338159578,0.00172604875763,-0.000459812208124
0.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0499993994788,-0.0167185630263,0.0119843146081,0.0160845311706,-0.991870796799,-0.116607334942,7.87172656033,-55.0692046162,6.71881001715,0.000136704154935,0.00171170041679,0.000593598765915
1.0,floor,hammer,2,0.270285863039,-0.0459556611116,-3.78137805794e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.26450835341,2.07650320803e-06,-1.00169849826e-08,0.0
1.0,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.050234763847,-0.0272651015132,-2.67267634546e-05,0.0,0.0,-1.0,-0.211750854234,2.63454517365,3.32086277083,0.0,0.0,0.0
1.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0232736499638,0.012170386422,0.0121821593998,0.0478262663947,0.969702268666,-0.230060977156,-3.90403270232,30.8705104062,0.0335674145042,2.07587146848e-05,-0.00366652982198,0.000592489711227
1.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0754375716101,0.00957901103709,0.0134505699913,0.0621237273313,0.972942551883,-0.220723419946,-4.20976038094,24.1155080298,-9.98471447514,0.000122541742104,0.00173310382797,-0.000463140686394
1.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.050240297183,-0.016700418666,0.0119328125518,0.0153856154072,-0.988761362904,-0.133999989797,8.11372700366,-54.9840550968,6.92499282935,8.1827075034e-05,-0.00050411074432,1.74755985926e-06
1.01,floor,hammer,2,0.270285941435,-0.0459548233557,-3.8420951962e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.35451826063,2.10800264222e-06,-1.01629902887e-08,0.0
1.01,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347657821,-0.0272651273115,-2.73078414426e-05,0.0,0.0,-1.0,-0.181022269288,2.511745643,3.22596943909,8.51012525898e-21,6.13327305096e-22,0.0
1.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0232736103165,0.012170827069,0.0121813487517,0.0478255966443,0.969703259319,-0.230056223676,-3.91101495629,30.6385772931,-0.467614455176,2.98664459729e-05,-0.00353379268189,0.000557890295034
1.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.07547482469,0.00954566328287,0.0133333927852,0.0609183694744,0.97059189754,-0.229110219055,-4.2020231298,24.2565437206,-9.60466918566,0.0001011757606,0.00147423489579,-0.000387833524847
1.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.050240302544,-0.0167002062552,0.011932279022,0.0153866298147,-0.988762022708,-0.133995324784,8.11205826362,-54.8831842774,7.13884901918,7.5822451654e-05,-0.000657314230599,-2.52606508269e-05
1.02,floor,hammer,2,0.270285981237,-0.0459542596385,-3.90398112241e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.35881279502,2.10954195578e-06,-1.01666472913e-08,0.0
1.02,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347671432,-0.0272651526093,-2.7813826583e-05,0.0,0.0,-1.0,-0.178504902263,2.62632435683,3.22281315627,0.0,0.0,0.0
1.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0232735980264,0.0121712443253,0.0121806294112,0.0478248005899,0.969704128206,-0.230052012228,-3.91038735372,30.6814848409,-0.375066059617,2.08542906853e-05,-0.00361190447255,0.000580634219632
1.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0754346048415,0.00955026656927,0.0133419376399,0.0586584303544,0.9742392741,-0.21546623035,-3.83494537556,24.3135261374,-9.60789491796,0.000152142661309,0.00180223168906,-0.00051340632116
1.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0502403064847,-0.0167000212404,0.011931825241,0.0153871796396,-0.988762661748,-0.133990998742,7.74529862493,-54.991203136,7.04995507182,6.89580586758e-05,-0.00063252550962,-2.63555845033e-05
1.03,floor,hammer,2,0.270286048372,-0.0459535625055,-3.95992043185e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.25022957184,2.0714005426e-06,-9.97761553462e-09,0.0
1.03,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347689878,-0.0272651783555,-2.8331019882e-05,0.0,0.0,-1.0,-0.187141140169,2.64576874367,3.33061436824,-8.96421318683e-21,-2.31114137949e-17,1.83587086066e-17
1.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0232775598877,0.0121519811,0.0120743745073,0.0478239129762,0.96970529178,-0.230046543671,-3.77843449733,30.7944935575,0.100101224351,-2.94905798515e-05,-0.0046046840108,0.000667712017331
1.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0753731991434,0.00958698770317,0.0134604447069,0.0614805707068,0.974495772707,-0.213341945644,-4.13750145768,24.2004681596,-10.0741238145,0.000196048574574,0.00179937956568,-0.00054794642615
1.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0502403113843,-0.0166998589124,0.0119313590192,0.0153880662005,-0.988763256008,-0.133986878055,7.91638438795,-54.999493437,6.93306478921,6.29568267227e-05,-0.000898824183939,-7.12972930289e-05
1.04,floor,hammer,2,0.270286130327,-0.0459529205439,-4.01302135098e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.24318171539,2.06893416606e-06,-9.95874648794e-09,0.0
1.04,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347706432,-0.0272652031869,-2.88279058242e-05,0.0,0.0,-1.0,-0.138313394163,2.4846937691,3.34210041333,0.0,0.0,0.0
1.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0232775109159,0.0121522120076,0.0120737368285,0.0478229818802,0.969706266629,-0.230041940755,-3.77898806453,30.6845984634,-0.117913738335,6.46785320487e-06,-0.00466697255774,0.000654729131394
1.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0752998295617,0.00960407139527,0.0134913310845,0.0708787411133,0.971396841726,-0.223927356487,-3.83695729841,24.2109310721,-9.9943342192,0.000182064365058,0.00297096769756,-0.000765123175633
1.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0501358007457,-0.0167082390417,0.0119769121756,0.0222251946126,-0.988828411415,-0.132694468604,7.61592264323,-54.8782221848,7.05875463534,-4.32983456515e-05,0.000751193657357,0.000137234963134
1.05,floor,hammer,2,0.270286178731,-0.0459525642544,-4.06334212195e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.26359465108,2.07614380183e-06,-9.98894833869e-09,0.0
1.05,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347721606,-0.0272652276036,-2.93047362856e-05,0.0,0.0,-1.0,-0.207160608918,2.38505376859,3.31193216293,1.14905729478e-17,0.0,7.18732743174e-19
1.05,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0232774926192,0.0121524144574,0.0120731422196,0.047821970772,0.969707142775,-0.230037820074,-3.7092117575,30.7249141887,-0.0288672524882,-5.41160639738e-06,-0.0049057166961,0.000707178949256
1.05,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0753997023677,0.00957729091588,0.0134110693833,0.0577559646416,0.974853570665,-0.212783689884,-4.09562396448,24.068380395,-10.1843341669,0.000141791086259,0.00140353939322,-0.000442803268564
1.05,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0501358027298,-0.0167082917583,0.0119765784336,0.0222260510437,-0.988828416412,-0.132695037533,7.80497709185,-54.7897886647,7.18197988719,-2.45592090728e-05,0.000166870755402,6.03022269834e-05
1.06,floor,hammer,2,0.270286252434,-0.0459518454203,-4.10970573199e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.30349352151,2.08990665802e-06,-1.00496235869e-08,0.0
1.06,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347741415,-0.027265252904,-2.97771595728e-05,0.0,0.0,-1.0,-0.182422561259,2.55623954354,3.26787620982,0.0,2.26754463111e-17,-1.77374749856e-17
1.06,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.023277469211,0.012152850821,0.01207241645,0.0478209358647,0.969708497244,-0.230031512754,-3.78289826486,30.6920049435,-0.145758257605,-2.64293854946e-05,-0.00474672353635,0.000696207640035
1.06,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0753996641321,0.00957782125383,0.013410296576,0.0577549519778,0.974854642585,-0.212779590233,-4.17887579655,24.2218253474,-9.92140185238,0.000129021522242,0.00143224143064,-0.000450313491616
1.06,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0502084266378,-0.0166977219886,0.0119100684685,0.015423142681,-0.988664176648,-0.134606820995,7.96175512277,-54.9130978296,7.07975918173,5.92860682978e-05,-0.000643791886641,-2.32931029357e-05
1.07,floor,hammer,2,0.270286326102,-0.0459510700408,-4.15597655587e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.0706318344,2.00774695088e-06,-9.64900847879e-09,0.0
1.07,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347758702,-0.0272652784309,-3.02035287394e-05,0.0,0.0,-1.0,-0.11111513686,2.67148502227,3.45950154763,-1.20025570997e-17,0.0,-3.85508072894e-19
1.07,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0233936982252,0.0121533517263,0.012105054618,0.0478199155114,0.969709766847,-0.230025543199,-3.48683161477,31.0151737968,0.661186145635,0.000194431545308,-0.00364442610782,0.00050299543657
1.07,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0753997965575,0.00957820712517,0.0134057054869,0.0577319126171,0.974994857869,-0.212209856571,-4.20372188611,23.9440251068,-10.5191538898,9.08716327601e-05,0.00147825749375,-0.000459775064044
1.07,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0499658261284,-0.0167151187147,0.0119777419348,0.0239548376449,-0.991598219882,-0.11606862233,7.69077157932,-54.9924682207,6.66310394453,0.000284403803663,0.00042898575882,0.0006482385991
1.08,floor,hammer,2,0.270286371988,-0.0459501603952,-4.18932300082e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.41658579762,2.12916798842e-06,-1.02277315374e-08,0.0
1.08,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347774563,-0.0272653046159,-3.0737068648e-05,0.0,0.0,-1.0,0.117129850624,2.525499343,3.15283312644,0.0,0.0,0.0
1.08,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0235142584217,0.0121544227437,0.0121279651232,0.041235627619,0.968312023047,-0.237117514739,-3.6761381454,30.3554448765,-0.840035898364,0.000167365416532,-0.00362826612336,0.000556438634198
1.08,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0753557611005,0.00960253954628,0.013483341751,0.0652487296005,0.972316998922,-0.222006380235,-2.71882190764,24.585647893,-9.36814218718,0.00011441729667,0.00203470489738,-0.000493841693372
1.08,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0499658262475,-0.0167147262488,0.0119772797721,0.0239557699696,-0.991599256948,-0.116059112666,6.39493613409,-54.9434223679,7.33498586456,0.000274255066092,0.000429935583711,0.000655091912734
1.09,floor,hammer,2,0.270286359016,-0.0459496772671,-4.23644730331e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.54007259698,2.17239553583e-06,-1.04324513424e-08,0.0
1.09,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347773089,-0.0272653298501,-3.10664148536e-05,0.0,0.0,-1.0,-0.100555923515,2.45508056939,3.01359025294,0.0,0.0,0.0
1.09,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0235142503387,0.0121549141016,0.0121274497019,0.0412348030426,0.968312179043,-0.23711497663,-4.11861692373,30.1366871747,-1.24945473014,0.000168555592584,-0.00370779693023,0.000568019440222
1.09,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0755175701009,0.00956346800357,0.0133678584708,0.057660107366,0.974387317403,-0.215161410042,-1.69363993774,24.731130677,-9.01046331032,5.30294486089e-05,0.00179597931929,-0.000471840054473
1.09,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0499658236124,-0.0167145369568,0.0119771680268,0.0239561179515,-0.991599352354,-0.116057701506,5.8122593068,-54.8939364077,7.51765617999,0.000252675988434,0.000275941853779,0.000600281083585
1.1,floor,hammer,2,0.270286360208,-0.0459491489738,-4.2827973597e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.52998224625,2.16888838228e-06,-1.04120574182e-08,0.0
1.1,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347786587,-0.0272653548022,-3.13613964656e-05,0.0,0.0,-1.0,-0.147385747696,2.46116641258,3.02526303832,0.0,2.09919792543e-17,-1.70777726168e-17
1.1,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0235142372962,0.0121553515651,0.0121269913507,0.0412339806616,0.968312305654,-0.237112777276,-4.11793917148,30.1436699506,-1.24600688108,0.00016183179204,-0.00360033384222,0.000552386349969
1.1,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0755175514218,0.00956420380046,0.0133672010462,0.0586841964194,0.97338228851,-0.219963989781,-1.70458369358,24.7344980227,-9.00869088504,0.00016580683969,0.00208949258584,-0.00051464225734
1.1,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0499658240229,-0.0167143649739,0.0119770721709,0.0239566203254,-0.991599437716,-0.11605635996,5.82251948428,-54.8978239442,7.50039855714,0.000237275514736,-0.000102356433992,0.000505852940901
1.11,floor,hammer,2,0.270286364003,-0.0459486929035,-4.32832066171e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.62625721912,2.20249841252e-06,-1.05698033306e-08,0.0
1.11,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347800618,-0.0272653798239,-3.16262713517e-05,0.0,0.0,-1.0,-0.10215167811,2.462748186,2.91825792845,0.0,0.0,0.0
1.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0235142241707,0.0121556862876,0.0121266108127,0.0412331969948,0.968312328711,-0.237111264451,-4.12225861894,29.9968418071,-1.51929550679,0.000154241081686,-0.0035181907462,0.000540267979289
1.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0752878153806,0.00963877198217,0.0135913832065,0.0675067298695,0.971681657904,-0.224074164091,-1.29764909417,24.8778009034,-8.75104640475,7.7020073332e-05,0.00166980951094,-0.000385310255382
1.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0499658241558,-0.0167142532239,0.0119770055476,0.0239571361733,-0.991599393212,-0.116056144469,5.42022305042,-54.9176685261,7.61886285087,0.000216676506758,-0.000176182083512,0.000463472857424
1.12,floor,hammer,2,0.27028637903,-0.0459482255295,-4.3730721982e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.63403771765,2.2052777163e-06,-1.05783443697e-08,0.0
1.12,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347816945,-0.0272654049935,-3.18616734572e-05,0.0,0.0,-1.0,-0.226097654809,2.45278057664,2.90911039764,1.0093004202e-17,0.0,7.84433819322e-19
1.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0235141976268,0.0121559044423,0.0121263270286,0.041232410226,0.968312267701,-0.237110135689,-4.12256808017,30.0126474451,-1.4749608864,0.000144829242006,-0.0034816469224,0.000538694408906
1.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0752877865621,0.00963928568879,0.0135908881317,0.0675058704823,0.971684416834,-0.224063541247,-2.00263928176,24.85613916,-8.7926171857,7.11101316946e-05,0.00150996603535,-0.000357096616472
1.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.050210454832,-0.0166918450388,0.0118684830197,0.0212415814872,-0.98941577198,-0.128006071116,6.12535175654,-54.9046729664,7.62374115526,0.000161891056083,-0.00139780750661,4.48526070572e-05
1.13,floor,hammer,2,0.270286402039,-0.0459477972159,-4.41663177138e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.64406181581,2.20881199276e-06,-1.05906574564e-08,0.0
1.13,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347836027,-0.0272654300401,-3.2073643694e-05,0.0,0.0,-1.0,-0.141782995487,2.45408746968,2.90420933099,0.0,0.0,0.0
1.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0235141757215,0.0121560604844,0.0121260770908,0.0412316279808,0.968312397994,-0.237108407575,-4.12238390913,29.9681858016,-1.59026332777,0.000144932136547,-0.00334751037535,0.000514294275779
1.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0752877628642,0.00963971487487,0.0135904499327,0.0675050587724,0.971686838853,-0.224054201844,-1.91806769199,24.9129211405,-8.68640410248,6.80783706406e-05,0.00140597047045,-0.000333572131004
1.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0502104574263,-0.0166918739038,0.0118684813858,0.0212423227654,-0.98941565932,-0.128007401768,6.04056787454,-54.9085526811,7.6395592137,0.000151208353855,-0.00154471908311,1.27002597326e-05
1.14,floor,hammer,2,0.270286426215,-0.0459473689511,-4.45973061598e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.68018875501,2.22151139547e-06,-1.06472368127e-08,0.0
1.14,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.0502347851625,-0.0272654551269,-3.22557534409e-05,0.0,0.0,-1.0,-0.137666903364,2.51044877336,2.87562909477,9.97684259781e-18,0.0,4.77628018263e-19
1.14,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0235141578324,0.0121562250082,0.0121258333083,0.0412308727776,0.968312643936,-0.237106338815,-4.12402536803,29.8851808224,-1.80342560985,0.000142001223946,-0.00327425125176,0.000501611158299
1.14,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.075287742077,0.00964012605748,0.0135900384423,0.067504315303,0.971689158217,-0.224045195779,-1.91541332296,25.0499222464,-8.42606992932,6.60731134786e-05,0.001325650563,-0.000313805496522
1.14,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0503279211915,-0.0166787858564,0.0117992905648,0.0171568021959,-0.989269498636,-0.128708282202,6.03955124227,-54.9456715234,7.62331153336,9.49940586145e-05,-0.00206655533328,-0.000144938216547
1.15,floor,hammer,2,0.270286451565,-0.0459469149235,-4.50072538019e-05,0.0,0.0,-0.997928723693,0.0,0.0,6.45197374924,2.14151474935e-06,-1.02597441875e-08,0.0
1.15,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.0502347865026,-0.0272654779753,-3.23615923228e-05,0.0,0.0,-0.995857447386,-0.220218461517,2.54233096589,5.0882157914,-1.20841899727e-05,-1.04691058409e-06,0.00656245469319
1.15,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0233919861084,0.0121672401732,0.0121490109511,0.0436880979314,0.970659008341,-0.227742999716,-4.03460671576,30.3834517808,-0.856624083893,0.000248113298432,-0.00267121138249,0.000323748496633
